Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,70.18000030517578,71.12000274658203,69.95999908447266,70.66999816894531,70.05400848388672,2562800
2024-08-02,70.55000305175781,72.33000183105469,69.62000274658203,70.22000122070312,69.6079330444336,3207500
2024-08-05,69.48999786376953,70.66999816894531,68.87000274658203,69.16999816894531,68.56708526611328,4061400
2024-08-06,69.18000030517578,71.86000061035156,69.0999984741211,71.41999816894531,70.79747009277344,2710100
2024-08-07,71.75,72.12999725341797,69.94999694824219,70.04000091552734,69.42950439453125,2253800
2024-08-08,70.0,70.5,69.26000213623047,70.38999938964844,69.77645111083984,2382300
2024-08-09,70.6500015258789,71.47000122070312,70.20999908447266,71.3499984741211,70.72808074951172,1206100
2024-08-12,70.88999938964844,71.19000244140625,70.31999969482422,70.8499984741211,70.2324447631836,1186700
2024-08-13,71.58000183105469,71.58000183105469,70.75,71.1500015258789,70.52983093261719,1064500
2024-08-14,71.23999786376953,71.75,70.86000061035156,71.19000244140625,70.5694808959961,1515300
2024-08-15,71.19999694824219,71.5999984741211,70.62000274658203,71.23999786376953,70.6190414428711,1536800
2024-08-16,71.30000305175781,71.47000122070312,70.69999694824219,71.41000366210938,70.78756713867188,1442800
2024-08-19,71.52999877929688,71.97000122070312,71.25,71.58999633789062,70.96598815917969,770200
2024-08-20,71.58999633789062,71.98999786376953,71.33999633789062,71.9800033569336,71.35260009765625,875100
2024-08-21,72.0,72.38999938964844,71.61000061035156,72.30999755859375,71.67971801757812,1529800
2024-08-22,72.41000366210938,72.62000274658203,71.93000030517578,72.58999633789062,71.957275390625,1101900
2024-08-23,72.80000305175781,73.83000183105469,72.54000091552734,73.62999725341797,72.98820495605469,1099300
2024-08-26,73.19000244140625,73.70999908447266,72.76000213623047,72.93000030517578,72.2943115234375,1710000
2024-08-27,72.55999755859375,73.7300033569336,72.2300033569336,73.44000244140625,72.79987335205078,1306800
2024-08-28,73.51000213623047,74.37999725341797,73.38999938964844,74.19000244140625,73.5433349609375,1399400
2024-08-29,74.05000305175781,74.45999908447266,73.81999969482422,74.04000091552734,73.39463806152344,1264100
2024-08-30,74.5,75.11000061035156,73.86000061035156,74.87999725341797,74.22731018066406,2030100
2024-09-03,74.55000305175781,75.91999816894531,74.48999786376953,75.66000366210938,75.00051879882812,1539100
2024-09-04,75.58000183105469,76.75,74.9800033569336,75.4800033569336,74.82209014892578,2129600
2024-09-05,76.22000122070312,76.30999755859375,74.7699966430664,75.4000015258789,74.74278259277344,1502000
2024-09-06,75.12000274658203,75.22000122070312,73.76000213623047,74.33999633789062,73.6920166015625,2268900
2024-09-09,74.55999755859375,75.29000091552734,73.83999633789062,75.0999984741211,74.44539642333984,1698900
2024-09-10,76.2699966430664,76.94000244140625,75.33000183105469,76.87999725341797,76.20987701416016,1309300
2024-09-11,76.16999816894531,76.79000091552734,75.2699966430664,76.7300033569336,76.06119537353516,1195500
2024-09-12,76.70999908447266,77.45999908447266,76.16000366210938,77.37999725341797,76.70552062988281,1162200
2024-09-13,77.52999877929688,78.11000061035156,77.23999786376953,78.08000183105469,77.39942169189453,1015500
2024-09-16,78.68000030517578,78.83000183105469,77.7300033569336,77.7699966430664,77.09212493896484,1457700
2024-09-17,77.76000213623047,78.26000213623047,77.05999755859375,77.33999633789062,76.6658706665039,1544000
2024-09-18,77.6500015258789,78.37000274658203,76.98999786376953,77.08000183105469,76.40814208984375,2018700
2024-09-19,77.66000366210938,77.66000366210938,76.5,77.05999755859375,76.38831329345703,1558300
2024-09-20,77.01000213623047,77.16000366210938,76.27999877929688,76.58000183105469,75.9124984741211,4481100
2024-09-23,76.91000366210938,77.75,76.91000366210938,77.44000244140625,76.76500701904297,1561500
2024-09-24,75.3499984741211,76.11000061035156,75.26000213623047,75.27999877929688,75.27999877929688,1620300
2024-09-25,75.4800033569336,75.81999969482422,74.91000366210938,75.19000244140625,75.19000244140625,1482700
2024-09-26,75.12999725341797,75.16999816894531,74.1500015258789,74.30999755859375,74.30999755859375,1360000
2024-09-27,74.7699966430664,74.7699966430664,73.83000183105469,73.97000122070312,73.97000122070312,2952400
