Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,145.57000732421875,147.13999938964844,140.05999755859375,140.9499969482422,139.78671264648438,3315700
2024-08-02,139.0800018310547,139.39999389648438,133.02000427246094,133.75999450683594,132.6560516357422,4079000
2024-08-05,130.9499969482422,132.9499969482422,128.36000061035156,131.63999938964844,130.5535430908203,2323700
2024-08-06,132.0,135.05999755859375,131.9199981689453,133.0800018310547,131.98165893554688,2082800
2024-08-07,134.58999633789062,135.8699951171875,132.82000732421875,132.89999389648438,131.8031463623047,2146800
2024-08-08,133.0500030517578,135.85000610351562,133.0500030517578,135.4199981689453,134.30235290527344,2546700
2024-08-09,135.5500030517578,136.75,134.63999938964844,135.41000366210938,134.2924346923828,2056900
2024-08-12,136.41000366210938,137.5800018310547,135.60000610351562,135.8800048828125,134.75856018066406,1576600
2024-08-13,134.72000122070312,135.41000366210938,134.0,134.66000366210938,133.5486297607422,2463300
2024-08-14,135.27000427246094,138.1300048828125,134.9600067138672,137.6999969482422,136.5635223388672,2134400
2024-08-15,138.75,140.02999877929688,138.0399932861328,138.67999267578125,137.53543090820312,1935000
2024-08-16,137.97999572753906,139.9600067138672,137.6300048828125,138.9199981689453,137.77346801757812,1644500
2024-08-19,139.0,140.30999755859375,138.5500030517578,139.33999633789062,138.1899871826172,1833900
2024-08-20,138.19000244140625,138.33999633789062,132.22000122070312,132.38999938964844,132.38999938964844,3026500
2024-08-21,133.41000366210938,135.39999389648438,132.9499969482422,133.8800048828125,133.8800048828125,3332300
2024-08-22,133.9499969482422,134.8300018310547,132.86000061035156,133.16000366210938,133.16000366210938,1813500
2024-08-23,134.1699981689453,135.47000122070312,133.44000244140625,135.3699951171875,135.3699951171875,1911900
2024-08-26,136.10000610351562,136.94000244140625,134.2100067138672,135.22999572753906,135.22999572753906,1923600
2024-08-27,134.97999572753906,135.5399932861328,134.08999633789062,134.3800048828125,134.3800048828125,1505300
2024-08-28,133.8300018310547,136.5500030517578,133.5,134.97000122070312,134.97000122070312,2070900
2024-08-29,135.5,136.75,133.9199981689453,136.5,136.5,1594200
2024-08-30,135.66000366210938,140.85000610351562,135.63999938964844,140.30999755859375,140.30999755859375,3981500
2024-09-03,138.07000732421875,138.6999969482422,133.2899932861328,135.0,135.0,2845500
2024-09-04,135.0,136.30999755859375,131.55999755859375,132.2899932861328,132.2899932861328,1984300
2024-09-05,133.05999755859375,133.07000732421875,128.6699981689453,128.88999938964844,128.88999938964844,3864500
2024-09-06,128.91000366210938,130.17999267578125,127.2699966430664,128.13999938964844,128.13999938964844,4244600
2024-09-09,128.3300018310547,129.3300018310547,127.7300033569336,127.97000122070312,127.97000122070312,4074600
2024-09-10,127.66999816894531,127.7699966430664,125.13999938964844,126.87999725341797,126.87999725341797,4468900
2024-09-11,126.38999938964844,127.25,123.7699966430664,125.0,125.0,4052700
2024-09-12,125.51000213623047,126.55000305175781,124.75,125.72000122070312,125.72000122070312,3041000
2024-09-13,126.69999694824219,127.9000015258789,126.12000274658203,126.69999694824219,126.69999694824219,2614600
2024-09-16,126.9800033569336,128.75999450683594,125.77999877929688,127.33999633789062,127.33999633789062,2908800
2024-09-17,127.81999969482422,128.6699981689453,127.19000244140625,128.3000030517578,128.3000030517578,3693600
2024-09-18,129.0,131.86000061035156,128.42999267578125,130.30999755859375,130.30999755859375,2884300
2024-09-19,132.0,133.63999938964844,130.67999267578125,132.5500030517578,132.5500030517578,2744600
2024-09-20,131.60000610351562,131.6199951171875,129.1300048828125,129.97000122070312,129.97000122070312,6418500
2024-09-23,129.7100067138672,131.30999755859375,129.1300048828125,131.11000061035156,131.11000061035156,3613700
2024-09-24,132.6999969482422,132.97999572753906,129.47000122070312,129.47000122070312,129.47000122070312,3661700
2024-09-25,129.67999267578125,131.41000366210938,128.8699951171875,129.85000610351562,129.85000610351562,8126500
2024-09-26,128.8699951171875,133.6199951171875,128.5800018310547,130.67999267578125,130.67999267578125,4192800
2024-09-27,131.32000732421875,131.55999755859375,130.0,131.0500030517578,131.0500030517578,2564300
