Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,55.439998626708984,55.540000915527344,53.150001525878906,53.61000061035156,53.61000061035156,2181800
2024-08-02,52.41999816894531,52.88999938964844,50.84000015258789,51.72999954223633,51.72999954223633,2023600
2024-08-05,49.0,50.650001525878906,48.79999923706055,49.72999954223633,49.72999954223633,1959200
2024-08-06,50.43000030517578,51.56999969482422,50.15999984741211,50.58000183105469,50.58000183105469,1774600
2024-08-07,51.380001068115234,52.9900016784668,50.959999084472656,51.04999923706055,51.04999923706055,1658300
2024-08-08,51.849998474121094,52.18000030517578,50.779998779296875,52.099998474121094,52.099998474121094,1536000
2024-08-09,52.02000045776367,53.1349983215332,51.63999938964844,52.52000045776367,52.52000045776367,1120400
2024-08-12,52.43000030517578,52.52000045776367,51.68000030517578,52.02000045776367,52.02000045776367,1061700
2024-08-13,52.06999969482422,53.779998779296875,52.040000915527344,53.59000015258789,53.59000015258789,1655000
2024-08-14,53.90999984741211,55.66999816894531,53.755001068115234,55.59000015258789,55.59000015258789,1723500
2024-08-15,56.47999954223633,56.72999954223633,56.0,56.459999084472656,56.459999084472656,1263100
2024-08-16,56.45000076293945,57.060001373291016,55.84000015258789,56.79999923706055,56.79999923706055,1250300
2024-08-19,56.5099983215332,57.880001068115234,56.5099983215332,57.189998626708984,57.189998626708984,1282100
2024-08-20,57.02000045776367,57.06999969482422,55.81999969482422,56.869998931884766,56.869998931884766,1331000
2024-08-21,56.90999984741211,56.939998626708984,56.22999954223633,56.790000915527344,56.790000915527344,1193600
2024-08-22,56.93000030517578,58.130001068115234,56.56999969482422,56.70000076293945,56.70000076293945,1311800
2024-08-23,56.880001068115234,57.869998931884766,56.709999084472656,57.439998626708984,57.439998626708984,1297900
2024-08-26,57.59000015258789,59.459999084472656,57.39500045776367,58.720001220703125,58.720001220703125,2306100
2024-08-27,57.83000183105469,58.619998931884766,57.83000183105469,58.459999084472656,58.459999084472656,1173200
2024-08-28,58.310001373291016,58.310001373291016,57.150001525878906,57.65999984741211,57.65999984741211,1267700
2024-08-29,58.34000015258789,59.67100143432617,58.09000015258789,59.029998779296875,59.029998779296875,1619900
2024-08-30,59.40999984741211,59.779998779296875,58.65999984741211,59.209999084472656,59.209999084472656,3190000
2024-09-03,59.209999084472656,59.529998779296875,57.70000076293945,57.90999984741211,57.90999984741211,2345700
2024-09-04,57.13999938964844,57.459999084472656,56.33000183105469,57.41999816894531,57.41999816894531,1865200
2024-09-05,57.43000030517578,57.43000030517578,56.5,56.93000030517578,56.93000030517578,4482900
2024-09-06,60.2400016784668,61.09000015258789,57.31999969482422,59.189998626708984,59.189998626708984,8230800
2024-09-09,58.619998931884766,59.20000076293945,55.40999984741211,56.040000915527344,56.040000915527344,4949400
2024-09-10,56.400001525878906,56.5,54.5099983215332,54.560001373291016,54.560001373291016,3181600
2024-09-11,54.5,55.709999084472656,54.314998626708984,55.310001373291016,55.310001373291016,2450300
2024-09-12,55.83000183105469,56.97999954223633,55.560001373291016,56.4900016784668,56.4900016784668,2226400
2024-09-13,56.47999954223633,57.150001525878906,56.1349983215332,56.630001068115234,56.630001068115234,2138600
2024-09-16,56.560001373291016,57.380001068115234,56.189998626708984,56.7599983215332,56.7599983215332,2530100
2024-09-17,56.90999984741211,57.31999969482422,55.2400016784668,55.689998626708984,55.689998626708984,1838200
2024-09-18,55.34000015258789,57.0099983215332,55.14099884033203,56.63999938964844,56.63999938964844,2381300
2024-09-19,57.40999984741211,58.40999984741211,56.70000076293945,57.90999984741211,57.90999984741211,2539600
2024-09-20,57.779998779296875,58.400001525878906,57.57899856567383,57.970001220703125,57.970001220703125,3526400
2024-09-23,58.45000076293945,58.849998474121094,58.0,58.849998474121094,58.849998474121094,1794400
2024-09-24,59.0,59.58000183105469,58.275001525878906,58.65999984741211,58.65999984741211,2043300
2024-09-25,58.66999816894531,60.584999084472656,58.33000183105469,60.54999923706055,60.54999923706055,3089000
2024-09-26,61.119998931884766,63.369998931884766,60.56999969482422,62.529998779296875,62.529998779296875,4725000
2024-09-27,61.95000076293945,62.75,61.459999084472656,61.66999816894531,61.66999816894531,2161800
