Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,50.29999923706055,51.040000915527344,48.34000015258789,48.95000076293945,48.754310607910156,992200
2024-08-02,47.75,47.97999954223633,46.65999984741211,46.81999969482422,46.6328239440918,786500
2024-08-05,45.2599983215332,45.2599983215332,43.65999984741211,44.459999084472656,44.28226089477539,2108900
2024-08-06,44.790000915527344,45.66999816894531,44.47999954223633,44.959999084472656,44.7802619934082,947800
2024-08-07,45.5,46.040000915527344,44.27000045776367,44.5099983215332,44.33205795288086,828400
2024-08-08,45.189998626708984,45.5,45.029998779296875,45.459999084472656,45.278263092041016,509500
2024-08-09,45.58000183105469,45.86000061035156,45.060001373291016,45.54999923706055,45.36790084838867,751800
2024-08-12,45.439998626708984,45.70000076293945,44.970001220703125,45.25,45.0691032409668,569600
2024-08-13,45.75,46.560001373291016,45.47999954223633,46.529998779296875,46.3439826965332,952800
2024-08-14,46.52000045776367,46.869998931884766,46.310001373291016,46.619998931884766,46.433624267578125,727100
2024-08-15,47.58000183105469,47.900001525878906,46.880001068115234,47.36000061035156,47.1706657409668,881700
2024-08-16,47.22999954223633,47.650001525878906,47.13999938964844,47.380001068115234,47.19058609008789,1019800
2024-08-19,47.470001220703125,47.88999938964844,47.470001220703125,47.7599983215332,47.56906509399414,486600
2024-08-20,47.83000183105469,48.099998474121094,47.04999923706055,47.25,47.06110763549805,576700
2024-08-21,47.5,47.97999954223633,47.099998474121094,47.93000030517578,47.73838806152344,441400
2024-08-22,48.11000061035156,48.38999938964844,47.630001068115234,48.06999969482422,47.87782669067383,772200
2024-08-23,48.349998474121094,49.56999969482422,48.2599983215332,49.119998931884766,48.92362976074219,526700
2024-08-26,49.47999954223633,49.68000030517578,49.13999938964844,49.209999084472656,49.01327133178711,492400
2024-08-27,48.939998626708984,49.25,48.81999969482422,49.119998931884766,48.92362976074219,556200
2024-08-28,49.0,49.290000915527344,48.5099983215332,48.70000076293945,48.50531005859375,418600
2024-08-29,49.11000061035156,49.97999954223633,48.779998779296875,49.47999954223633,49.28219223022461,836100
2024-08-30,49.630001068115234,49.93000030517578,48.95000076293945,49.880001068115234,49.68059539794922,927900
2024-09-03,49.40999984741211,49.52000045776367,47.40999984741211,47.63999938964844,47.449546813964844,888900
2024-09-04,47.439998626708984,47.86000061035156,47.040000915527344,47.33000183105469,47.14078903198242,586600
2024-09-05,47.38999938964844,47.45000076293945,46.54999923706055,46.599998474121094,46.41370391845703,471800
2024-09-06,46.54999923706055,47.220001220703125,45.459999084472656,45.5099983215332,45.328060150146484,834500
2024-09-09,45.880001068115234,46.25,45.5,45.849998474121094,45.66670227050781,662900
2024-09-10,45.900001525878906,46.04999923706055,45.25,45.38999938964844,45.20854187011719,811700
2024-09-11,45.34000015258789,45.63999938964844,44.33000183105469,45.599998474121094,45.417701721191406,1192400
2024-09-12,45.83000183105469,46.40999984741211,45.34000015258789,46.209999084472656,46.025264739990234,733000
2024-09-13,46.47999954223633,47.029998779296875,46.33000183105469,46.650001525878906,46.46350860595703,1110500
2024-09-16,46.900001525878906,47.209999084472656,46.56999969482422,46.689998626708984,46.50334548950195,1394600
2024-09-17,47.0099983215332,47.459999084472656,46.68000030517578,47.15999984741211,46.971466064453125,1333800
2024-09-18,47.13999938964844,47.66999816894531,46.72999954223633,46.86000061035156,46.672664642333984,1627700
2024-09-19,47.7400016784668,48.290000915527344,47.41999816894531,48.279998779296875,48.08698654174805,1694800
2024-09-20,47.959999084472656,48.290000915527344,47.470001220703125,47.900001525878906,47.70851135253906,2994600
2024-09-23,48.150001525878906,48.66999816894531,48.060001373291016,48.599998474121094,48.40570831298828,1243100
2024-09-24,49.5,52.220001220703125,49.5,52.13999938964844,51.931556701660156,3010700
2024-09-25,52.369998931884766,53.86000061035156,52.06999969482422,52.16999816894531,51.9614372253418,2970700
2024-09-26,52.75,53.2599983215332,52.09000015258789,52.529998779296875,52.31999588012695,1767300
2024-09-27,52.720001220703125,52.77000045776367,51.2599983215332,51.369998931884766,51.369998931884766,1348200
