Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,11.859999656677246,11.90999984741211,11.5600004196167,11.8100004196167,11.53483772277832,12864600
2024-08-02,11.819999694824219,11.880000114440918,11.289999961853027,11.479999542236328,11.212525367736816,14740100
2024-08-05,11.0,11.100000381469727,10.619999885559082,10.720000267028809,10.470232963562012,22610400
2024-08-06,10.720000267028809,11.229999542236328,10.649999618530273,10.90999984741211,10.655805587768555,13152200
2024-08-07,11.0,11.09000015258789,10.710000038146973,10.779999732971191,10.52883529663086,14128700
2024-08-08,10.84000015258789,11.050000190734863,10.680000305175781,10.859999656677246,10.60697078704834,10187100
2024-08-09,10.829999923706055,10.859999656677246,10.630000114440918,10.680000305175781,10.43116569519043,9668400
2024-08-12,10.710000038146973,10.729999542236328,10.1899995803833,10.199999809265137,9.962347984313965,14091600
2024-08-13,10.229999542236328,10.579999923706055,10.199999809265137,10.5600004196167,10.313961029052734,10210800
2024-08-14,10.600000381469727,10.65999984741211,10.420000076293945,10.430000305175781,10.186989784240723,8272400
2024-08-15,10.609999656677246,10.850000381469727,10.600000381469727,10.819999694824219,10.567902565002441,9061900
2024-08-16,10.800000190734863,11.140000343322754,10.800000190734863,10.920000076293945,10.665573120117188,11044200
2024-08-19,10.949999809265137,11.069999694824219,10.779999732971191,10.850000381469727,10.597204208374023,12516600
2024-08-20,10.829999923706055,10.899999618530273,10.680000305175781,10.729999542236328,10.479999542236328,12712400
2024-08-21,10.649999618530273,10.6899995803833,10.300000190734863,10.390000343322754,10.390000343322754,15821100
2024-08-22,10.319999694824219,10.350000381469727,10.020000457763672,10.029999732971191,10.029999732971191,17203900
2024-08-23,10.050000190734863,10.390000343322754,10.029999732971191,10.300000190734863,10.300000190734863,18159300
2024-08-26,10.350000381469727,10.600000381469727,10.279999732971191,10.380000114440918,10.380000114440918,15856600
2024-08-27,10.329999923706055,10.369999885559082,9.380000114440918,9.449999809265137,9.449999809265137,45243600
2024-08-28,9.449999809265137,9.479999542236328,9.140000343322754,9.380000114440918,9.380000114440918,24787100
2024-08-29,9.369999885559082,9.399999618530273,9.029999732971191,9.25,9.25,24711900
2024-08-30,9.300000190734863,9.489999771118164,9.140000343322754,9.25,9.25,19590400
2024-09-03,9.210000038146973,9.220000267028809,8.899999618530273,8.970000267028809,8.970000267028809,27707300
2024-09-04,8.84000015258789,9.069999694824219,8.619999885559082,8.649999618530273,8.649999618530273,24526200
2024-09-05,8.720000267028809,8.850000381469727,8.460000038146973,8.739999771118164,8.739999771118164,27719400
2024-09-06,8.770000457763672,9.050000190734863,8.630000114440918,8.770000457763672,8.770000457763672,22946700
2024-09-09,8.8100004196167,9.100000381469727,8.59000015258789,8.90999984741211,8.90999984741211,20074100
2024-09-10,8.920000076293945,8.949999809265137,8.710000038146973,8.880000114440918,8.880000114440918,13420700
2024-09-11,8.819999694824219,8.819999694824219,8.5600004196167,8.739999771118164,8.739999771118164,20592000
2024-09-12,8.770000457763672,9.029999732971191,8.75,8.84000015258789,8.84000015258789,15954800
2024-09-13,8.960000038146973,9.300000190734863,8.84000015258789,9.210000038146973,9.210000038146973,18163500
2024-09-16,9.25,9.3100004196167,8.859999656677246,9.020000457763672,9.020000457763672,20637900
2024-09-17,9.0600004196167,9.319999694824219,9.029999732971191,9.0600004196167,9.0600004196167,17276100
2024-09-18,9.029999732971191,9.300000190734863,8.970000267028809,9.010000228881836,9.010000228881836,13956300
2024-09-19,9.180000305175781,9.289999961853027,8.960000038146973,8.979999542236328,8.979999542236328,14688800
2024-09-20,8.920000076293945,8.960000038146973,8.630000114440918,8.710000038146973,8.710000038146973,48982800
2024-09-23,8.670000076293945,8.779999732971191,8.550000190734863,8.5600004196167,8.5600004196167,15926200
2024-09-24,8.600000381469727,8.739999771118164,8.510000228881836,8.529999732971191,8.529999732971191,17660800
2024-09-25,8.5,8.529999732971191,8.220000267028809,8.25,8.25,22620800
2024-09-26,8.329999923706055,8.59000015258789,8.300000190734863,8.520000457763672,8.520000457763672,19909500
2024-09-27,8.609999656677246,9.199999809265137,8.600000381469727,9.0600004196167,9.0600004196167,27366900
