Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,266.239990234375,270.9200134277344,258.8999938964844,260.80999755859375,260.80999755859375,2865500
2024-08-02,253.30999755859375,257.0,241.4499969482422,249.6300048828125,249.6300048828125,4742000
2024-08-05,249.44000244140625,250.67999267578125,241.2899932861328,246.83999633789062,246.83999633789062,4285600
2024-08-06,259.44000244140625,265.0400085449219,252.61000061035156,259.79998779296875,259.79998779296875,4752400
2024-08-07,267.7099914550781,271.0,250.05999755859375,250.30999755859375,250.30999755859375,2484500
2024-08-08,257.75,269.1499938964844,256.0,268.67999267578125,268.67999267578125,3226800
2024-08-09,267.0,271.0899963378906,265.6600036621094,270.1300048828125,270.1300048828125,1865200
2024-08-12,268.8999938964844,269.5199890136719,263.42999267578125,266.6400146484375,266.6400146484375,1309700
2024-08-13,269.4800109863281,273.9599914550781,268.1600036621094,271.4100036621094,271.4100036621094,1661800
2024-08-14,271.7300109863281,274.5299987792969,269.9800109863281,271.7799987792969,271.7799987792969,1734100
2024-08-15,276.239990234375,281.2699890136719,275.04998779296875,280.1199951171875,280.1199951171875,1709200
2024-08-16,279.489990234375,282.9700012207031,278.6000061035156,281.0,281.0,1090200
2024-08-19,281.17999267578125,282.3699951171875,276.69000244140625,281.9599914550781,281.9599914550781,1549700
2024-08-20,281.260009765625,283.8399963378906,279.6400146484375,281.3699951171875,281.3699951171875,1423400
2024-08-21,280.5799865722656,284.9800109863281,279.1499938964844,284.55999755859375,284.55999755859375,1208300
2024-08-22,286.67999267578125,287.4700012207031,274.6300048828125,275.5799865722656,275.5799865722656,1190900
2024-08-23,279.0199890136719,280.9200134277344,272.7699890136719,273.8999938964844,273.8999938964844,1153400
2024-08-26,271.42999267578125,271.94000244140625,264.010009765625,268.25,268.25,1948100
2024-08-27,266.0199890136719,270.92999267578125,264.3299865722656,268.92999267578125,268.92999267578125,1818000
2024-08-28,266.9200134277344,268.4200134277344,260.70001220703125,263.0899963378906,263.0899963378906,2292400
2024-08-29,266.1600036621094,271.0,262.30999755859375,265.6300048828125,265.6300048828125,1137800
2024-08-30,269.1300048828125,270.55999755859375,265.8699951171875,268.92999267578125,268.92999267578125,2021700
2024-09-03,266.8900146484375,268.489990234375,255.1999969482422,256.2799987792969,256.2799987792969,2083600
2024-09-04,249.02999877929688,255.92999267578125,248.5,254.1300048828125,254.1300048828125,2512600
2024-09-05,249.27999877929688,255.7899932861328,248.61000061035156,250.85000610351562,250.85000610351562,1470200
2024-09-06,251.85000610351562,254.4499969482422,245.4499969482422,247.52000427246094,247.52000427246094,1740200
2024-09-09,251.3300018310547,253.02000427246094,245.77000427246094,252.80999755859375,252.80999755859375,2378300
2024-09-10,253.91000366210938,256.70001220703125,252.33999633789062,255.85000610351562,255.85000610351562,1744700
2024-09-11,256.3500061035156,265.0299987792969,254.8000030517578,264.7200012207031,264.7200012207031,2269600
2024-09-12,265.239990234375,272.2799987792969,264.54998779296875,269.8999938964844,269.8999938964844,1984500
2024-09-13,269.4100036621094,270.9800109863281,266.2200012207031,268.7200012207031,268.7200012207031,949000
2024-09-16,268.9100036621094,273.8800048828125,266.8500061035156,273.1300048828125,273.1300048828125,1325200
2024-09-17,275.9800109863281,279.3299865722656,274.010009765625,274.7900085449219,274.7900085449219,1910600
2024-09-18,275.1600036621094,276.70001220703125,269.4700012207031,269.69000244140625,269.69000244140625,1423800
2024-09-19,283.3900146484375,284.95001220703125,279.8599853515625,280.3500061035156,280.3500061035156,1688300
2024-09-20,278.5799865722656,279.9700012207031,273.5400085449219,273.760009765625,273.760009765625,2983900
2024-09-23,274.6400146484375,276.9599914550781,273.6499938964844,274.0799865722656,274.0799865722656,1122100
2024-09-24,274.760009765625,276.17999267578125,270.6700134277344,273.32000732421875,273.32000732421875,1443900
2024-09-25,268.3699951171875,272.1400146484375,268.3699951171875,271.79998779296875,271.79998779296875,1627200
2024-09-26,280.3900146484375,280.92999267578125,272.19000244140625,274.2300109863281,274.2300109863281,1498000
2024-09-27,275.19000244140625,275.8900146484375,271.010009765625,274.1300048828125,274.1300048828125,1180700
