Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,21.979999542236328,22.1299991607666,21.510000228881836,21.649999618530273,21.35019874572754,1614800
2024-08-02,21.360000610351562,21.5,20.510000228881836,20.90999984741211,20.620445251464844,2064100
2024-08-05,19.799999237060547,20.459999084472656,19.459999084472656,20.190000534057617,19.910415649414062,3098600
2024-08-06,19.579999923706055,19.899999618530273,17.75,18.649999618530273,18.391740798950195,8378400
2024-08-07,19.020000457763672,19.594999313354492,18.625,19.049999237060547,18.78620147705078,2413300
2024-08-08,19.200000762939453,19.770999908447266,18.790000915527344,19.559999465942383,19.289138793945312,1828800
2024-08-09,19.610000610351562,20.4689998626709,19.350000381469727,20.149999618530273,19.870969772338867,1676200
2024-08-12,20.200000762939453,20.2450008392334,19.149999618530273,19.459999084472656,19.190523147583008,1827100
2024-08-13,19.639999389648438,20.334999084472656,19.479999542236328,20.290000915527344,20.009031295776367,1180600
2024-08-14,20.3799991607666,20.469999313354492,19.795000076293945,19.969999313354492,19.693462371826172,1591200
2024-08-15,20.270000457763672,20.670000076293945,20.209999084472656,20.219999313354492,19.940000534057617,1200900
2024-08-16,19.950000762939453,20.469999313354492,19.760000228881836,20.350000381469727,20.350000381469727,1720700
2024-08-19,20.40999984741211,20.989999771118164,20.190000534057617,20.959999084472656,20.959999084472656,1674100
2024-08-20,20.760000228881836,21.309999465942383,20.709999084472656,20.799999237060547,20.799999237060547,1459300
2024-08-21,20.850000381469727,21.049999237060547,20.700000762939453,21.030000686645508,21.030000686645508,1681400
2024-08-22,21.079999923706055,21.079999923706055,20.780000686645508,20.889999389648438,20.889999389648438,1114000
2024-08-23,21.0,22.489999771118164,20.915000915527344,22.360000610351562,22.360000610351562,2945600
2024-08-26,22.399999618530273,23.100000381469727,22.270000457763672,23.030000686645508,23.030000686645508,1914100
2024-08-27,22.920000076293945,22.979999542236328,22.139999389648438,22.40999984741211,22.40999984741211,1465400
2024-08-28,22.209999084472656,22.600000381469727,22.190000534057617,22.469999313354492,22.469999313354492,1105200
2024-08-29,22.639999389648438,22.670000076293945,22.260000228881836,22.309999465942383,22.309999465942383,1217500
2024-08-30,22.440000534057617,22.610000610351562,22.149999618530273,22.350000381469727,22.350000381469727,1447000
2024-09-03,22.06999969482422,22.31999969482422,21.84000015258789,22.079999923706055,22.079999923706055,1251000
2024-09-04,22.030000686645508,22.309999465942383,21.93000030517578,22.219999313354492,22.219999313354492,886700
2024-09-05,22.399999618530273,22.420000076293945,21.280000686645508,21.360000610351562,21.360000610351562,1356600
2024-09-06,20.959999084472656,21.25,20.479999542236328,20.489999771118164,20.489999771118164,1647800
2024-09-09,20.440000534057617,20.59000015258789,20.139999389648438,20.18000030517578,20.18000030517578,1359200
2024-09-10,20.149999618530273,20.219999313354492,19.844999313354492,20.09000015258789,20.09000015258789,1284200
2024-09-11,20.010000228881836,20.270999908447266,19.704999923706055,20.15999984741211,20.15999984741211,1181100
2024-09-12,20.100000381469727,20.329999923706055,20.040000915527344,20.290000915527344,20.290000915527344,1280300
2024-09-13,20.540000915527344,20.920000076293945,20.440000534057617,20.469999313354492,20.469999313354492,1053300
2024-09-16,20.510000228881836,21.05500030517578,20.40999984741211,20.8799991607666,20.8799991607666,1087100
2024-09-17,20.93000030517578,20.959999084472656,20.3799991607666,20.549999237060547,20.549999237060547,1345800
2024-09-18,20.510000228881836,20.579999923706055,19.420000076293945,19.969999313354492,19.969999313354492,3863100
2024-09-19,20.260000228881836,20.479999542236328,19.700000762939453,20.18000030517578,20.18000030517578,2648900
2024-09-20,20.09000015258789,20.09000015258789,19.43000030517578,19.489999771118164,19.489999771118164,5887500
2024-09-23,19.549999237060547,19.79199981689453,19.459999084472656,19.719999313354492,19.719999313354492,1254300
2024-09-24,19.799999237060547,19.829999923706055,19.510000228881836,19.65999984741211,19.65999984741211,1279900
2024-09-25,19.700000762939453,19.729999542236328,18.954999923706055,19.030000686645508,19.030000686645508,2411800
2024-09-26,19.18000030517578,19.260000228881836,18.979999542236328,19.170000076293945,19.170000076293945,1706100
2024-09-27,19.389999389648438,19.40999984741211,19.04400062561035,19.18000030517578,19.18000030517578,1627600
