Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,53.59000015258789,55.65999984741211,52.869998931884766,55.439998626708984,54.780094146728516,5732900
2024-08-02,56.08000183105469,57.599998474121094,55.0099983215332,56.08000183105469,55.412479400634766,5501200
2024-08-05,56.27000045776367,56.84000015258789,53.790000915527344,54.040000915527344,53.396759033203125,5070700
2024-08-06,54.119998931884766,54.630001068115234,53.900001525878906,54.16999816894531,53.525211334228516,5067300
2024-08-07,54.349998474121094,55.56999969482422,53.900001525878906,55.09000015258789,54.434261322021484,4275500
2024-08-08,54.58000183105469,55.08000183105469,54.06999969482422,54.189998626708984,53.54497146606445,3428500
2024-08-09,54.27000045776367,54.63999938964844,53.369998931884766,54.470001220703125,53.8216438293457,2942200
2024-08-12,54.5,54.79999923706055,54.2400016784668,54.720001220703125,54.06866455078125,2673800
2024-08-13,54.88999938964844,55.189998626708984,54.59000015258789,55.08000183105469,54.424381256103516,3102100
2024-08-14,54.91999816894531,56.13999938964844,54.779998779296875,55.5099983215332,54.84925842285156,4207200
2024-08-15,55.099998474121094,55.5,54.84000015258789,55.290000915527344,54.63188171386719,3750600
2024-08-16,55.560001373291016,56.220001220703125,55.220001220703125,56.0099983215332,55.34330749511719,3470900
2024-08-19,56.0,56.56999969482422,55.79999923706055,56.290000915527344,55.61997985839844,2782600
2024-08-20,56.290000915527344,56.779998779296875,56.08000183105469,56.29999923706055,55.62985610961914,2816400
2024-08-21,56.29999923706055,56.619998931884766,56.15999984741211,56.40999984741211,55.738548278808594,1964600
2024-08-22,56.5099983215332,56.560001373291016,56.16999816894531,56.439998626708984,55.768192291259766,1853700
2024-08-23,56.619998931884766,56.83000183105469,56.29999923706055,56.470001220703125,55.79783630371094,2021600
2024-08-26,56.61000061035156,56.959999084472656,56.36000061035156,56.52000045776367,55.84724044799805,2575000
2024-08-27,56.470001220703125,56.709999084472656,55.900001525878906,56.029998779296875,55.36307144165039,2295700
2024-08-28,56.13999938964844,56.41999816894531,55.880001068115234,56.150001525878906,55.48164367675781,4821900
2024-08-29,56.189998626708984,56.209999084472656,55.40999984741211,56.119998931884766,55.45199966430664,3315500
2024-08-30,55.560001373291016,56.0099983215332,55.310001373291016,55.900001525878906,55.900001525878906,5450400
2024-09-03,55.689998626708984,57.150001525878906,55.650001525878906,56.72999954223633,56.72999954223633,4220500
2024-09-04,57.119998931884766,57.72999954223633,56.869998931884766,57.4900016784668,57.4900016784668,3273100
2024-09-05,57.970001220703125,58.130001068115234,57.060001373291016,57.34000015258789,57.34000015258789,2574300
2024-09-06,57.4900016784668,57.86000061035156,57.02000045776367,57.11000061035156,57.11000061035156,2582500
2024-09-09,57.18000030517578,57.63999938964844,56.81999969482422,57.369998931884766,57.369998931884766,4087500
2024-09-10,57.63999938964844,58.11000061035156,57.4900016784668,57.709999084472656,57.709999084472656,2789100
2024-09-11,57.45000076293945,57.58000183105469,56.560001373291016,57.22999954223633,57.22999954223633,4236200
2024-09-12,57.20000076293945,57.54999923706055,56.849998474121094,57.18000030517578,57.18000030517578,3121800
2024-09-13,57.470001220703125,58.18000030517578,56.93000030517578,58.15999984741211,58.15999984741211,2986600
2024-09-16,58.41999816894531,58.939998626708984,58.08000183105469,58.529998779296875,58.529998779296875,3284000
2024-09-17,58.400001525878906,58.720001220703125,57.91999816894531,58.349998474121094,58.349998474121094,3504500
2024-09-18,58.290000915527344,58.349998474121094,57.02000045776367,57.40999984741211,57.40999984741211,2980600
2024-09-19,57.220001220703125,57.66999816894531,56.83000183105469,57.47999954223633,57.47999954223633,4107400
2024-09-20,57.7400016784668,57.9900016784668,57.18000030517578,57.93000030517578,57.93000030517578,9329900
2024-09-23,58.0,58.18000030517578,57.56999969482422,57.86000061035156,57.86000061035156,4276700
2024-09-24,57.459999084472656,58.060001373291016,56.959999084472656,57.02000045776367,57.02000045776367,5644400
2024-09-25,57.380001068115234,57.380001068115234,56.72999954223633,57.220001220703125,57.220001220703125,5105900
2024-09-26,57.13999938964844,57.900001525878906,56.95000076293945,57.130001068115234,57.130001068115234,4702800
2024-09-27,57.36000061035156,57.560001373291016,57.0099983215332,57.15999984741211,57.15999984741211,3655500
