Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,173.3000030517578,176.02000427246094,168.49000549316406,168.7899932861328,168.3599853515625,806100
2024-08-02,165.61000061035156,166.11000061035156,159.3300018310547,163.58999633789062,163.58999633789062,1157100
2024-08-05,159.55999755859375,165.3300018310547,155.02000427246094,160.97999572753906,160.97999572753906,1350400
2024-08-06,160.97999572753906,168.33999633789062,160.5800018310547,163.92999267578125,163.92999267578125,642500
2024-08-07,164.22999572753906,166.14999389648438,161.8699951171875,162.88999938964844,162.88999938964844,834900
2024-08-08,164.72999572753906,165.32000732421875,162.39999389648438,163.86000061035156,163.86000061035156,482400
2024-08-09,163.86000061035156,164.07000732421875,160.88999938964844,163.08999633789062,163.08999633789062,685600
2024-08-12,163.3000030517578,164.02999877929688,161.5,162.77000427246094,162.77000427246094,553400
2024-08-13,163.60000610351562,165.24000549316406,162.02999877929688,163.97000122070312,163.97000122070312,788800
2024-08-14,163.8300018310547,165.36000061035156,163.0800018310547,163.6300048828125,163.6300048828125,386900
2024-08-15,167.6199951171875,172.74000549316406,166.75,167.25999450683594,167.25999450683594,1354100
2024-08-16,166.8699951171875,170.5800018310547,166.4499969482422,170.36000061035156,170.36000061035156,784500
2024-08-19,171.72999572753906,175.57000732421875,171.27999877929688,175.33999633789062,175.33999633789062,1044100
2024-08-20,175.75999450683594,177.6199951171875,170.8300018310547,172.24000549316406,172.24000549316406,881500
2024-08-21,173.75,175.69000244140625,173.7100067138672,175.5,175.5,515200
2024-08-22,175.0500030517578,177.25999450683594,172.77000427246094,173.3800048828125,173.3800048828125,621900
2024-08-23,174.82000732421875,177.1699981689453,173.64999389648438,176.97000122070312,176.97000122070312,556200
2024-08-26,178.05999755859375,178.8000030517578,175.19000244140625,175.9499969482422,175.9499969482422,415400
2024-08-27,175.5800018310547,175.77999877929688,170.0500030517578,172.10000610351562,172.10000610351562,711600
2024-08-28,172.00999450683594,175.39999389648438,172.00999450683594,174.1699981689453,174.1699981689453,586000
2024-08-29,175.14999389648438,177.24000549316406,171.91000366210938,172.27000427246094,172.27000427246094,778800
2024-08-30,172.7100067138672,173.4499969482422,169.13999938964844,173.1999969482422,173.1999969482422,1228300
2024-09-03,172.47000122070312,173.2899932861328,169.22000122070312,173.08999633789062,173.08999633789062,701400
2024-09-04,173.08999633789062,174.72000122070312,171.30999755859375,172.82000732421875,172.82000732421875,511000
2024-09-05,171.42999267578125,172.52999877929688,166.3800048828125,169.3000030517578,169.3000030517578,743400
2024-09-06,169.75,171.32000732421875,167.6300048828125,167.77000427246094,167.77000427246094,714000
2024-09-09,167.6699981689453,171.9499969482422,167.6699981689453,171.74000549316406,171.74000549316406,615800
2024-09-10,171.3699951171875,171.9600067138672,169.4600067138672,170.5500030517578,170.5500030517578,659100
2024-09-11,170.22999572753906,170.38999938964844,165.25,169.25999450683594,169.25999450683594,818600
2024-09-12,169.7100067138672,169.77000427246094,165.5800018310547,168.86000061035156,168.86000061035156,977700
2024-09-13,170.2899932861328,171.4199981689453,167.6999969482422,168.66000366210938,168.66000366210938,662700
2024-09-16,169.72000122070312,171.24000549316406,166.9600067138672,167.39999389648438,167.39999389648438,713600
2024-09-17,168.89999389648438,170.30999755859375,165.85000610351562,167.99000549316406,167.99000549316406,1309300
2024-09-18,168.83999633789062,172.07000732421875,167.49000549316406,169.35000610351562,169.35000610351562,1001800
2024-09-19,173.0,175.9600067138672,172.80999755859375,174.82000732421875,174.82000732421875,887600
2024-09-20,173.47000122070312,173.47000122070312,168.69000244140625,169.00999450683594,169.00999450683594,1132400
2024-09-23,169.75,170.4600067138672,167.99000549316406,170.19000244140625,170.19000244140625,644400
2024-09-24,170.27000427246094,174.5800018310547,170.0800018310547,174.47999572753906,174.47999572753906,696800
2024-09-25,174.7100067138672,174.89999389648438,171.0800018310547,171.74000549316406,171.74000549316406,635000
2024-09-26,173.16000366210938,175.32000732421875,170.7899932861328,171.50999450683594,171.50999450683594,413900
2024-09-27,173.41000366210938,174.9600067138672,171.97000122070312,172.35000610351562,172.35000610351562,347500
