Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,144.22999572753906,144.8800048828125,135.11000061035156,136.1699981689453,135.4552459716797,1058400
2024-08-02,134.77000427246094,134.7899932861328,127.56999969482422,129.08999633789062,128.41241455078125,1557000
2024-08-05,125.41000366210938,125.77999877929688,122.37000274658203,123.5199966430664,122.87164306640625,1109800
2024-08-06,122.91999816894531,126.41999816894531,122.7300033569336,125.2699966430664,124.61245727539062,1634900
2024-08-07,127.76000213623047,128.99000549316406,123.23999786376953,123.41000366210938,122.7622299194336,744200
2024-08-08,124.77999877929688,126.7300033569336,124.38999938964844,125.0999984741211,124.44335174560547,1024800
2024-08-09,125.22000122070312,126.44000244140625,123.80999755859375,126.38999938964844,125.7265853881836,630900
2024-08-12,125.41000366210938,126.37000274658203,123.23999786376953,123.70999908447266,123.0606460571289,955700
2024-08-13,124.52999877929688,127.13999938964844,124.12000274658203,126.62000274658203,125.95537567138672,578400
2024-08-14,126.33000183105469,128.5800018310547,125.91999816894531,127.75,127.0794448852539,533900
2024-08-15,129.89999389648438,132.52999877929688,129.19000244140625,130.69000244140625,130.00401306152344,1147900
2024-08-16,130.4600067138672,133.89999389648438,130.4600067138672,133.8000030517578,133.09768676757812,1169400
2024-08-19,133.8000030517578,136.91000366210938,133.8000030517578,136.6300048828125,135.912841796875,616700
2024-08-20,136.27000427246094,136.6999969482422,134.72000122070312,135.25999450683594,134.55001831054688,898400
2024-08-21,135.75,136.30999755859375,132.88999938964844,133.36000061035156,132.66000366210938,1697000
2024-08-22,132.80999755859375,133.11000061035156,130.9600067138672,131.24000549316406,131.24000549316406,1154500
2024-08-23,132.25,134.64999389648438,131.3800048828125,132.92999267578125,132.92999267578125,1915300
2024-08-26,133.72000122070312,134.3300018310547,131.83999633789062,132.74000549316406,132.74000549316406,1099000
2024-08-27,132.80999755859375,133.72000122070312,131.86000061035156,133.3300018310547,133.3300018310547,543000
2024-08-28,132.69000244140625,135.99000549316406,132.67999267578125,135.89999389648438,135.89999389648438,1042600
2024-08-29,136.97999572753906,137.74000549316406,134.50999450683594,137.5800018310547,137.5800018310547,1044600
2024-08-30,137.5800018310547,139.10000610351562,136.4199981689453,138.7100067138672,138.7100067138672,1395000
2024-09-03,137.74000549316406,139.66000366210938,136.86000061035156,138.1199951171875,138.1199951171875,1329900
2024-09-04,139.0,139.55999755859375,134.75,135.0800018310547,135.0800018310547,1094300
2024-09-05,136.30999755859375,136.6699981689453,131.11000061035156,132.3800048828125,132.3800048828125,1379800
2024-09-06,132.4499969482422,135.0500030517578,128.36000061035156,128.67999267578125,128.67999267578125,1008300
2024-09-09,129.57000732421875,134.83999633789062,129.57000732421875,133.3300018310547,133.3300018310547,1084400
2024-09-10,132.66000366210938,132.66000366210938,123.73999786376953,130.33999633789062,130.33999633789062,2619400
2024-09-11,127.30999755859375,128.92999267578125,124.47000122070312,128.67999267578125,128.67999267578125,1336100
2024-09-12,128.67999267578125,129.55999755859375,126.19000244140625,129.25999450683594,129.25999450683594,788000
2024-09-13,129.85000610351562,132.2899932861328,129.85000610351562,131.3300018310547,131.3300018310547,925400
2024-09-16,131.5500030517578,134.32000732421875,131.30999755859375,133.91000366210938,133.91000366210938,1109500
2024-09-17,134.52999877929688,138.8800048828125,134.3699951171875,137.5800018310547,137.5800018310547,1151800
2024-09-18,138.16000366210938,139.8800048828125,135.69000244140625,136.11000061035156,136.11000061035156,1169900
2024-09-19,138.8699951171875,144.0500030517578,138.39999389648438,143.9199981689453,143.9199981689453,1925200
2024-09-20,143.5,143.6999969482422,141.07000732421875,142.49000549316406,142.49000549316406,2016900
2024-09-23,143.7899932861328,144.4600067138672,139.92999267578125,140.1999969482422,140.1999969482422,1349900
2024-09-24,140.1999969482422,140.36000061035156,132.72999572753906,136.47000122070312,136.47000122070312,1690700
2024-09-25,137.27999877929688,137.27999877929688,134.8800048828125,135.9199981689453,135.9199981689453,940000
2024-09-26,136.72999572753906,138.88999938964844,135.5399932861328,138.3300018310547,138.3300018310547,1066700
2024-09-27,139.0,140.85000610351562,138.2100067138672,139.25,139.25,967800
