Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,141.49000549316406,147.35000610351562,141.49000549316406,146.41000366210938,146.41000366210938,835400
2024-08-02,147.55999755859375,152.02999877929688,146.80999755859375,150.02000427246094,150.02000427246094,1152100
2024-08-05,149.0,149.0,145.8000030517578,146.52000427246094,146.52000427246094,938000
2024-08-06,146.50999450683594,150.75,146.50999450683594,150.24000549316406,150.24000549316406,844100
2024-08-07,150.60000610351562,154.19000244140625,149.82000732421875,150.91000366210938,150.91000366210938,1489500
2024-08-08,151.0500030517578,153.39999389648438,150.6300048828125,153.07000732421875,153.07000732421875,754200
2024-08-09,153.07000732421875,153.4600067138672,151.14999389648438,153.07000732421875,153.07000732421875,765200
2024-08-12,154.64999389648438,154.64999389648438,151.49000549316406,152.25,152.25,678800
2024-08-13,153.33999633789062,153.97000122070312,152.47999572753906,153.0,153.0,589500
2024-08-14,153.0,153.88999938964844,152.07000732421875,153.3300018310547,153.3300018310547,634900
2024-08-15,153.3300018310547,154.75,152.02000427246094,153.35000610351562,153.35000610351562,638600
2024-08-16,153.42999267578125,153.94000244140625,151.36000061035156,152.83999633789062,152.83999633789062,671700
2024-08-19,153.27000427246094,153.94000244140625,151.86000061035156,152.64999389648438,152.64999389648438,517100
2024-08-20,153.08999633789062,153.44000244140625,151.55999755859375,153.10000610351562,153.10000610351562,550600
2024-08-21,153.4499969482422,153.6300048828125,152.41000366210938,153.0,153.0,852200
2024-08-22,153.77000427246094,155.22000122070312,152.5500030517578,154.2100067138672,154.2100067138672,731300
2024-08-23,154.83999633789062,157.17999267578125,154.49000549316406,156.6300048828125,156.6300048828125,858100
2024-08-26,158.52000427246094,158.52000427246094,156.25,157.94000244140625,157.94000244140625,641100
2024-08-27,157.08999633789062,160.63999938964844,156.5800018310547,160.30999755859375,160.30999755859375,742600
2024-08-28,160.5,161.82000732421875,160.27999877929688,161.50999450683594,161.50999450683594,565900
2024-08-29,160.80999755859375,162.02999877929688,159.75999450683594,161.10000610351562,161.10000610351562,517200
2024-08-30,161.69000244140625,162.61000061035156,160.7899932861328,162.3699951171875,162.3699951171875,687500
2024-09-03,161.9600067138672,164.8800048828125,161.88999938964844,163.57000732421875,163.57000732421875,660200
2024-09-04,163.57000732421875,165.13999938964844,161.60000610351562,163.0,163.0,895800
2024-09-05,164.02000427246094,164.4199981689453,159.88999938964844,161.14999389648438,161.14999389648438,844900
2024-09-06,161.25,161.25,158.0,159.52999877929688,159.52999877929688,1050400
2024-09-09,159.89999389648438,161.50999450683594,159.00999450683594,160.3000030517578,160.3000030517578,833500
2024-09-10,161.10000610351562,165.9499969482422,160.27999877929688,163.5399932861328,163.5399932861328,554200
2024-09-11,162.00999450683594,164.80999755859375,161.0399932861328,164.6999969482422,164.6999969482422,542400
2024-09-12,164.44000244140625,165.5500030517578,163.25999450683594,164.44000244140625,164.44000244140625,425700
2024-09-13,165.1999969482422,166.3000030517578,164.0,166.17999267578125,166.17999267578125,675300
2024-09-16,167.1199951171875,167.38999938964844,165.9499969482422,166.64999389648438,166.64999389648438,552600
2024-09-17,165.89999389648438,166.2899932861328,163.3000030517578,164.0,164.0,660100
2024-09-18,164.17999267578125,166.4199981689453,162.97000122070312,163.9199981689453,163.9199981689453,1120900
2024-09-19,165.0,165.52000427246094,162.69000244140625,164.50999450683594,164.50999450683594,753100
2024-09-20,163.8800048828125,164.57000732421875,161.92999267578125,162.4600067138672,162.4600067138672,2367400
2024-09-23,163.3699951171875,164.4199981689453,162.5800018310547,163.66000366210938,163.66000366210938,984600
2024-09-24,162.6199951171875,163.7100067138672,162.1999969482422,162.88999938964844,162.88999938964844,512200
2024-09-25,163.64999389648438,163.74000549316406,161.4600067138672,161.55999755859375,161.55999755859375,765700
2024-09-26,161.27999877929688,162.1999969482422,158.36000061035156,158.72000122070312,158.72000122070312,1073100
2024-09-27,160.07000732421875,160.07000732421875,157.5399932861328,157.77000427246094,157.77000427246094,636100
