Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,16.399999618530273,16.450000762939453,14.899999618530273,15.239999771118164,15.239999771118164,31250800
2024-08-02,14.520000457763672,15.010000228881836,14.260000228881836,14.720000267028809,14.720000267028809,26970000
2024-08-05,12.960000038146973,15.050000190734863,12.960000038146973,14.609999656677246,14.609999656677246,38816900
2024-08-06,15.119999885559082,15.149999618530273,14.510000228881836,14.800000190734863,14.800000190734863,31713700
2024-08-07,13.484999656677246,14.664999961853027,13.305000305175781,13.78499984741211,13.78499984741211,49387400
2024-08-08,13.899999618530273,15.338000297546387,13.800000190734863,14.720000267028809,14.720000267028809,32646800
2024-08-09,14.640000343322754,14.654999732971191,13.829999923706055,13.949999809265137,13.949999809265137,24823900
2024-08-12,13.970000267028809,14.0,13.350000381469727,13.390000343322754,13.390000343322754,25841500
2024-08-13,13.510000228881836,13.864999771118164,13.404999732971191,13.539999961853027,13.539999961853027,24632100
2024-08-14,13.579999923706055,13.770000457763672,13.199999809265137,13.25,13.25,16869600
2024-08-15,13.029999732971191,14.130000114440918,12.920000076293945,13.760000228881836,13.760000228881836,38490900
2024-08-16,13.550000190734863,13.770000457763672,13.010000228881836,13.210000038146973,13.210000038146973,37750200
2024-08-19,13.329999923706055,13.59000015258789,13.140000343322754,13.529999732971191,13.529999732971191,21051300
2024-08-20,13.489999771118164,13.6899995803833,13.1899995803833,13.199999809265137,13.199999809265137,23709800
2024-08-21,13.3100004196167,13.350000381469727,12.850000381469727,13.069999694824219,13.069999694824219,24317300
2024-08-22,13.15999984741211,13.210000038146973,12.770000457763672,12.8100004196167,12.8100004196167,20573300
2024-08-23,12.920000076293945,14.079999923706055,12.890000343322754,13.960000038146973,13.960000038146973,39766900
2024-08-26,13.949999809265137,14.720000267028809,13.720000267028809,14.359999656677246,14.359999656677246,33109800
2024-08-27,14.350000381469727,14.550000190734863,13.9399995803833,14.479999542236328,14.479999542236328,20302300
2024-08-28,14.420000076293945,14.510000228881836,13.59000015258789,13.829999923706055,13.829999923706055,28459100
2024-08-29,13.989999771118164,14.640000343322754,13.930000305175781,14.09000015258789,14.09000015258789,20853200
2024-08-30,14.199999809265137,14.34000015258789,13.770000457763672,14.130000114440918,14.130000114440918,22865400
2024-09-03,13.9399995803833,13.979999542236328,13.125,13.149999618530273,13.149999618530273,21395100
2024-09-04,13.109999656677246,13.800000190734863,13.010000228881836,13.279999732971191,13.279999732971191,18070200
2024-09-05,13.399999618530273,13.960000038146973,13.279999732971191,13.739999771118164,13.739999771118164,20258900
2024-09-06,13.75,14.0649995803833,13.079999923706055,13.229999542236328,13.229999542236328,25712800
2024-09-09,13.289999961853027,13.694999694824219,13.010000228881836,13.079999923706055,13.079999923706055,21409800
2024-09-10,13.100000381469727,13.489999771118164,12.8100004196167,13.229999542236328,13.229999542236328,24465200
2024-09-11,13.210000038146973,13.989999771118164,12.960000038146973,13.930000305175781,13.930000305175781,27551100
2024-09-12,13.770000457763672,13.970000267028809,13.510000228881836,13.720000267028809,13.720000267028809,16423100
2024-09-13,13.829999923706055,14.079999923706055,13.390000343322754,13.5,13.5,23786600
2024-09-16,13.369999885559082,13.59000015258789,13.1899995803833,13.199999809265137,13.199999809265137,18831300
2024-09-17,13.479000091552734,13.539999961853027,13.050000190734863,13.100000381469727,13.100000381469727,18816800
2024-09-18,13.140000343322754,13.595000267028809,12.819999694824219,12.899999618530273,12.899999618530273,30971200
2024-09-19,13.350000381469727,13.649999618530273,13.09000015258789,13.149999618530273,13.149999618530273,29977400
2024-09-20,13.140000343322754,13.149999618530273,11.649999618530273,11.710000038146973,11.710000038146973,77632800
2024-09-23,11.850000381469727,12.180000305175781,11.40999984741211,11.90999984741211,11.90999984741211,35701000
2024-09-24,12.050000190734863,12.119999885559082,11.729999542236328,11.84000015258789,11.84000015258789,32304400
2024-09-25,11.430000305175781,11.600000381469727,10.979999542236328,11.029999732971191,11.029999732971191,53125000
2024-09-26,11.199999809265137,11.350000381469727,10.949999809265137,11.170000076293945,11.170000076293945,38408200
2024-09-27,11.420000076293945,11.84000015258789,11.34000015258789,11.600000381469727,11.600000381469727,35790800
