Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,194.2100067138672,197.80999755859375,194.0399932861328,196.30999755859375,195.28616333007812,1873300
2024-08-02,198.22000122070312,201.55999755859375,197.5,199.8300018310547,198.78781127929688,2373800
2024-08-05,200.13999938964844,202.75,196.6199951171875,197.22000122070312,196.19142150878906,2133500
2024-08-06,197.0,204.10000610351562,196.94000244140625,202.3800048828125,201.3245086669922,3269300
2024-08-07,201.89999389648438,206.8000030517578,200.5,205.0,203.93084716796875,3529900
2024-08-08,204.6300048828125,207.30999755859375,202.35000610351562,205.14999389648438,204.08004760742188,2086500
2024-08-09,205.25,207.2100067138672,203.77000427246094,206.66000366210938,205.58218383789062,1011300
2024-08-12,206.66000366210938,208.0800018310547,205.17999267578125,206.58999633789062,205.51254272460938,1073800
2024-08-13,206.52999877929688,207.89999389648438,205.64999389648438,207.57000732421875,206.48744201660156,977300
2024-08-14,207.77999877929688,208.2899932861328,206.5,207.85000610351562,206.7659912109375,1152100
2024-08-15,207.77999877929688,208.25999450683594,204.85000610351562,205.2899932861328,204.21932983398438,1321500
2024-08-16,205.2899932861328,208.8000030517578,204.16000366210938,207.8800048828125,206.7958221435547,1115600
2024-08-19,208.42999267578125,209.75999450683594,208.0399932861328,208.8699951171875,207.78065490722656,1122300
2024-08-20,209.4499969482422,210.42999267578125,208.36000061035156,208.6999969482422,207.61154174804688,1272000
2024-08-21,208.67999267578125,209.44000244140625,207.61000061035156,209.39999389648438,208.30789184570312,939300
2024-08-22,209.25,210.16000366210938,208.1999969482422,209.6199951171875,208.52674865722656,1352100
2024-08-23,210.27999877929688,210.27999877929688,206.44000244140625,207.0500030517578,205.97015380859375,1273900
2024-08-26,207.10000610351562,208.66000366210938,207.10000610351562,208.42999267578125,207.3429412841797,1647500
2024-08-27,208.91000366210938,212.8699951171875,207.7100067138672,212.39999389648438,211.292236328125,1789200
2024-08-28,212.72000122070312,215.9499969482422,212.35000610351562,215.1199951171875,213.99806213378906,1655300
2024-08-29,215.00999450683594,215.36000061035156,213.36000061035156,214.10000610351562,212.98338317871094,1547900
2024-08-30,213.52999877929688,215.97000122070312,213.52000427246094,215.74000549316406,214.61483764648438,2021100
2024-09-03,208.4600067138672,212.75,207.75,212.63999938964844,211.53099060058594,3725400
2024-09-04,213.83999633789062,216.13999938964844,212.63999938964844,216.0,214.87347412109375,1921800
2024-09-05,218.5,219.50999450683594,217.05999755859375,219.3800048828125,218.23585510253906,1759800
2024-09-06,219.0500030517578,220.8000030517578,218.4600067138672,220.5,219.35000610351562,2899300
2024-09-09,220.0,221.08999633789062,217.74000549316406,218.5399932861328,218.5399932861328,2211100
2024-09-10,217.75999450683594,219.63999938964844,217.0,218.47999572753906,218.47999572753906,2148700
2024-09-11,218.66000366210938,218.8000030517578,214.77999877929688,218.58999633789062,218.58999633789062,3691400
2024-09-12,219.19000244140625,219.22999572753906,215.4499969482422,217.3000030517578,217.3000030517578,2368600
2024-09-13,218.27000427246094,218.8800048828125,215.52999877929688,216.99000549316406,216.99000549316406,2587300
2024-09-16,216.0500030517578,219.49000549316406,216.0500030517578,218.52999877929688,218.52999877929688,1740100
2024-09-17,218.19000244140625,219.2899932861328,216.8000030517578,218.17999267578125,218.17999267578125,1976800
2024-09-18,218.0,218.36000061035156,214.94000244140625,216.3000030517578,216.3000030517578,1868500
2024-09-19,216.5399932861328,217.11000061035156,214.58999633789062,214.75999450683594,214.75999450683594,2888700
2024-09-20,213.63999938964844,215.07000732421875,212.3800048828125,213.16000366210938,213.16000366210938,2898600
2024-09-23,213.47000122070312,216.27000427246094,212.61000061035156,215.86000061035156,215.86000061035156,1550600
2024-09-24,215.86000061035156,218.24000549316406,213.97000122070312,218.16000366210938,218.16000366210938,2292300
2024-09-25,218.52000427246094,219.35000610351562,216.52000427246094,217.52000427246094,217.52000427246094,1973700
2024-09-26,217.5399932861328,218.97999572753906,216.74000549316406,218.47000122070312,218.47000122070312,2076300
2024-09-27,218.47000122070312,220.0,218.08999633789062,218.3000030517578,218.3000030517578,1840200
