Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,14.9399995803833,14.979999542236328,14.319999694824219,14.369999885559082,14.21785831451416,14076100
2024-08-02,14.119999885559082,14.130000114440918,13.539999961853027,13.75,13.604422569274902,19146400
2024-08-05,13.430000305175781,13.430000305175781,12.979999542236328,13.279999732971191,13.139398574829102,24220200
2024-08-06,13.289999961853027,13.579999923706055,13.180000305175781,13.40999984741211,13.268022537231445,15353300
2024-08-07,13.539999961853027,13.770000457763672,13.239999771118164,13.25,13.109716415405273,13326200
2024-08-08,13.399999618530273,13.539999961853027,13.369999885559082,13.489999771118164,13.347174644470215,10704200
2024-08-09,13.470000267028809,13.699999809265137,13.420000076293945,13.609999656677246,13.465904235839844,11691000
2024-08-12,13.720000267028809,13.890000343322754,13.34000015258789,13.380000114440918,13.238340377807617,12159100
2024-08-13,13.4399995803833,13.5,13.289999961853027,13.479999542236328,13.3372802734375,9301300
2024-08-14,13.5,13.550000190734863,13.40999984741211,13.479999542236328,13.3372802734375,11700000
2024-08-15,13.720000267028809,13.930000305175781,13.6899995803833,13.770000457763672,13.624211311340332,9898500
2024-08-16,13.75,13.9399995803833,13.729999542236328,13.899999618530273,13.75283432006836,10559500
2024-08-19,13.850000381469727,14.050000190734863,13.850000381469727,14.029999732971191,13.881457328796387,11596700
2024-08-20,13.949999809265137,13.989999771118164,13.880000114440918,13.899999618530273,13.75283432006836,9429500
2024-08-21,13.9399995803833,13.979999542236328,13.8100004196167,13.9399995803833,13.792410850524902,9364700
2024-08-22,13.949999809265137,14.239999771118164,13.880000114440918,14.220000267028809,14.069446563720703,13898100
2024-08-23,14.329999923706055,14.739999771118164,14.279999732971191,14.630000114440918,14.475105285644531,16863800
2024-08-26,14.699999809265137,14.770000457763672,14.529999732971191,14.609999656677246,14.455316543579102,9251800
2024-08-27,14.5600004196167,14.65999984741211,14.479999542236328,14.59000015258789,14.435528755187988,8851600
2024-08-28,14.550000190734863,14.760000228881836,14.520000457763672,14.640000343322754,14.484999656677246,9565500
2024-08-29,14.699999809265137,14.899999618530273,14.479999542236328,14.789999961853027,14.633411407470703,7670900
2024-08-30,14.869999885559082,14.979999542236328,14.779999732971191,14.970000267028809,14.811506271362305,10088400
2024-09-03,14.9399995803833,15.0,14.6899995803833,14.779999732971191,14.623517036437988,9446700
2024-09-04,14.75,14.859999656677246,14.649999618530273,14.729999542236328,14.57404613494873,12095300
2024-09-05,14.84000015258789,14.920000076293945,14.550000190734863,14.649999618530273,14.494893074035645,14882800
2024-09-06,14.680000305175781,14.789999961853027,14.210000038146973,14.3100004196167,14.158493995666504,17387100
2024-09-09,14.40999984741211,14.850000381469727,14.399999618530273,14.65999984741211,14.50478744506836,19941400
2024-09-10,14.680000305175781,14.710000038146973,14.050000190734863,14.289999961853027,14.138705253601074,13674100
2024-09-11,14.119999885559082,14.239999771118164,13.8100004196167,14.220000267028809,14.069446563720703,12968300
2024-09-12,14.279999732971191,14.34000015258789,14.079999923706055,14.199999809265137,14.049657821655273,8603600
2024-09-13,14.239999771118164,14.430000305175781,14.220000267028809,14.380000114440918,14.227752685546875,10897300
2024-09-16,14.430000305175781,14.670000076293945,14.430000305175781,14.640000343322754,14.484999656677246,11588200
2024-09-17,14.59000015258789,14.779999732971191,14.489999771118164,14.569999694824219,14.569999694824219,9570700
2024-09-18,14.569999694824219,14.899999618530273,14.489999771118164,14.5600004196167,14.5600004196167,15076800
2024-09-19,14.850000381469727,15.0,14.729999542236328,14.960000038146973,14.960000038146973,22086400
2024-09-20,14.899999618530273,14.949999809265137,14.75,14.859999656677246,14.859999656677246,25316600
2024-09-23,14.899999618530273,14.9399995803833,14.600000381469727,14.600000381469727,14.600000381469727,11437600
2024-09-24,14.600000381469727,14.6899995803833,14.420000076293945,14.510000228881836,14.510000228881836,9361800
2024-09-25,14.510000228881836,14.539999961853027,14.350000381469727,14.369999885559082,14.369999885559082,10524000
2024-09-26,14.5600004196167,14.619999885559082,14.390000343322754,14.5600004196167,14.5600004196167,9869000
2024-09-27,14.600000381469727,14.770000457763672,14.510000228881836,14.640000343322754,14.640000343322754,8275300
