Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,188.29200744628906,194.27000427246094,176.6199951171875,177.57000732421875,177.2398681640625,4482100
2024-08-02,174.47000122070312,175.3300018310547,161.43800354003906,167.0800018310547,166.7693634033203,6099200
2024-08-05,156.24000549316406,172.75999450683594,155.60000610351562,169.97000122070312,169.65399169921875,5430800
2024-08-06,173.63999938964844,183.8300018310547,168.38999938964844,181.0399932861328,180.70339965820312,6322100
2024-08-07,190.08999633789062,190.08999633789062,176.89999389648438,179.66000366210938,179.32598876953125,6154900
2024-08-08,183.25,187.6300048828125,176.4199981689453,187.02999877929688,186.68228149414062,3338800
2024-08-09,187.0800018310547,190.10000610351562,183.07000732421875,189.8699951171875,189.51699829101562,3204000
2024-08-12,190.0,190.8300018310547,183.6999969482422,187.3300018310547,187.3300018310547,2232300
2024-08-13,189.33999633789062,190.85000610351562,187.07000732421875,189.41000366210938,189.41000366210938,2349000
2024-08-14,188.9600067138672,189.88999938964844,182.2100067138672,186.14999389648438,186.14999389648438,2327900
2024-08-15,186.39999389648438,192.5800018310547,185.49000549316406,190.38999938964844,190.38999938964844,4241900
2024-08-16,191.22000122070312,191.36000061035156,185.8300018310547,189.97999572753906,189.97999572753906,2572300
2024-08-19,189.61000061035156,192.8800048828125,185.55999755859375,192.77999877929688,192.77999877929688,2025100
2024-08-20,193.0,193.5,189.63900756835938,190.72000122070312,190.72000122070312,2507000
2024-08-21,191.47999572753906,197.3300018310547,190.97999572753906,196.74000549316406,196.74000549316406,2404200
2024-08-22,195.57000732421875,198.80799865722656,194.7100067138672,194.9499969482422,194.9499969482422,1520300
2024-08-23,195.00999450683594,197.3300018310547,192.52000427246094,194.99000549316406,194.99000549316406,2683300
2024-08-26,195.5,197.99000549316406,193.0800018310547,194.88999938964844,194.88999938964844,1953400
2024-08-27,194.88999938964844,198.3000030517578,193.57000732421875,196.13999938964844,196.13999938964844,1703200
2024-08-28,197.19000244140625,197.4499969482422,192.41000366210938,193.77000427246094,193.77000427246094,2493200
2024-08-29,195.91000366210938,199.11000061035156,192.30999755859375,194.44000244140625,194.44000244140625,2463800
2024-08-30,195.25999450683594,197.80999755859375,195.14999389648438,196.6999969482422,196.6999969482422,2239400
2024-09-03,195.5,195.8000030517578,177.17999267578125,177.77999877929688,177.77999877929688,4252300
2024-09-04,177.67999267578125,182.75,176.0,177.52000427246094,177.52000427246094,3310400
2024-09-05,177.97000122070312,179.75,175.11000061035156,176.07000732421875,176.07000732421875,2444900
2024-09-06,175.80999755859375,176.63999938964844,171.94000244140625,173.11000061035156,173.11000061035156,3390300
2024-09-09,176.35000610351562,176.35000610351562,171.0399932861328,174.9199981689453,174.9199981689453,2184400
2024-09-10,176.85000610351562,181.2050018310547,173.86000061035156,180.25,180.25,2301800
2024-09-11,181.52999877929688,188.14999389648438,179.14500427246094,187.25,187.25,2846900
2024-09-12,187.0,191.67999267578125,184.19000244140625,189.92999267578125,189.92999267578125,2154900
2024-09-13,191.4499969482422,197.80999755859375,189.17999267578125,195.97999572753906,195.97999572753906,2613600
2024-09-16,195.0,199.52999877929688,192.69000244140625,199.25,199.25,2264000
2024-09-17,200.0,204.6999969482422,198.25,201.22999572753906,201.22999572753906,2881700
2024-09-18,201.9600067138672,204.9530029296875,198.4199981689453,200.3300018310547,200.3300018310547,1796000
2024-09-19,205.11000061035156,208.63999938964844,202.47000122070312,208.5,208.5,3432600
2024-09-20,235.16000366210938,255.24000549316406,233.0,254.97999572753906,254.97999572753906,15031400
2024-09-23,259.55999755859375,271.8500061035156,252.11000061035156,257.1199951171875,257.1199951171875,10270000
2024-09-24,254.0800018310547,259.44000244140625,251.08799743652344,253.49000549316406,253.49000549316406,4562700
2024-09-25,254.44000244140625,267.0899963378906,253.24000549316406,262.8599853515625,262.8599853515625,6246200
2024-09-26,263.8299865722656,270.1199951171875,254.5,256.7699890136719,256.7699890136719,4072200
2024-09-27,257.17999267578125,262.3999938964844,255.33999633789062,257.0,257.0,2597200
