Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,264.1700134277344,264.8999938964844,255.10000610351562,256.260009765625,255.21279907226562,748600
2024-08-02,253.1199951171875,253.19000244140625,248.35000610351562,252.77000427246094,251.737060546875,880400
2024-08-05,250.10000610351562,258.80999755859375,247.50999450683594,256.1499938964844,255.10324096679688,1214100
2024-08-06,259.2200012207031,262.3500061035156,256.3299865722656,260.0199890136719,258.9574279785156,736500
2024-08-07,261.010009765625,262.6499938964844,251.52999877929688,251.9499969482422,250.92041015625,808000
2024-08-08,253.8300018310547,261.9599914550781,252.10000610351562,260.9200134277344,259.853759765625,723900
2024-08-09,260.9200134277344,263.6499938964844,257.6099853515625,260.5199890136719,259.45538330078125,621900
2024-08-12,260.7300109863281,265.3299865722656,259.1700134277344,262.2300109863281,261.1584167480469,776500
2024-08-13,261.2300109863281,266.0,257.489990234375,260.3399963378906,259.276123046875,769600
2024-08-14,261.04998779296875,264.3699951171875,258.4100036621094,262.2900085449219,261.2181701660156,562000
2024-08-15,266.0299987792969,269.2300109863281,261.3500061035156,263.0,261.9252624511719,620400
2024-08-16,264.3599853515625,264.7099914550781,262.32000732421875,263.4800109863281,262.4032897949219,1018800
2024-08-19,262.8599853515625,265.0799865722656,261.739990234375,263.94000244140625,262.8614196777344,614400
2024-08-20,263.4599914550781,265.32000732421875,263.1199951171875,263.3999938964844,262.3236083984375,524300
2024-08-21,262.0899963378906,269.1700134277344,260.07000732421875,267.6099853515625,266.5163879394531,611200
2024-08-22,267.7300109863281,267.8599853515625,264.82000732421875,265.2799987792969,264.1959228515625,398100
2024-08-23,267.7099914550781,269.489990234375,265.7099914550781,269.17999267578125,268.0799865722656,510800
2024-08-26,269.5899963378906,274.5799865722656,268.4599914550781,272.82000732421875,272.82000732421875,824200
2024-08-27,271.2699890136719,273.4200134277344,269.7099914550781,272.94000244140625,272.94000244140625,617700
2024-08-28,272.2699890136719,275.5400085449219,272.25,273.260009765625,273.260009765625,629700
2024-08-29,275.239990234375,277.70001220703125,273.0899963378906,273.7099914550781,273.7099914550781,572400
2024-08-30,273.0,273.0299987792969,265.760009765625,267.54998779296875,267.54998779296875,1362400
2024-09-03,266.79998779296875,269.29998779296875,265.4800109863281,268.3500061035156,268.3500061035156,1063400
2024-09-04,268.75,273.489990234375,267.29998779296875,272.67999267578125,272.67999267578125,983800
2024-09-05,272.5400085449219,272.5400085449219,267.29998779296875,270.80999755859375,270.80999755859375,682800
2024-09-06,271.6600036621094,274.05999755859375,269.0199890136719,270.5899963378906,270.5899963378906,987500
2024-09-09,271.1600036621094,275.8900146484375,271.1600036621094,272.7900085449219,272.7900085449219,1098300
2024-09-10,272.1499938964844,273.0199890136719,268.1000061035156,270.7699890136719,270.7699890136719,641200
2024-09-11,270.7699890136719,276.6199951171875,267.1099853515625,276.25,276.25,681400
2024-09-12,276.760009765625,280.07000732421875,275.2300109863281,279.489990234375,279.489990234375,500900
2024-09-13,281.69000244140625,286.32000732421875,281.010009765625,282.9599914550781,282.9599914550781,540600
2024-09-16,284.25,287.0799865722656,282.1000061035156,283.3900146484375,283.3900146484375,637100
2024-09-17,281.8900146484375,283.4599914550781,276.55999755859375,276.75,276.75,703000
2024-09-18,277.5299987792969,279.70001220703125,274.75,275.489990234375,275.489990234375,418300
2024-09-19,279.760009765625,279.760009765625,273.1400146484375,273.9700012207031,273.9700012207031,783800
2024-09-20,273.9700012207031,275.7300109863281,271.2300109863281,274.8900146484375,274.8900146484375,833600
2024-09-23,275.760009765625,279.1199951171875,272.8999938964844,276.8500061035156,276.8500061035156,835400
2024-09-24,276.8500061035156,278.8500061035156,274.54998779296875,277.57000732421875,277.57000732421875,619300
2024-09-25,278.510009765625,281.3299865722656,276.5799865722656,280.8599853515625,280.8599853515625,625300
2024-09-26,282.2099914550781,285.3900146484375,280.9700012207031,285.2799987792969,285.2799987792969,766100
2024-09-27,287.2300109863281,289.8500061035156,286.1199951171875,286.1400146484375,286.1400146484375,713500
