Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,577.2000122070312,587.5,567.0999755859375,572.77001953125,570.7461547851562,3680800
2024-08-02,582.3300170898438,591.5399780273438,575.25,589.8300170898438,587.7459106445312,5094000
2024-08-05,582.1199951171875,586.8200073242188,566.760009765625,569.9600219726562,567.9461059570312,4587400
2024-08-06,568.2100219726562,577.52001953125,562.530029296875,568.3499755859375,566.3417358398438,3216500
2024-08-07,566.6099853515625,571.6500244140625,557.030029296875,566.0800170898438,564.079833984375,4320700
2024-08-08,564.3699951171875,572.4500122070312,564.3699951171875,566.239990234375,564.2391967773438,2860800
2024-08-09,564.5399780273438,565.9299926757812,557.6300048828125,558.760009765625,556.78564453125,2976700
2024-08-12,562.3200073242188,569.0,561.0499877929688,565.2899780273438,563.2925415039062,2532400
2024-08-13,569.989990234375,575.72998046875,569.0,574.239990234375,572.2109375,2369400
2024-08-14,575.239990234375,581.1199951171875,573.27001953125,579.6699829101562,577.6217651367188,2344400
2024-08-15,579.6699829101562,583.3400268554688,573.510009765625,579.6099853515625,577.5619506835938,2751800
2024-08-16,580.9199829101562,581.6500244140625,574.0999755859375,577.6799926757812,575.6387939453125,2728900
2024-08-19,578.0800170898438,583.2999877929688,577.0700073242188,578.780029296875,576.7349243164062,1847900
2024-08-20,579.8499755859375,583.8099975585938,575.5,580.6500244140625,578.5983276367188,1677500
2024-08-21,581.510009765625,583.3900146484375,577.4299926757812,578.0700073242188,576.0274658203125,2844300
2024-08-22,579.25,582.9500122070312,570.6199951171875,578.719970703125,576.6751098632812,2282000
2024-08-23,581.0,585.2100219726562,578.4500122070312,584.510009765625,582.4447021484375,2376400
2024-08-26,588.0499877929688,592.0900268554688,585.739990234375,587.1300048828125,585.055419921875,1800000
2024-08-27,589.469970703125,592.3400268554688,583.780029296875,587.3499755859375,585.2745971679688,1581900
2024-08-28,589.010009765625,592.8400268554688,583.8699951171875,588.5399780273438,586.4603881835938,1657000
2024-08-29,590.6799926757812,592.6099853515625,584.3699951171875,591.5700073242188,589.479736328125,1953200
2024-08-30,590.0,593.260009765625,586.5900268554688,590.2000122070312,588.1145629882812,2944700
2024-09-03,592.52001953125,600.6599731445312,591.8200073242188,598.6799926757812,596.5645751953125,3175500
2024-09-04,600.0,607.9400024414062,597.8800048828125,604.1799926757812,602.045166015625,2935000
2024-09-05,604.1900024414062,606.0,589.6699829101562,595.489990234375,593.3858642578125,2144800
2024-09-06,595.8699951171875,600.6099853515625,592.260009765625,596.8800048828125,594.77099609375,2926400
2024-09-09,598.3200073242188,599.47998046875,575.27001953125,594.0999755859375,592.0007934570312,3411400
2024-09-10,595.2100219726562,604.7999877929688,591.1500244140625,599.030029296875,596.9133911132812,2863500
2024-09-11,589.1400146484375,591.4000244140625,578.969970703125,589.75,587.6661376953125,3563600
2024-09-12,588.530029296875,590.510009765625,583.2100219726562,588.4199829101562,586.3408203125,3395800
2024-09-13,591.0800170898438,597.6799926757812,587.22998046875,594.3200073242188,592.2200317382812,2241900
2024-09-16,595.0,598.7899780273438,587.760009765625,589.1400146484375,589.1400146484375,2548600
2024-09-17,586.010009765625,586.719970703125,576.3900146484375,577.9600219726562,577.9600219726562,3416000
2024-09-18,576.8599853515625,584.52001953125,572.3099975585938,580.6500244140625,580.6500244140625,2988300
2024-09-19,583.719970703125,584.8300170898438,574.5800170898438,577.0700073242188,577.0700073242188,2945700
2024-09-20,571.7000122070312,578.8400268554688,569.6500244140625,575.0,575.0,5398700
2024-09-23,576.489990234375,579.4299926757812,572.0,573.4099731445312,573.4099731445312,2386100
2024-09-24,570.8200073242188,577.3099975585938,566.0,575.1900024414062,575.1900024414062,3188500
2024-09-25,577.8699951171875,581.1099853515625,573.0800170898438,576.3099975585938,576.3099975585938,2658800
2024-09-26,575.0,576.5999755859375,570.9099731445312,574.8099975585938,574.8099975585938,2751900
2024-09-27,577.6799926757812,586.7100219726562,576.5900268554688,581.8499755859375,581.8499755859375,2986200
