Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,621.0,631.3699951171875,620.6300048828125,629.0900268554688,628.2869262695312,880900
2024-08-02,630.8400268554688,637.510009765625,621.2899780273438,630.3800048828125,629.5752563476562,881700
2024-08-05,626.030029296875,627.9500122070312,606.4299926757812,612.9500122070312,612.1675415039062,1153100
2024-08-06,612.9500122070312,625.75,610.6500244140625,614.3200073242188,613.5357666015625,714400
2024-08-07,616.5599975585938,625.1699829101562,610.5599975585938,617.510009765625,616.7216796875,873500
2024-08-08,573.5800170898438,577.5,535.7000122070312,547.510009765625,546.81103515625,4088400
2024-08-09,548.5,549.989990234375,532.4199829101562,541.1500244140625,540.4591674804688,1742100
2024-08-12,540.0,554.3099975585938,538.0,551.0,550.2965698242188,1128200
2024-08-13,550.0,556.719970703125,549.7999877929688,551.75,551.045654296875,983400
2024-08-14,553.030029296875,558.0,551.0,552.8300170898438,552.124267578125,774000
2024-08-15,552.4600219726562,555.1500244140625,540.0599975585938,545.4099731445312,544.7136840820312,1386800
2024-08-16,545.9000244140625,549.5999755859375,540.489990234375,547.7100219726562,547.0108032226562,877200
2024-08-19,549.5999755859375,550.8400268554688,547.4400024414062,548.4000244140625,547.699951171875,691100
2024-08-20,549.2899780273438,550.6599731445312,545.9500122070312,548.52001953125,547.8197631835938,558400
2024-08-21,549.1699829101562,559.0,547.6900024414062,558.239990234375,557.52734375,601100
2024-08-22,563.0,564.97998046875,555.969970703125,560.9000244140625,560.1839599609375,989300
2024-08-23,560.0,562.5,551.02001953125,552.1500244140625,551.4451293945312,710200
2024-08-26,552.0,555.0,545.0,547.469970703125,546.7710571289062,559400
2024-08-27,550.3300170898438,554.5800170898438,549.0800170898438,550.719970703125,550.0169067382812,463800
2024-08-28,552.3900146484375,558.0999755859375,552.0700073242188,556.7000122070312,555.9893188476562,507900
2024-08-29,556.7000122070312,561.1599731445312,555.510009765625,556.1500244140625,555.4400634765625,498700
2024-08-30,556.0,562.4099731445312,555.1699829101562,561.0800170898438,561.0800170898438,954200
2024-09-03,566.9299926757812,576.8499755859375,562.510009765625,573.9500122070312,573.9500122070312,1004300
2024-09-04,574.3599853515625,577.9299926757812,565.3800048828125,571.280029296875,571.280029296875,644800
2024-09-05,560.0,562.0,506.45001220703125,514.75,514.75,3003600
2024-09-06,515.260009765625,519.2100219726562,503.3399963378906,504.1700134277344,504.1700134277344,1924200
2024-09-09,508.54998779296875,515.9500122070312,503.42999267578125,509.4200134277344,509.4200134277344,1913100
2024-09-10,505.0,515.0700073242188,505.0,505.7300109863281,505.7300109863281,1114400
2024-09-11,505.010009765625,510.989990234375,504.489990234375,510.45001220703125,510.45001220703125,1315800
2024-09-12,509.8800048828125,513.3900146484375,507.3599853515625,511.1700134277344,511.1700134277344,978200
2024-09-13,509.1300048828125,522.5399780273438,507.05999755859375,518.8099975585938,518.8099975585938,951200
2024-09-16,522.5,526.5399780273438,517.5,519.8200073242188,519.8200073242188,645300
2024-09-17,519.0800170898438,521.0,510.19000244140625,513.9099731445312,513.9099731445312,978400
2024-09-18,510.69000244140625,516.3300170898438,509.9599914550781,511.6199951171875,511.6199951171875,796900
2024-09-19,512.5700073242188,515.4299926757812,505.17999267578125,508.1600036621094,508.1600036621094,862800
2024-09-20,507.5400085449219,509.79998779296875,504.8800048828125,508.0,508.0,1457100
2024-09-23,509.4800109863281,512.5599975585938,504.29998779296875,505.0,505.0,1296200
2024-09-24,487.489990234375,488.4599914550781,464.4200134277344,480.489990234375,480.489990234375,3120000
2024-09-25,483.260009765625,483.260009765625,472.2900085449219,479.1400146484375,479.1400146484375,1365100
2024-09-26,473.80999755859375,483.0799865722656,472.5,479.05999755859375,479.05999755859375,1161800
2024-09-27,480.7799987792969,489.0199890136719,479.1499938964844,488.25,488.25,1001600
