Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,155.0399932861328,156.17999267578125,149.25,150.30999755859375,149.66163635253906,1758300
2024-08-02,148.11000061035156,148.42999267578125,144.88999938964844,145.39999389648438,144.77281188964844,1980500
2024-08-05,146.8300018310547,146.89999389648438,141.69000244140625,143.44000244140625,142.82127380371094,2108500
2024-08-06,143.83999633789062,146.13999938964844,142.89999389648438,142.92999267578125,142.31346130371094,1888800
2024-08-07,144.77999877929688,145.92999267578125,141.92999267578125,141.97000122070312,141.3576202392578,2478400
2024-08-08,142.97999572753906,143.57000732421875,141.66000366210938,143.4600067138672,142.84120178222656,2196700
2024-08-09,142.75999450683594,144.47000122070312,142.5,143.99000549316406,143.36891174316406,1085700
2024-08-12,144.25999450683594,145.4499969482422,143.88999938964844,144.6999969482422,144.07583618164062,1014800
2024-08-13,146.1999969482422,146.7899932861328,145.0500030517578,146.42999267578125,145.79837036132812,1034900
2024-08-14,146.66000366210938,146.66000366210938,145.02999877929688,145.1300048828125,144.50399780273438,1254300
2024-08-15,147.24000549316406,149.1999969482422,146.3000030517578,149.0399932861328,148.39710998535156,1109400
2024-08-16,148.74000549316406,149.5500030517578,148.05999755859375,149.42999267578125,148.78543090820312,1022100
2024-08-19,149.74000549316406,150.5800018310547,148.77999877929688,150.50999450683594,149.86077880859375,856700
2024-08-20,150.17999267578125,151.3000030517578,149.89999389648438,150.0800018310547,149.43263244628906,760100
2024-08-21,151.3000030517578,152.9499969482422,151.1999969482422,152.7100067138672,152.05130004882812,1492700
2024-08-22,152.8800048828125,153.44000244140625,150.39999389648438,150.69000244140625,150.04000854492188,1412000
2024-08-23,151.4600067138672,153.19000244140625,151.07000732421875,153.0800018310547,153.0800018310547,1630300
2024-08-26,153.08999633789062,154.2100067138672,152.3699951171875,152.5399932861328,152.5399932861328,1046400
2024-08-27,152.0500030517578,152.60000610351562,151.35000610351562,151.8699951171875,151.8699951171875,812400
2024-08-28,152.16000366210938,153.16000366210938,150.8699951171875,151.24000549316406,151.24000549316406,933500
2024-08-29,152.13999938964844,153.5,151.02999877929688,151.49000549316406,151.49000549316406,2295400
2024-08-30,152.64999389648438,153.8300018310547,151.89999389648438,153.60000610351562,153.60000610351562,1855700
2024-09-03,152.0,152.86000061035156,147.77999877929688,148.39999389648438,148.39999389648438,1467400
2024-09-04,147.80999755859375,148.69000244140625,146.64999389648438,147.67999267578125,147.67999267578125,1974600
2024-09-05,148.1699981689453,148.1699981689453,145.80999755859375,147.07000732421875,147.07000732421875,1317000
2024-09-06,146.9199981689453,148.08999633789062,142.92999267578125,143.3800048828125,143.3800048828125,1772900
2024-09-09,145.02999877929688,146.10000610351562,143.4499969482422,144.82000732421875,144.82000732421875,1666000
2024-09-10,144.64999389648438,145.3800048828125,143.6199951171875,144.0,144.0,1849500
2024-09-11,143.77000427246094,144.52999877929688,140.60000610351562,144.24000549316406,144.24000549316406,2665000
2024-09-12,143.35000610351562,144.5,142.2899932861328,144.1199951171875,144.1199951171875,2422600
2024-09-13,144.85000610351562,146.17999267578125,144.4499969482422,145.83999633789062,145.83999633789062,1896400
2024-09-16,146.1199951171875,146.33999633789062,144.94000244140625,145.8800048828125,145.8800048828125,1510200
2024-09-17,146.77000427246094,149.32000732421875,146.30999755859375,147.77999877929688,147.77999877929688,1646300
2024-09-18,148.77000427246094,148.77999877929688,145.77000427246094,145.9199981689453,145.9199981689453,1585400
2024-09-19,149.88999938964844,150.22999572753906,148.47999572753906,149.3800048828125,149.3800048828125,1120400
2024-09-20,148.22999572753906,148.75999450683594,146.72000122070312,148.11000061035156,148.11000061035156,3134000
2024-09-23,148.25999450683594,149.00999450683594,147.64999389648438,148.49000549316406,148.49000549316406,1147600
2024-09-24,148.9600067138672,149.99000549316406,147.89999389648438,148.77999877929688,148.77999877929688,1181500
2024-09-25,148.0,148.42999267578125,145.27999877929688,145.77999877929688,145.77999877929688,1752300
2024-09-26,147.77000427246094,149.69000244140625,147.6699981689453,149.5800018310547,149.5800018310547,2086100
2024-09-27,150.3000030517578,151.6699981689453,149.16000366210938,151.22000122070312,151.22000122070312,1349200
