Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,59.540000915527344,59.79999923706055,59.38999938964844,59.779998779296875,59.779998779296875,3092200
2024-08-02,59.400001525878906,59.814998626708984,59.18000030517578,59.59000015258789,59.59000015258789,4028200
2024-08-05,58.97999954223633,59.310001373291016,58.61000061035156,59.150001525878906,59.150001525878906,1862600
2024-08-06,59.150001525878906,59.8129997253418,59.05500030517578,59.560001373291016,59.560001373291016,2125100
2024-08-07,59.599998474121094,59.77000045776367,59.5,59.52000045776367,59.52000045776367,1631500
2024-08-08,59.59000015258789,59.93000030517578,59.52000045776367,59.720001220703125,59.720001220703125,2424300
2024-08-09,59.7400016784668,59.79499816894531,59.584999084472656,59.68000030517578,59.68000030517578,917100
2024-08-12,59.790000915527344,59.939998626708984,59.63999938964844,59.68000030517578,59.68000030517578,837500
2024-08-13,59.720001220703125,59.90999984741211,59.64500045776367,59.709999084472656,59.709999084472656,1230400
2024-08-14,59.599998474121094,59.72999954223633,59.25,59.400001525878906,59.400001525878906,2245000
2024-08-15,59.5,59.869998931884766,59.36000061035156,59.810001373291016,59.810001373291016,1283200
2024-08-16,59.84000015258789,59.89500045776367,59.439998626708984,59.54999923706055,59.54999923706055,1205500
2024-08-19,59.400001525878906,59.5,59.27000045776367,59.40999984741211,59.40999984741211,718800
2024-08-20,59.41999816894531,59.619998931884766,59.380001068115234,59.439998626708984,59.439998626708984,1051600
2024-08-21,59.5,59.5,59.04499816894531,59.40999984741211,59.40999984741211,1804900
2024-08-22,59.5,59.5,59.244998931884766,59.2599983215332,59.2599983215332,1082600
2024-08-23,59.400001525878906,59.48500061035156,59.220001220703125,59.439998626708984,59.439998626708984,1314000
2024-08-26,59.52000045776367,59.560001373291016,59.18000030517578,59.349998474121094,59.349998474121094,2082000
2024-08-27,59.31999969482422,59.529998779296875,59.2400016784668,59.400001525878906,59.400001525878906,923400
2024-08-28,59.45000076293945,59.810001373291016,59.36000061035156,59.79999923706055,59.79999923706055,1428800
2024-08-29,60.5,60.95000076293945,60.15999984741211,60.95000076293945,60.95000076293945,2459500
2024-08-30,61.20000076293945,61.20000076293945,60.630001068115234,60.959999084472656,60.959999084472656,2038400
2024-09-03,60.599998474121094,60.880001068115234,60.4900016784668,60.70000076293945,60.70000076293945,1527800
2024-09-04,60.81999969482422,60.81999969482422,60.56999969482422,60.720001220703125,60.720001220703125,1380400
2024-09-05,60.70000076293945,60.70000076293945,60.349998474121094,60.400001525878906,60.400001525878906,1826900
2024-09-06,60.369998931884766,60.5,59.95000076293945,60.0099983215332,60.0099983215332,2053700
2024-09-09,60.02000045776367,60.099998474121094,59.85499954223633,59.90999984741211,59.90999984741211,2006100
2024-09-10,59.880001068115234,59.935001373291016,59.72999954223633,59.75,59.75,1265700
2024-09-11,59.58000183105469,60.005001068115234,59.52000045776367,59.630001068115234,59.630001068115234,1316200
2024-09-12,59.599998474121094,59.81999969482422,59.56999969482422,59.689998626708984,59.689998626708984,1100500
2024-09-13,59.5099983215332,59.790000915527344,59.5099983215332,59.619998931884766,59.619998931884766,1039700
2024-09-16,59.880001068115234,60.2599983215332,59.689998626708984,60.15999984741211,60.15999984741211,1386700
2024-09-17,60.22999954223633,60.5,60.17499923706055,60.349998474121094,60.349998474121094,2170100
2024-09-18,60.349998474121094,60.470001220703125,60.119998931884766,60.31999969482422,60.31999969482422,2431500
2024-09-19,60.349998474121094,60.349998474121094,59.9900016784668,60.11000061035156,60.11000061035156,1979200
2024-09-20,60.150001525878906,60.290000915527344,59.75,60.0,60.0,3535700
2024-09-23,59.93000030517578,59.95000076293945,59.5,59.75,59.75,2896800
2024-09-24,59.400001525878906,60.185001373291016,59.400001525878906,60.13999938964844,60.13999938964844,1416500
2024-09-25,60.18000030517578,60.45000076293945,59.790000915527344,59.86000061035156,59.86000061035156,1601700
2024-09-26,59.86000061035156,60.29999923706055,59.810001373291016,60.290000915527344,60.290000915527344,1943200
2024-09-27,60.08000183105469,60.369998931884766,60.08000183105469,60.33000183105469,60.33000183105469,1584100
