Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,333.8800048828125,338.9200134277344,326.4200134277344,328.0799865722656,328.0799865722656,2538100
2024-08-02,324.989990234375,326.67999267578125,320.3500061035156,323.1499938964844,323.1499938964844,2682700
2024-08-05,311.6099853515625,317.8699951171875,310.2300109863281,313.739990234375,313.739990234375,3186500
2024-08-06,317.0,322.6600036621094,315.7200012207031,318.67999267578125,318.67999267578125,2284200
2024-08-07,319.95001220703125,325.739990234375,317.92999267578125,318.0199890136719,318.0199890136719,2327700
2024-08-08,315.29998779296875,319.510009765625,314.4700012207031,315.8800048828125,315.8800048828125,2213700
2024-08-09,316.20001220703125,317.32000732421875,313.2200012207031,315.8299865722656,315.8299865722656,1851300
2024-08-12,315.4700012207031,317.4700012207031,312.739990234375,313.9599914550781,313.9599914550781,2276500
2024-08-13,316.1099853515625,320.17999267578125,315.1300048828125,319.3299865722656,319.3299865722656,2269600
2024-08-14,320.0,322.07000732421875,318.0199890136719,319.8299865722656,319.8299865722656,1404600
2024-08-15,322.2799987792969,325.2099914550781,321.94000244140625,325.1300048828125,325.1300048828125,2271600
2024-08-16,324.9100036621094,327.7099914550781,323.2699890136719,326.9200134277344,326.9200134277344,2292800
2024-08-19,327.55999755859375,330.42999267578125,327.0,329.44000244140625,329.44000244140625,1678200
2024-08-20,329.92999267578125,330.57000732421875,328.04998779296875,330.3699951171875,330.3699951171875,1790100
2024-08-21,330.8399963378906,333.6600036621094,330.5400085449219,333.6000061035156,333.6000061035156,1233900
2024-08-22,333.8900146484375,334.07000732421875,329.6499938964844,330.57000732421875,330.57000732421875,1679200
2024-08-23,331.6600036621094,333.760009765625,329.6700134277344,333.2699890136719,333.2699890136719,1518700
2024-08-26,333.0799865722656,337.2099914550781,331.7699890136719,336.7799987792969,336.7799987792969,1692200
2024-08-27,335.17999267578125,340.989990234375,335.0,340.3800048828125,340.3800048828125,2154100
2024-08-28,340.55999755859375,343.6000061035156,335.1099853515625,337.3900146484375,337.3900146484375,1528000
2024-08-29,340.25,343.8699951171875,338.9700012207031,340.2099914550781,340.2099914550781,1612600
2024-08-30,341.0,343.45001220703125,338.6400146484375,341.95001220703125,341.95001220703125,2004000
2024-09-03,341.3599853515625,345.5400085449219,339.6700134277344,341.8800048828125,341.8800048828125,2049300
2024-09-04,340.0,344.9100036621094,338.9800109863281,343.989990234375,343.989990234375,1478300
2024-09-05,344.2200012207031,344.45001220703125,339.5,340.92999267578125,340.92999267578125,1195100
2024-09-06,340.70001220703125,342.44000244140625,336.760009765625,339.8399963378906,339.8399963378906,1613400
2024-09-09,340.6300048828125,342.25,339.0899963378906,341.80999755859375,341.80999755859375,1569400
2024-09-10,343.80999755859375,348.0,342.2200012207031,347.70001220703125,347.70001220703125,1655700
2024-09-11,346.3599853515625,350.7200012207031,342.239990234375,350.30999755859375,350.30999755859375,2121700
2024-09-12,350.4800109863281,352.4200134277344,345.20001220703125,349.8900146484375,349.8900146484375,2182100
2024-09-13,351.1000061035156,351.42999267578125,348.7900085449219,349.5799865722656,349.5799865722656,1812000
2024-09-16,350.8399963378906,354.9800109863281,349.6300048828125,354.1199951171875,354.1199951171875,2536400
2024-09-17,355.1000061035156,355.2799987792969,336.30999755859375,337.0400085449219,337.0400085449219,4528800
2024-09-18,335.0,339.0,332.9599914550781,336.17999267578125,336.17999267578125,2150800
2024-09-19,340.0,340.3800048828125,332.2300109863281,335.239990234375,335.239990234375,2645700
2024-09-20,332.32000732421875,336.3500061035156,331.8699951171875,336.2200012207031,336.2200012207031,5231000
2024-09-23,337.3800048828125,339.44000244140625,334.04998779296875,339.2099914550781,339.2099914550781,1998500
2024-09-24,337.94000244140625,340.6199951171875,335.2799987792969,339.6199951171875,339.6199951171875,2842900
2024-09-25,335.1400146484375,339.75,334.1600036621094,337.04998779296875,337.04998779296875,3552700
2024-09-26,355.010009765625,363.989990234375,349.70001220703125,355.80999755859375,355.80999755859375,4454800
2024-09-27,356.3299865722656,358.3399963378906,349.29998779296875,349.70001220703125,349.70001220703125,2575200
