Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,99.66000366210938,100.19000244140625,95.80999755859375,97.12000274658203,96.41226959228516,2072200
2024-08-02,96.47000122070312,97.0,93.5199966430664,95.5,94.80406951904297,2596100
2024-08-05,91.16999816894531,93.04000091552734,90.26000213623047,92.19999694824219,91.52811431884766,4730200
2024-08-06,92.69000244140625,94.79000091552734,91.83000183105469,93.37000274658203,92.6895980834961,3540500
2024-08-07,94.55999755859375,94.80999755859375,91.4000015258789,91.56999969482422,90.9027099609375,3845000
2024-08-08,92.0,93.12999725341797,91.13999938964844,91.69999694824219,91.0317611694336,4569100
2024-08-09,91.31999969482422,91.5,88.94000244140625,89.1500015258789,88.50035095214844,3447900
2024-08-12,89.1500015258789,89.18000030517578,86.05000305175781,86.19999694824219,85.57183837890625,4523800
2024-08-13,86.63999938964844,92.1500015258789,86.2699966430664,91.91999816894531,91.25016021728516,6367500
2024-08-14,91.1500015258789,92.20999908447266,89.77999877929688,91.62999725341797,90.96227264404297,3716100
2024-08-15,93.66999816894531,96.30999755859375,93.41999816894531,95.13999938964844,94.44669342041016,3774400
2024-08-16,91.86000061035156,95.41000366210938,91.77999877929688,94.97000122070312,94.27793884277344,3905200
2024-08-19,95.0999984741211,96.61000061035156,92.36000061035156,92.8499984741211,92.17337799072266,11614000
2024-08-20,92.0,92.25,87.7300033569336,90.97000122070312,90.30708312988281,10044500
2024-08-21,92.05000305175781,93.05999755859375,90.88999938964844,91.51000213623047,90.84314727783203,5145200
2024-08-22,95.95999908447266,95.95999908447266,91.31999969482422,91.44000244140625,90.7736587524414,9527100
2024-08-23,91.87999725341797,95.18000030517578,91.5999984741211,93.69999694824219,93.0171890258789,5478300
2024-08-26,93.5,95.69999694824219,93.0,94.5,93.81135559082031,3193900
2024-08-27,94.27999877929688,94.8499984741211,91.66000366210938,92.87000274658203,92.1932373046875,2817000
2024-08-28,92.19999694824219,92.58999633789062,91.1500015258789,92.38999938964844,91.71673583984375,3064900
2024-08-29,93.0999984741211,93.3499984741211,90.36000061035156,90.56999969482422,89.90999603271484,3191000
2024-08-30,90.87999725341797,91.77999877929688,90.16000366210938,91.66000366210938,91.66000366210938,2653400
2024-09-03,90.7300033569336,93.05000305175781,90.44999694824219,92.52999877929688,92.52999877929688,4223900
2024-09-04,92.01000213623047,93.4000015258789,91.2699966430664,92.41000366210938,92.41000366210938,4040400
2024-09-05,92.55999755859375,92.66000366210938,89.43000030517578,90.06999969482422,90.06999969482422,2963700
2024-09-06,89.70999908447266,90.43000030517578,87.4800033569336,87.5,87.5,3868900
2024-09-09,87.56999969482422,87.81999969482422,86.52999877929688,86.91000366210938,86.91000366210938,3090500
2024-09-10,86.9000015258789,87.0,83.54000091552734,85.12999725341797,85.12999725341797,4147700
2024-09-11,84.9000015258789,85.0,82.38999938964844,84.5199966430664,84.5199966430664,2994400
2024-09-12,84.54000091552734,85.26000213623047,83.08999633789062,84.19999694824219,84.19999694824219,2793200
2024-09-13,84.29000091552734,85.69000244140625,83.69000244140625,84.55999755859375,84.55999755859375,4165900
2024-09-16,85.11000061035156,86.94999694824219,84.54000091552734,85.12999725341797,85.12999725341797,2712700
2024-09-17,85.66999816894531,88.1500015258789,85.6500015258789,88.0999984741211,88.0999984741211,3482500
2024-09-18,88.11000061035156,89.19999694824219,87.43000030517578,88.0,88.0,3574400
2024-09-19,90.2699966430664,90.97000122070312,87.23999786376953,87.44000244140625,87.44000244140625,3381000
2024-09-20,86.72000122070312,87.12999725341797,84.5199966430664,85.01000213623047,85.01000213623047,9790700
2024-09-23,84.58000183105469,87.69999694824219,84.1500015258789,86.69999694824219,86.69999694824219,3658000
2024-09-24,91.0,92.83999633789062,90.02999877929688,91.9800033569336,91.9800033569336,7132700
2024-09-25,91.66000366210938,93.36000061035156,90.30000305175781,91.61000061035156,91.61000061035156,4799000
2024-09-26,98.41000366210938,101.8499984741211,97.47000122070312,100.77999877929688,100.77999877929688,9735000
2024-09-27,100.75,101.69999694824219,99.62999725341797,99.87000274658203,99.87000274658203,3819500
