Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,131.0399932861328,132.49000549316406,129.61000061035156,130.5800018310547,128.9383087158203,4790600
2024-08-02,129.8800048828125,130.63999938964844,127.19999694824219,128.05999755859375,126.44998931884766,5099000
2024-08-05,126.83000183105469,127.94999694824219,125.80000305175781,126.0199966430664,124.43563842773438,5243000
2024-08-06,126.05999755859375,127.79000091552734,124.41999816894531,124.5,122.93475341796875,5608300
2024-08-07,125.25,127.11000061035156,123.25,123.31999969482422,121.76958465576172,4741900
2024-08-08,123.19999694824219,126.33999633789062,123.12000274658203,126.20999908447266,124.62325286865234,3823200
2024-08-09,126.33999633789062,126.33999633789062,124.68000030517578,125.81999969482422,124.23815155029297,3825000
2024-08-12,126.01000213623047,126.12000274658203,124.56999969482422,124.86000061035156,123.29022216796875,2549500
2024-08-13,125.30999755859375,126.95999908447266,124.8499984741211,126.48999786376953,124.89972686767578,3057600
2024-08-14,126.36000061035156,126.80000305175781,125.7300033569336,126.41999816894531,124.83061218261719,3155700
2024-08-15,127.87999725341797,129.39999389648438,127.87999725341797,128.5500030517578,126.933837890625,4448300
2024-08-16,128.50999450683594,130.05999755859375,128.3699951171875,129.64999389648438,128.02000427246094,3255900
2024-08-19,127.76000213623047,129.8800048828125,127.63999938964844,128.9499969482422,128.9499969482422,3157800
2024-08-20,128.8300018310547,129.1999969482422,127.58999633789062,128.8800048828125,128.8800048828125,2342300
2024-08-21,129.64999389648438,129.77999877929688,127.58999633789062,127.9000015258789,127.9000015258789,4895900
2024-08-22,128.17999267578125,128.17999267578125,126.13999938964844,126.83999633789062,126.83999633789062,5083000
2024-08-23,127.52999877929688,129.25999450683594,126.94000244140625,127.97000122070312,127.97000122070312,6310300
2024-08-26,128.8699951171875,129.5800018310547,128.38999938964844,129.25999450683594,129.25999450683594,4501400
2024-08-27,129.66000366210938,129.72999572753906,127.25,127.9000015258789,127.9000015258789,3214000
2024-08-28,127.61000061035156,128.75999450683594,126.6500015258789,127.19000244140625,127.19000244140625,3361100
2024-08-29,128.02000427246094,128.2899932861328,126.76000213623047,126.9800033569336,126.9800033569336,3477600
2024-08-30,127.51000213623047,128.6999969482422,126.88999938964844,128.5500030517578,128.5500030517578,4116100
2024-09-03,127.58999633789062,128.32000732421875,127.05999755859375,127.5,127.5,5821200
2024-09-04,127.69000244140625,129.52999877929688,127.12999725341797,128.9199981689453,128.9199981689453,5710400
2024-09-05,129.2899932861328,129.3000030517578,126.69000244140625,127.4000015258789,127.4000015258789,5311100
2024-09-06,127.66999816894531,128.13999938964844,126.70999908447266,127.54000091552734,127.54000091552734,3590200
2024-09-09,127.80000305175781,129.72000122070312,127.61000061035156,128.8800048828125,128.8800048828125,3770800
2024-09-10,129.42999267578125,130.14999389648438,128.52999877929688,129.8300018310547,129.8300018310547,2590100
2024-09-11,129.27000427246094,129.27000427246094,126.33999633789062,128.5,128.5,3404400
2024-09-12,128.8800048828125,129.0500030517578,127.4800033569336,128.4199981689453,128.4199981689453,3447300
2024-09-13,128.6699981689453,128.7899932861328,125.66000366210938,127.23999786376953,127.23999786376953,5214500
2024-09-16,128.19000244140625,129.50999450683594,127.97000122070312,128.91000366210938,128.91000366210938,4589600
2024-09-17,130.0,131.5,129.4199981689453,130.64999389648438,130.64999389648438,3141700
2024-09-18,131.0,132.1300048828125,130.4600067138672,130.64999389648438,130.64999389648438,2939600
2024-09-19,132.75,133.57000732421875,131.7899932861328,132.1300048828125,132.1300048828125,4092300
2024-09-20,128.5,129.1999969482422,126.54000091552734,128.60000610351562,128.60000610351562,14211500
2024-09-23,129.3800048828125,129.39999389648438,127.8499984741211,128.74000549316406,128.74000549316406,2991700
2024-09-24,129.39999389648438,129.80999755859375,128.6199951171875,129.52000427246094,129.52000427246094,3829500
2024-09-25,129.5399932861328,131.80999755859375,129.24000549316406,131.50999450683594,131.50999450683594,5048200
2024-09-26,132.57000732421875,134.22999572753906,132.57000732421875,133.3300018310547,133.3300018310547,3997100
2024-09-27,133.97000122070312,135.60000610351562,133.97000122070312,134.25999450683594,134.25999450683594,4104000
