Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,240.24000549316406,242.10000610351562,237.42999267578125,241.00999450683594,240.43856811523438,477100
2024-08-02,241.97000122070312,242.91000366210938,235.5800018310547,242.60000610351562,242.02481079101562,647500
2024-08-05,238.85000610351562,240.55999755859375,233.38999938964844,237.89999389648438,237.3359375,756100
2024-08-06,237.89999389648438,243.19000244140625,235.7899932861328,239.17999267578125,238.6129150390625,844900
2024-08-07,238.0399932861328,243.3699951171875,227.2100067138672,233.52999877929688,232.97630310058594,804500
2024-08-08,234.41000366210938,241.08999633789062,233.0399932861328,239.67999267578125,239.11172485351562,396800
2024-08-09,240.55999755859375,240.55999755859375,234.25,235.97999572753906,235.42050170898438,427000
2024-08-12,235.75,236.63999938964844,233.00999450683594,233.94000244140625,233.38534545898438,352600
2024-08-13,233.94000244140625,235.1199951171875,232.1300048828125,233.7899932861328,233.23568725585938,295100
2024-08-14,233.6999969482422,234.47999572753906,231.72999572753906,232.7899932861328,232.23805236816406,382400
2024-08-15,233.16000366210938,234.49000549316406,230.0,230.32000732421875,229.77392578125,442700
2024-08-16,230.1699981689453,232.50999450683594,229.22000122070312,232.33999633789062,231.78912353515625,558700
2024-08-19,231.05999755859375,233.58999633789062,231.05999755859375,233.57000732421875,233.01622009277344,446700
2024-08-20,233.35000610351562,234.66000366210938,232.91000366210938,233.27000427246094,232.71693420410156,346400
2024-08-21,233.14999389648438,235.80999755859375,232.55999755859375,234.3800048828125,233.8242950439453,260800
2024-08-22,235.41000366210938,235.64999389648438,231.52000427246094,234.13999938964844,233.58486938476562,315900
2024-08-23,235.0,236.83999633789062,232.74000549316406,236.00999450683594,235.45042419433594,258500
2024-08-26,236.57000732421875,237.77999877929688,234.6999969482422,235.07000732421875,234.51266479492188,211500
2024-08-27,233.72999572753906,237.00999450683594,233.1699981689453,236.42999267578125,235.8694305419922,240700
2024-08-28,236.6699981689453,238.24000549316406,235.77999877929688,237.07000732421875,236.50791931152344,355600
2024-08-29,238.3000030517578,239.9499969482422,236.69000244140625,237.7100067138672,237.1464080810547,348800
2024-08-30,238.80999755859375,241.35000610351562,237.44000244140625,241.10000610351562,240.5283660888672,430600
2024-09-03,240.13999938964844,245.80999755859375,239.2100067138672,243.14999389648438,242.57350158691406,498300
2024-09-04,243.16000366210938,244.44000244140625,237.27000427246094,240.41000366210938,239.83999633789062,469500
2024-09-05,240.0,241.1199951171875,236.97000122070312,239.0500030517578,239.0500030517578,261400
2024-09-06,239.72000122070312,242.02999877929688,237.66000366210938,239.82000732421875,239.82000732421875,365100
2024-09-09,240.74000549316406,246.91000366210938,240.74000549316406,245.5,245.5,714500
2024-09-10,245.6300048828125,247.32000732421875,245.05999755859375,247.1699981689453,247.1699981689453,550300
2024-09-11,246.1999969482422,246.1999969482422,239.42999267578125,242.05999755859375,242.05999755859375,677400
2024-09-12,241.8300018310547,246.6199951171875,241.60000610351562,246.47999572753906,246.47999572753906,317600
2024-09-13,245.1999969482422,248.24000549316406,244.6199951171875,244.8300018310547,244.8300018310547,271300
2024-09-16,246.5399932861328,247.4600067138672,242.9600067138672,243.72999572753906,243.72999572753906,280800
2024-09-17,243.3000030517578,245.5,240.17999267578125,241.67999267578125,241.67999267578125,343800
2024-09-18,241.8000030517578,242.97999572753906,237.13999938964844,238.3800048828125,238.3800048828125,496900
2024-09-19,241.5500030517578,241.55999755859375,239.10000610351562,239.4600067138672,239.4600067138672,513100
2024-09-20,238.47999572753906,238.58999633789062,235.33999633789062,236.97999572753906,236.97999572753906,783000
2024-09-23,238.0500030517578,239.80999755859375,237.36000061035156,239.3800048828125,239.3800048828125,355400
2024-09-24,239.5800018310547,239.77000427246094,237.97000122070312,238.24000549316406,238.24000549316406,348700
2024-09-25,239.5800018310547,239.5800018310547,236.1300048828125,236.41000366210938,236.41000366210938,260600
2024-09-26,237.75999450683594,237.85000610351562,235.2100067138672,236.75,236.75,414600
2024-09-27,237.5,242.0,237.1999969482422,239.0500030517578,239.0500030517578,312300
