Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,542.1199951171875,555.3300170898438,542.1199951171875,547.9000244140625,546.3433227539062,599400
2024-08-02,543.2000122070312,545.8400268554688,530.4199829101562,539.8499755859375,538.316162109375,634800
2024-08-05,530.0,531.469970703125,517.280029296875,517.4299926757812,515.9598388671875,581900
2024-08-06,520.2000122070312,532.2100219726562,520.2000122070312,526.1099853515625,524.6151733398438,465400
2024-08-07,530.5700073242188,537.97998046875,523.5700073242188,524.3900146484375,522.9000854492188,336500
2024-08-08,527.2000122070312,534.4299926757812,524.4099731445312,530.739990234375,529.2320556640625,288100
2024-08-09,531.4199829101562,537.1799926757812,530.8800048828125,533.8300170898438,532.3132934570312,250100
2024-08-12,532.6900024414062,535.8400268554688,529.969970703125,532.4099731445312,530.8972778320312,536200
2024-08-13,534.760009765625,548.3800048828125,534.6599731445312,546.4500122070312,544.8973999023438,385000
2024-08-14,546.2899780273438,558.8599853515625,545.3800048828125,554.3300170898438,552.7550659179688,867800
2024-08-15,555.3499755859375,566.2899780273438,553.780029296875,563.1400146484375,561.5399780273438,841200
2024-08-16,560.8499755859375,565.02001953125,556.5399780273438,561.6599731445312,561.6599731445312,365200
2024-08-19,562.4000244140625,565.0599975585938,557.8599853515625,560.530029296875,560.530029296875,390400
2024-08-20,561.9600219726562,571.5999755859375,557.7000122070312,563.0,563.0,359100
2024-08-21,561.8900146484375,563.5399780273438,556.5999755859375,561.6400146484375,561.6400146484375,477100
2024-08-22,562.3900146484375,566.77001953125,562.3900146484375,564.72998046875,564.72998046875,373000
2024-08-23,567.219970703125,573.2899780273438,566.0900268554688,571.1900024414062,571.1900024414062,380700
2024-08-26,574.2899780273438,579.2899780273438,572.239990234375,575.6300048828125,575.6300048828125,382400
2024-08-27,575.4299926757812,585.75,572.4299926757812,584.9099731445312,584.9099731445312,477500
2024-08-28,583.239990234375,585.9299926757812,573.9600219726562,580.1500244140625,580.1500244140625,510900
2024-08-29,581.0900268554688,588.6699829101562,578.1199951171875,582.0900268554688,582.0900268554688,391400
2024-08-30,582.719970703125,585.1599731445312,573.219970703125,580.5900268554688,580.5900268554688,325400
2024-09-03,581.530029296875,583.4000244140625,570.260009765625,573.469970703125,573.469970703125,343400
2024-09-04,573.5,578.1300048828125,568.3900146484375,572.9400024414062,572.9400024414062,304400
2024-09-05,574.4400024414062,574.4400024414062,561.8800048828125,570.6599731445312,570.6599731445312,362400
2024-09-06,567.219970703125,572.4199829101562,557.7999877929688,559.8499755859375,559.8499755859375,429700
2024-09-09,565.2899780273438,567.5399780273438,557.1300048828125,558.3400268554688,558.3400268554688,524700
2024-09-10,560.1500244140625,565.27001953125,555.280029296875,562.3499755859375,562.3499755859375,405000
2024-09-11,560.8300170898438,563.8699951171875,549.0399780273438,562.0,562.0,423200
2024-09-12,560.02001953125,562.0800170898438,554.9500122070312,559.75,559.75,386300
2024-09-13,562.2899780273438,565.8400268554688,560.0,561.9299926757812,561.9299926757812,390500
2024-09-16,565.8400268554688,570.7000122070312,564.7899780273438,566.6599731445312,566.6599731445312,407900
2024-09-17,567.5900268554688,569.3499755859375,555.75,556.3800048828125,556.3800048828125,495000
2024-09-18,553.9500122070312,558.97998046875,550.969970703125,551.5700073242188,551.5700073242188,466900
2024-09-19,559.7899780273438,560.6699829101562,551.75,555.3099975585938,555.3099975585938,449500
2024-09-20,550.719970703125,551.530029296875,546.6500244140625,551.4099731445312,551.4099731445312,811600
2024-09-23,552.4600219726562,560.9600219726562,551.5,560.1599731445312,560.1599731445312,295600
2024-09-24,561.4500122070312,561.9099731445312,553.489990234375,560.75,560.75,423800
2024-09-25,562.6500244140625,563.8599853515625,559.6500244140625,562.3699951171875,562.3699951171875,383200
2024-09-26,565.97998046875,570.6400146484375,565.5,567.27001953125,567.27001953125,404200
2024-09-27,569.6300048828125,577.8900146484375,569.6300048828125,576.1500244140625,576.1500244140625,560500
