Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,67.0,67.87999725341797,66.44000244140625,67.66999816894531,67.66999816894531,4512500
2024-08-02,68.43000030517578,69.41999816894531,67.62999725341797,69.27999877929688,69.27999877929688,5271500
2024-08-05,70.01000213623047,70.83000183105469,67.61000061035156,68.27999877929688,68.27999877929688,3922900
2024-08-06,68.27999877929688,69.36000061035156,67.87999725341797,67.93000030517578,67.93000030517578,3475500
2024-08-07,67.81999969482422,69.23999786376953,67.66000366210938,68.8499984741211,68.8499984741211,2905300
2024-08-08,68.33999633789062,69.83000183105469,68.16000366210938,69.04000091552734,69.04000091552734,2441000
2024-08-09,68.83000183105469,69.20999908447266,68.45999908447266,69.12000274658203,69.12000274658203,1999400
2024-08-12,69.44999694824219,69.5,66.0,68.30000305175781,68.30000305175781,2099200
2024-08-13,68.37000274658203,69.33999633789062,68.22000122070312,69.19999694824219,69.19999694824219,2583800
2024-08-14,69.20999908447266,71.08000183105469,69.20999908447266,70.4000015258789,70.4000015258789,3857200
2024-08-15,70.76000213623047,70.77999877929688,68.69000244140625,68.75,68.75,3912400
2024-08-16,68.75,69.19000244140625,68.61000061035156,69.02999877929688,69.02999877929688,2320900
2024-08-19,69.1500015258789,70.01000213623047,69.05999755859375,69.81999969482422,69.81999969482422,4181200
2024-08-20,69.81999969482422,70.1500015258789,69.44999694824219,69.94999694824219,69.94999694824219,2962100
2024-08-21,70.12999725341797,70.87000274658203,69.9800033569336,70.62999725341797,70.62999725341797,2963900
2024-08-22,70.94999694824219,71.0,70.31999969482422,70.66999816894531,70.66999816894531,1823600
2024-08-23,70.69000244140625,70.91999816894531,70.30999755859375,70.83000183105469,70.83000183105469,1957300
2024-08-26,70.72000122070312,71.55999755859375,70.66999816894531,70.98999786376953,70.98999786376953,1839300
2024-08-27,71.12000274658203,71.4000015258789,70.73999786376953,71.02999877929688,71.02999877929688,1930200
2024-08-28,70.98999786376953,71.9800033569336,70.58999633789062,71.55999755859375,71.55999755859375,2687800
2024-08-29,71.62000274658203,71.6500015258789,70.72000122070312,71.36000061035156,71.36000061035156,3121600
2024-08-30,71.25,72.43000030517578,71.25,72.29000091552734,72.29000091552734,3645800
2024-09-03,72.30000305175781,72.8499984741211,71.52999877929688,72.62999725341797,72.62999725341797,4443300
2024-09-04,72.6500015258789,73.7699966430664,72.5999984741211,73.58000183105469,73.58000183105469,2895200
2024-09-05,73.87000274658203,74.83000183105469,73.77999877929688,74.51000213623047,74.51000213623047,4468600
2024-09-06,74.5999984741211,75.54000091552734,74.43000030517578,75.05999755859375,75.05999755859375,4057800
2024-09-09,75.05999755859375,75.45999908447266,74.5199966430664,75.1500015258789,75.1500015258789,3637400
2024-09-10,75.1500015258789,75.9000015258789,74.66999816894531,74.83000183105469,74.83000183105469,3270800
2024-09-11,74.52999877929688,74.66000366210938,72.55000305175781,73.12000274658203,73.12000274658203,3739100
2024-09-12,72.80000305175781,73.12999725341797,72.06999969482422,73.01000213623047,73.01000213623047,3810300
2024-09-13,73.05000305175781,73.88999938964844,72.70999908447266,73.70999908447266,73.70999908447266,3010300
2024-09-16,74.58999633789062,75.48999786376953,74.55000305175781,74.62999725341797,74.62999725341797,3324600
2024-09-17,74.33000183105469,75.26000213623047,74.19999694824219,74.5,74.5,4513600
2024-09-18,72.25,75.66000366210938,72.19999694824219,75.01000213623047,75.01000213623047,8032700
2024-09-19,74.62000274658203,75.0,73.87999725341797,74.9000015258789,74.9000015258789,4162700
2024-09-20,75.16999816894531,75.33000183105469,74.25,74.51000213623047,74.51000213623047,9129800
2024-09-23,74.20999908447266,74.55999755859375,73.52999877929688,74.19000244140625,74.19000244140625,3487400
2024-09-24,74.02999877929688,74.9000015258789,73.51000213623047,73.7699966430664,73.7699966430664,2720200
2024-09-25,74.06999969482422,74.36000061035156,73.48999786376953,73.76000213623047,73.76000213623047,2782900
2024-09-26,73.33999633789062,74.4000015258789,73.2699966430664,73.98999786376953,73.98999786376953,2896200
2024-09-27,74.12999725341797,74.9800033569336,74.05999755859375,74.37999725341797,74.37999725341797,2960500
