Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,98.38999938964844,101.37000274658203,98.01000213623047,101.23999786376953,100.3312759399414,4628700
2024-08-02,103.58999633789062,104.3499984741211,99.72000122070312,101.79000091552734,100.8763427734375,4453700
2024-08-05,104.23999786376953,104.41000366210938,97.97000122070312,98.05999755859375,97.17981719970703,3951200
2024-08-06,97.27999877929688,99.41999816894531,97.22000122070312,98.29000091552734,97.40776062011719,4524600
2024-08-07,98.8499984741211,100.61000061035156,98.36000061035156,99.56999969482422,98.67626953125,4490000
2024-08-08,99.0999984741211,99.94000244140625,97.87000274658203,98.04000091552734,97.16000366210938,3077700
2024-08-09,97.43000030517578,97.94999694824219,96.11000061035156,97.52999877929688,97.52999877929688,3029600
2024-08-12,97.48999786376953,97.48999786376953,96.62000274658203,97.13999938964844,97.13999938964844,3130000
2024-08-13,97.52999877929688,98.37000274658203,97.4800033569336,98.12999725341797,98.12999725341797,2764000
2024-08-14,97.36000061035156,98.30000305175781,97.05000305175781,97.23999786376953,97.23999786376953,3292800
2024-08-15,96.9800033569336,97.18000030517578,96.16999816894531,96.55999755859375,96.55999755859375,3008700
2024-08-16,96.41999816894531,97.16999816894531,95.94999694824219,96.94000244140625,96.94000244140625,2978600
2024-08-19,97.18000030517578,97.73999786376953,96.7300033569336,97.54000091552734,97.54000091552734,1903900
2024-08-20,97.4000015258789,97.9000015258789,97.30999755859375,97.63999938964844,97.63999938964844,1802100
2024-08-21,97.98999786376953,98.73999786376953,97.63999938964844,98.01000213623047,98.01000213623047,2220000
2024-08-22,97.66999816894531,98.37999725341797,97.6500015258789,98.29000091552734,98.29000091552734,1974700
2024-08-23,98.55999755859375,99.20999908447266,98.02999877929688,98.25,98.25,3530600
2024-08-26,98.5999984741211,99.80999755859375,98.5,99.0199966430664,99.0199966430664,1720900
2024-08-27,99.0199966430664,99.41999816894531,98.19999694824219,98.54000091552734,98.54000091552734,2447200
2024-08-28,98.94999694824219,99.83999633789062,98.5,98.54000091552734,98.54000091552734,3245000
2024-08-29,98.66999816894531,99.79000091552734,98.08999633789062,99.75,99.75,2749600
2024-08-30,99.94000244140625,100.9800033569336,99.66000366210938,100.27999877929688,100.27999877929688,2892100
2024-09-03,100.19000244140625,101.98999786376953,100.0,101.56999969482422,101.56999969482422,3379900
2024-09-04,101.94999694824219,103.0999984741211,101.55999755859375,102.43000030517578,102.43000030517578,2843900
2024-09-05,103.04000091552734,103.4000015258789,101.41000366210938,103.0999984741211,103.0999984741211,3209300
2024-09-06,103.4800033569336,103.55000305175781,101.97000122070312,102.05000305175781,102.05000305175781,3659200
2024-09-09,102.6500015258789,103.86000061035156,102.05000305175781,103.66000366210938,103.66000366210938,2538300
2024-09-10,104.0999984741211,104.41000366210938,102.7300033569336,103.2300033569336,103.2300033569336,2932000
2024-09-11,103.12000274658203,103.2699966430664,101.68000030517578,103.05000305175781,103.05000305175781,2429400
2024-09-12,102.7699966430664,103.4000015258789,102.26000213623047,102.98999786376953,102.98999786376953,2098100
2024-09-13,103.20999908447266,104.19999694824219,102.56999969482422,104.16999816894531,104.16999816894531,1425900
2024-09-16,104.31999969482422,105.18000030517578,104.04000091552734,104.94999694824219,104.94999694824219,2171900
2024-09-17,104.70999908447266,104.94000244140625,103.91999816894531,104.20999908447266,104.20999908447266,1724200
2024-09-18,104.1500015258789,104.36000061035156,102.55000305175781,103.22000122070312,103.22000122070312,1890100
2024-09-19,102.2699966430664,102.83999633789062,101.27999877929688,101.73999786376953,101.73999786376953,4300400
2024-09-20,102.0,102.26000213623047,101.06999969482422,102.1500015258789,102.1500015258789,5395300
2024-09-23,102.94000244140625,102.98999786376953,101.94999694824219,102.52999877929688,102.52999877929688,2720600
2024-09-24,101.83999633789062,103.0199966430664,101.27999877929688,101.41000366210938,101.41000366210938,3226900
2024-09-25,101.55999755859375,101.91000366210938,100.79000091552734,101.1500015258789,101.1500015258789,2650100
2024-09-26,101.0,101.4000015258789,100.54000091552734,100.73999786376953,100.73999786376953,2436600
2024-09-27,101.23999786376953,102.13999938964844,101.0,101.83999633789062,101.83999633789062,2019100
