Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,136.1199951171875,138.80999755859375,135.5399932861328,138.47999572753906,137.33885192871094,2497300
2024-08-02,140.1199951171875,142.17999267578125,137.49000549316406,140.10000610351562,138.9455108642578,2401700
2024-08-05,140.13999938964844,141.11000061035156,136.86000061035156,137.64999389648438,136.5157012939453,2547200
2024-08-06,138.86000061035156,140.80999755859375,138.7899932861328,139.0800018310547,137.9339141845703,2077300
2024-08-07,139.25999450683594,141.61000061035156,139.22999572753906,140.02000427246094,138.86618041992188,2392200
2024-08-08,139.14999389648438,141.2899932861328,139.14999389648438,141.25,140.08602905273438,2144200
2024-08-09,140.72999572753906,140.92999267578125,139.66000366210938,140.32000732421875,139.16371154785156,1485200
2024-08-12,139.52999877929688,139.52999877929688,137.72000122070312,138.3000030517578,137.1603546142578,2394100
2024-08-13,138.47999572753906,138.9199981689453,137.89999389648438,138.44000244140625,137.2991943359375,1777100
2024-08-14,138.0,141.0399932861328,137.52000427246094,140.82000732421875,139.6595916748047,2167100
2024-08-15,141.5500030517578,141.91000366210938,140.0500030517578,141.77999877929688,140.61166381835938,1875600
2024-08-16,141.97000122070312,142.6699981689453,141.3800048828125,142.4600067138672,141.28607177734375,1552600
2024-08-19,142.72999572753906,143.66000366210938,142.72999572753906,143.4600067138672,142.27783203125,1311700
2024-08-20,143.22999572753906,144.3699951171875,143.22999572753906,144.24000549316406,143.05140686035156,1092500
2024-08-21,144.47999572753906,145.67999267578125,143.85000610351562,144.5800018310547,143.3885955810547,1447300
2024-08-22,145.25,145.25,143.9199981689453,144.60000610351562,143.40843200683594,1420900
2024-08-23,144.58999633789062,144.69000244140625,142.61000061035156,143.61000061035156,142.4265899658203,1252000
2024-08-26,143.47000122070312,144.22000122070312,143.17999267578125,144.13999938964844,142.9522247314453,1148400
2024-08-27,144.0500030517578,144.91000366210938,142.97000122070312,143.5399932861328,142.35716247558594,1265100
2024-08-28,144.11000061035156,145.24000549316406,143.2100067138672,143.86000061035156,142.67453002929688,1467100
2024-08-29,144.02999877929688,144.1199951171875,142.67999267578125,143.22000122070312,142.039794921875,1879200
2024-08-30,143.47999572753906,144.7100067138672,143.42999267578125,144.66000366210938,143.4679412841797,2421700
2024-09-03,145.0,148.02000427246094,145.0,147.35000610351562,146.13577270507812,1904100
2024-09-04,147.75,148.8699951171875,147.44000244140625,148.35000610351562,147.12753295898438,1853600
2024-09-05,148.86000061035156,149.30999755859375,147.3300018310547,148.0500030517578,146.8300018310547,1788200
2024-09-06,146.8300018310547,148.13999938964844,146.77000427246094,146.91000366210938,146.91000366210938,2160600
2024-09-09,146.69000244140625,147.61000061035156,146.3800048828125,147.17999267578125,147.17999267578125,1836500
2024-09-10,147.17999267578125,148.32000732421875,145.99000549316406,146.25,146.25,1498600
2024-09-11,145.7899932861328,145.7899932861328,142.38999938964844,143.1999969482422,143.1999969482422,2350400
2024-09-12,143.41000366210938,143.74000549316406,141.67999267578125,142.3800048828125,142.3800048828125,1977100
2024-09-13,141.77000427246094,143.69000244140625,141.5,143.52000427246094,143.52000427246094,1960400
2024-09-16,144.11000061035156,144.82000732421875,143.72999572753906,144.1999969482422,144.1999969482422,1650900
2024-09-17,143.61000061035156,143.9499969482422,141.41000366210938,141.66000366210938,141.66000366210938,1851200
2024-09-18,141.5,142.3800048828125,140.33999633789062,141.13999938964844,141.13999938964844,1717300
2024-09-19,140.85000610351562,141.50999450683594,139.97000122070312,140.10000610351562,140.10000610351562,1553500
2024-09-20,139.77999877929688,141.1300048828125,139.25,140.75,140.75,5576100
2024-09-23,140.47000122070312,141.75999450683594,140.07000732421875,141.2100067138672,141.2100067138672,1776900
2024-09-24,140.61000061035156,141.9499969482422,140.38999938964844,141.0500030517578,141.0500030517578,1858500
2024-09-25,142.0,142.5500030517578,140.88999938964844,141.1999969482422,141.1999969482422,1683100
2024-09-26,140.41000366210938,142.69000244140625,140.3699951171875,142.17999267578125,142.17999267578125,1478700
2024-09-27,142.22000122070312,143.38999938964844,141.97999572753906,142.5399932861328,142.5399932861328,1689400
