Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,107.18000030517578,107.86000061035156,99.94999694824219,101.51000213623047,101.51000213623047,31643700
2024-08-02,97.16000366210938,97.69000244140625,91.06999969482422,92.69999694824219,92.69999694824219,36039400
2024-08-05,87.62999725341797,92.25,84.91000366210938,90.41999816894531,90.41999816894531,36977600
2024-08-06,89.19999694824219,90.86000061035156,87.1500015258789,89.0,89.0,26460000
2024-08-07,93.37999725341797,93.58000183105469,86.58000183105469,86.80000305175781,86.80000305175781,29483800
2024-08-08,88.4800033569336,92.8499984741211,88.02999877929688,92.06999969482422,92.06999969482422,24760700
2024-08-09,91.79000091552734,94.52999877929688,91.44999694824219,93.08000183105469,93.08000183105469,21627200
2024-08-12,93.0999984741211,96.52999877929688,92.62999725341797,94.63999938964844,94.63999938964844,18886600
2024-08-13,96.62000274658203,97.77999877929688,94.91000366210938,97.44000244140625,97.44000244140625,23565500
2024-08-14,101.0,101.94999694824219,98.06999969482422,100.41000366210938,100.41000366210938,22459000
2024-08-15,103.51000213623047,108.05000305175781,102.75,106.94999694824219,106.94999694824219,29128000
2024-08-16,106.83000183105469,109.47000122070312,105.3499984741211,107.98999786376953,107.98999786376953,18383300
2024-08-19,107.25,108.72000122070312,104.76000213623047,108.62999725341797,108.62999725341797,15744600
2024-08-20,108.33000183105469,109.19000244140625,106.16000366210938,107.98999786376953,107.98999786376953,16075500
2024-08-21,108.16000366210938,108.4000015258789,106.20999908447266,108.33000183105469,108.33000183105469,13658900
2024-08-22,108.94999694824219,111.0,103.95999908447266,104.26000213623047,104.26000213623047,17967000
2024-08-23,103.04000091552734,104.41000366210938,100.30999755859375,102.8499984741211,102.8499984741211,25465100
2024-08-26,100.66999816894531,102.19000244140625,97.61000061035156,98.91000366210938,98.91000366210938,26752300
2024-08-27,97.08999633789062,98.48999786376953,96.66999816894531,97.86000061035156,97.86000061035156,17234600
2024-08-28,97.36000061035156,97.68000030517578,92.69999694824219,94.86000061035156,94.86000061035156,25564300
2024-08-29,96.55999755859375,97.9800033569336,94.98999786376953,95.56999969482422,95.56999969482422,18984300
2024-08-30,96.91999816894531,98.41000366210938,94.98999786376953,96.23999786376953,96.23999786376953,18819400
2024-09-03,93.62999725341797,93.87999725341797,88.30999755859375,88.58000183105469,88.58000183105469,28897200
2024-09-04,88.36000061035156,90.7300033569336,87.80999755859375,89.29000091552734,89.29000091552734,16356500
2024-09-05,88.0999984741211,90.69999694824219,87.76000213623047,89.38999938964844,89.38999938964844,13890700
2024-09-06,89.37000274658203,89.6500015258789,85.26000213623047,86.37999725341797,86.37999725341797,23587100
2024-09-09,87.8499984741211,87.95999908447266,85.01000213623047,86.2699966430664,86.2699966430664,20526400
2024-09-10,86.97000122070312,87.19000244140625,84.87000274658203,86.8499984741211,86.8499984741211,17019000
2024-09-11,88.19999694824219,90.83000183105469,86.08000183105469,90.6500015258789,90.6500015258789,20879600
2024-09-12,87.0999984741211,88.02999877929688,84.12000274658203,87.20999908447266,87.20999908447266,30982500
2024-09-13,88.08999633789062,91.47000122070312,87.87000274658203,91.22000122070312,91.22000122070312,21267200
2024-09-16,87.23999786376953,88.23999786376953,85.91999816894531,87.18000030517578,87.18000030517578,26494300
2024-09-17,88.05999755859375,89.56999969482422,87.54000091552734,88.7300033569336,88.7300033569336,17744800
2024-09-18,87.98999786376953,89.19999694824219,86.70999908447266,87.3499984741211,87.3499984741211,20130600
2024-09-19,89.3499984741211,90.38999938964844,87.58000183105469,89.25,89.25,25208900
2024-09-20,88.4000015258789,90.97000122070312,88.33000183105469,90.9000015258789,90.9000015258789,28711000
2024-09-23,92.68000030517578,94.80000305175781,92.58000183105469,93.56999969482422,93.56999969482422,23394100
2024-09-24,94.7300033569336,95.0,92.76000213623047,94.0,94.0,23043200
2024-09-25,94.16000366210938,96.18000030517578,93.93000030517578,95.7699966430664,95.7699966430664,54762900
2024-09-26,113.0999984741211,114.80000305175781,107.52999877929688,109.87999725341797,109.87999725341797,107965900
2024-09-27,110.5,110.97000122070312,107.02999877929688,107.5,107.5,42870700
