Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,10.859999656677246,10.920000076293945,10.609999656677246,10.6899995803833,10.526042938232422,60516500
2024-08-02,10.550000190734863,10.550000190734863,10.0,10.029999732971191,9.876165390014648,110703000
2024-08-05,9.5600004196167,9.899999618530273,9.489999771118164,9.710000038146973,9.561074256896973,115594200
2024-08-06,9.789999961853027,9.859999656677246,9.680000305175781,9.779999732971191,9.630000114440918,111817600
2024-08-07,9.850000381469727,9.979999542236328,9.75,9.770000457763672,9.770000457763672,69482400
2024-08-08,9.800000190734863,10.25,9.800000190734863,10.130000114440918,10.130000114440918,73007600
2024-08-09,10.079999923706055,10.170000076293945,9.970000267028809,10.100000381469727,10.100000381469727,48860800
2024-08-12,10.100000381469727,10.100000381469727,9.84000015258789,9.859999656677246,9.859999656677246,56118700
2024-08-13,9.920000076293945,10.149999618530273,9.770000457763672,10.140000343322754,10.140000343322754,44766100
2024-08-14,10.15999984741211,10.239999771118164,10.050000190734863,10.180000305175781,10.180000305175781,37026400
2024-08-15,10.369999885559082,10.5,10.369999885559082,10.460000038146973,10.460000038146973,41597900
2024-08-16,10.399999618530273,10.520000457763672,10.369999885559082,10.510000228881836,10.510000228881836,34142600
2024-08-19,10.5600004196167,10.75,10.539999961853027,10.720000267028809,10.720000267028809,41066300
2024-08-20,10.699999809265137,10.789999961853027,10.609999656677246,10.680000305175781,10.680000305175781,32468000
2024-08-21,10.84000015258789,10.970000267028809,10.75,10.850000381469727,10.850000381469727,48943900
2024-08-22,10.850000381469727,11.010000228881836,10.84000015258789,10.920000076293945,10.920000076293945,50885400
2024-08-23,10.979999542236328,11.279999732971191,10.9399995803833,11.270000457763672,11.270000457763672,64612700
2024-08-26,11.319999694824219,11.369999885559082,11.069999694824219,11.109999656677246,11.109999656677246,53070300
2024-08-27,11.119999885559082,11.220000267028809,10.989999771118164,11.140000343322754,11.140000343322754,44841000
2024-08-28,11.100000381469727,11.1899995803833,10.979999542236328,11.039999961853027,11.039999961853027,35442200
2024-08-29,11.020000457763672,11.199999809265137,10.989999771118164,11.109999656677246,11.109999656677246,44989200
2024-08-30,11.149999618530273,11.229999542236328,11.0600004196167,11.1899995803833,11.1899995803833,44977100
2024-09-03,11.079999923706055,11.140000343322754,10.9399995803833,10.979999542236328,10.979999542236328,49613500
2024-09-04,10.989999771118164,11.15999984741211,10.850000381469727,10.949999809265137,10.949999809265137,47900700
2024-09-05,11.079999923706055,11.140000343322754,10.720000267028809,10.770000457763672,10.770000457763672,50551900
2024-09-06,10.779999732971191,10.869999885559082,10.529999732971191,10.579999923706055,10.579999923706055,47508900
2024-09-09,10.609999656677246,10.760000228881836,10.539999961853027,10.65999984741211,10.65999984741211,39223300
2024-09-10,10.489999771118164,10.489999771118164,10.170000076293945,10.319999694824219,10.319999694824219,63019200
2024-09-11,10.3100004196167,10.460000038146973,10.130000114440918,10.449999809265137,10.449999809265137,55840200
2024-09-12,10.399999618530273,10.649999618530273,10.3100004196167,10.619999885559082,10.619999885559082,43807300
2024-09-13,10.680000305175781,10.789999961853027,10.630000114440918,10.6899995803833,10.6899995803833,35184800
2024-09-16,10.739999771118164,10.920000076293945,10.710000038146973,10.800000190734863,10.800000190734863,34802400
2024-09-17,10.890000343322754,11.140000343322754,10.819999694824219,10.899999618530273,10.899999618530273,52068600
2024-09-18,10.930000305175781,11.260000228881836,10.920000076293945,10.979999542236328,10.979999542236328,55017300
2024-09-19,11.220000267028809,11.3100004196167,10.869999885559082,10.920000076293945,10.920000076293945,52436400
2024-09-20,10.859999656677246,10.880000114440918,10.6899995803833,10.880000114440918,10.880000114440918,68809100
2024-09-23,10.84000015258789,10.920000076293945,10.710000038146973,10.90999984741211,10.90999984741211,40421300
2024-09-24,10.970000267028809,11.0,10.8100004196167,10.869999885559082,10.869999885559082,37746300
2024-09-25,10.59000015258789,10.59000015258789,10.319999694824219,10.420000076293945,10.420000076293945,74109600
2024-09-26,10.5600004196167,10.75,10.5600004196167,10.680000305175781,10.680000305175781,51408500
2024-09-27,10.84000015258789,10.989999771118164,10.760000228881836,10.779999732971191,10.779999732971191,45436000
