Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,117.5,121.18000030517578,116.19999694824219,120.81999969482422,119.65827178955078,2105100
2024-08-02,122.63999938964844,123.61000061035156,118.01000213623047,120.80000305175781,119.63846588134766,2484600
2024-08-05,121.16000366210938,121.79000091552734,115.43000030517578,115.51000213623047,114.39933013916016,1811700
2024-08-06,115.79000091552734,117.83999633789062,115.52999877929688,116.16000366210938,115.04308319091797,1969000
2024-08-07,116.62000274658203,118.66999816894531,115.80000305175781,116.9800033569336,115.8552017211914,1917500
2024-08-08,115.16000366210938,117.91999816894531,115.16000366210938,117.22000122070312,116.09288787841797,2299100
2024-08-09,117.22000122070312,117.73999786376953,115.30999755859375,117.52999877929688,116.39990234375,1148300
2024-08-12,117.62999725341797,118.0,116.7300033569336,117.5199966430664,116.38999938964844,1410200
2024-08-13,116.80999755859375,117.47000122070312,116.33000183105469,117.2699966430664,117.2699966430664,1244600
2024-08-14,116.6500015258789,119.36000061035156,116.37000274658203,117.98999786376953,117.98999786376953,1994900
2024-08-15,117.04000091552734,117.6500015258789,116.43000030517578,117.0999984741211,117.0999984741211,1623700
2024-08-16,117.58999633789062,118.38999938964844,116.91000366210938,117.5999984741211,117.5999984741211,1209800
2024-08-19,118.01000213623047,118.5999984741211,117.58000183105469,118.38999938964844,118.38999938964844,1086600
2024-08-20,118.43000030517578,119.0999984741211,118.2300033569336,118.87999725341797,118.87999725341797,1541200
2024-08-21,118.8499984741211,119.41999816894531,118.51000213623047,118.87999725341797,118.87999725341797,1717200
2024-08-22,118.80000305175781,119.19999694824219,118.4800033569336,118.80000305175781,118.80000305175781,1313400
2024-08-23,119.30000305175781,119.55999755859375,118.52999877929688,118.80000305175781,118.80000305175781,1332600
2024-08-26,119.02999877929688,120.0999984741211,118.87999725341797,119.5,119.5,2480600
2024-08-27,119.2699966430664,119.66999816894531,118.75,119.08000183105469,119.08000183105469,1116100
2024-08-28,119.48999786376953,120.13999938964844,118.87000274658203,119.29000091552734,119.29000091552734,1339300
2024-08-29,119.2300033569336,119.88999938964844,118.0999984741211,119.83000183105469,119.83000183105469,1079900
2024-08-30,120.0,120.97000122070312,119.7300033569336,120.69000244140625,120.69000244140625,1364900
2024-09-03,120.36000061035156,123.11000061035156,120.0,122.18000030517578,122.18000030517578,1886100
2024-09-04,122.5999984741211,123.7300033569336,121.6500015258789,122.52999877929688,122.52999877929688,1312100
2024-09-05,123.44999694824219,123.62999725341797,121.83000183105469,122.30999755859375,122.30999755859375,1173300
2024-09-06,122.75,122.9800033569336,121.7699966430664,121.9000015258789,121.9000015258789,1523800
2024-09-09,121.87999725341797,122.76000213623047,121.05999755859375,122.16999816894531,122.16999816894531,3897400
2024-09-10,122.12999725341797,122.8499984741211,120.91999816894531,121.62999725341797,121.62999725341797,2306800
2024-09-11,121.02999877929688,122.41000366210938,120.0,122.2300033569336,122.2300033569336,2190700
2024-09-12,122.44000244140625,123.66999816894531,122.08000183105469,123.55000305175781,123.55000305175781,1571700
2024-09-13,124.8499984741211,127.33999633789062,124.61000061035156,127.08999633789062,127.08999633789062,3017100
2024-09-16,127.80999755859375,128.9199981689453,126.94999694824219,128.4600067138672,128.4600067138672,2474300
2024-09-17,129.3699951171875,129.66000366210938,127.80000305175781,129.0800018310547,129.0800018310547,2629500
2024-09-18,128.63999938964844,129.5,127.91000366210938,128.61000061035156,128.61000061035156,1826700
2024-09-19,128.17999267578125,128.5399932861328,126.36000061035156,127.68000030517578,127.68000030517578,1936600
2024-09-20,128.8000030517578,129.6999969482422,127.9000015258789,129.25,129.25,3154400
2024-09-23,129.8699951171875,130.16000366210938,129.11000061035156,130.02999877929688,130.02999877929688,1879200
2024-09-24,129.2100067138672,131.02999877929688,128.82000732421875,130.02999877929688,130.02999877929688,3302800
2024-09-25,130.67999267578125,130.67999267578125,129.1300048828125,129.74000549316406,129.74000549316406,2641000
2024-09-26,129.13999938964844,130.19000244140625,128.89999389648438,129.5800018310547,129.5800018310547,954800
2024-09-27,130.22000122070312,131.5500030517578,129.88999938964844,131.1300048828125,131.1300048828125,829100
