Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,181.4199981689453,183.2100067138672,177.2899932861328,179.0500030517578,179.0500030517578,2815400
2024-08-02,174.72999572753906,180.92999267578125,173.72000122070312,177.6199951171875,177.6199951171875,3179700
2024-08-05,167.92999267578125,175.4499969482422,167.02000427246094,173.72999572753906,173.72999572753906,2919400
2024-08-06,173.5399932861328,177.7100067138672,170.92999267578125,173.63999938964844,173.63999938964844,2250700
2024-08-07,175.8699951171875,177.39999389648438,168.6199951171875,169.0,169.0,3204000
2024-08-08,170.85000610351562,173.64999389648438,169.0,172.72999572753906,172.72999572753906,2270100
2024-08-09,173.3699951171875,175.6199951171875,172.75999450683594,172.97000122070312,172.97000122070312,2833900
2024-08-12,172.44000244140625,173.88999938964844,170.47000122070312,172.07000732421875,172.07000732421875,2069700
2024-08-13,173.88999938964844,176.9499969482422,173.27999877929688,175.0399932861328,175.0399932861328,1803700
2024-08-14,176.52000427246094,176.85000610351562,174.0,174.2100067138672,174.2100067138672,1522000
2024-08-15,175.58999633789062,176.94000244140625,172.7100067138672,175.2899932861328,175.2899932861328,1706400
2024-08-16,175.10000610351562,178.69000244140625,175.10000610351562,178.02000427246094,178.02000427246094,2000200
2024-08-19,179.6300048828125,181.47000122070312,178.1300048828125,181.4499969482422,181.4499969482422,2088300
2024-08-20,182.6300048828125,183.97000122070312,179.0,179.61000061035156,179.61000061035156,1483900
2024-08-21,181.92999267578125,187.1199951171875,181.92999267578125,186.4600067138672,186.4600067138672,2722200
2024-08-22,186.13999938964844,187.86000061035156,183.91000366210938,185.74000549316406,185.74000549316406,2212300
2024-08-23,187.55999755859375,192.41000366210938,186.83999633789062,191.7899932861328,191.7899932861328,3421800
2024-08-26,193.3300018310547,193.6300048828125,188.6699981689453,189.05999755859375,189.05999755859375,2553700
2024-08-27,187.49000549316406,188.5500030517578,186.16000366210938,187.5399932861328,187.5399932861328,1458200
2024-08-28,186.5399932861328,189.47999572753906,186.17999267578125,187.57000732421875,187.57000732421875,1329200
2024-08-29,187.74000549316406,189.08999633789062,185.4499969482422,186.85000610351562,186.85000610351562,956300
2024-08-30,188.0,189.27999877929688,184.6699981689453,188.75999450683594,188.75999450683594,1659600
2024-09-03,188.80999755859375,190.36000061035156,182.57000732421875,184.49000549316406,184.49000549316406,1923100
2024-09-04,183.30999755859375,184.35000610351562,181.6300048828125,184.19000244140625,184.19000244140625,1544400
2024-09-05,184.5,185.5500030517578,182.5399932861328,183.72000122070312,183.72000122070312,1368200
2024-09-06,184.3800048828125,189.17999267578125,184.3800048828125,186.13999938964844,186.13999938964844,2657300
2024-09-09,186.5,189.63999938964844,185.82000732421875,187.52000427246094,187.52000427246094,1901800
2024-09-10,188.94000244140625,189.67999267578125,186.05999755859375,187.52999877929688,187.52999877929688,1706200
2024-09-11,185.25,186.3300018310547,181.27000427246094,185.16000366210938,185.16000366210938,1905800
2024-09-12,185.9499969482422,189.38999938964844,185.50999450683594,188.80999755859375,188.80999755859375,1206600
2024-09-13,191.60000610351562,195.0,191.0,194.8000030517578,194.8000030517578,2563300
2024-09-16,196.4600067138672,196.72000122070312,191.99000549316406,194.60000610351562,194.60000610351562,1923000
2024-09-17,195.72000122070312,195.9499969482422,192.7899932861328,195.35000610351562,195.35000610351562,1537600
2024-09-18,195.5,197.5500030517578,192.6699981689453,194.19000244140625,194.19000244140625,2753900
2024-09-19,198.57000732421875,199.85000610351562,194.0399932861328,197.05999755859375,197.05999755859375,2203400
2024-09-20,192.47000122070312,194.36000061035156,191.0399932861328,191.88999938964844,191.88999938964844,5339900
2024-09-23,193.00999450683594,194.6300048828125,191.0500030517578,193.4600067138672,193.4600067138672,1941800
2024-09-24,194.30999755859375,194.38999938964844,190.8699951171875,192.3699951171875,192.3699951171875,1542800
2024-09-25,190.27999877929688,190.77999877929688,186.64999389648438,187.1699981689453,187.1699981689453,2560200
2024-09-26,188.3699951171875,188.47999572753906,186.66000366210938,188.00999450683594,188.00999450683594,2066200
2024-09-27,189.72999572753906,193.11000061035156,189.02999877929688,190.35000610351562,190.35000610351562,1550700
