Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,40.66999816894531,41.18000030517578,40.279998779296875,40.849998474121094,40.849998474121094,18166800
2024-08-02,41.20000076293945,41.939998626708984,40.40999984741211,40.970001220703125,40.970001220703125,26124900
2024-08-05,40.0,40.27000045776367,39.63999938964844,39.79999923706055,39.79999923706055,26855000
2024-08-06,39.970001220703125,40.47999954223633,39.7599983215332,40.2599983215332,40.2599983215332,18104200
2024-08-07,40.36000061035156,40.720001220703125,40.20000076293945,40.279998779296875,40.279998779296875,12176300
2024-08-08,40.279998779296875,40.790000915527344,40.25,40.52000045776367,40.52000045776367,13237100
2024-08-09,40.4900016784668,40.79999923706055,40.029998779296875,40.75,40.75,11818700
2024-08-12,40.95000076293945,41.0,40.310001373291016,40.529998779296875,40.529998779296875,11099000
2024-08-13,40.650001525878906,40.79999923706055,40.349998474121094,40.779998779296875,40.779998779296875,15349400
2024-08-14,40.599998474121094,41.099998474121094,40.4900016784668,40.900001525878906,40.900001525878906,10931100
2024-08-15,40.84000015258789,40.91999816894531,40.0,40.040000915527344,40.040000915527344,17489600
2024-08-16,40.099998474121094,40.619998931884766,40.060001373291016,40.61000061035156,40.61000061035156,13377500
2024-08-19,40.630001068115234,40.86000061035156,40.560001373291016,40.7400016784668,40.7400016784668,9401400
2024-08-20,40.65999984741211,40.959999084472656,40.630001068115234,40.849998474121094,40.849998474121094,8784000
2024-08-21,40.90999984741211,41.06999969482422,40.72999954223633,41.04999923706055,41.04999923706055,13683400
2024-08-22,41.099998474121094,41.15999984741211,40.61000061035156,40.869998931884766,40.869998931884766,13529600
2024-08-23,40.9900016784668,41.22999954223633,40.91999816894531,41.209999084472656,41.209999084472656,11757300
2024-08-26,41.369998931884766,41.7400016784668,41.2400016784668,41.4900016784668,41.4900016784668,10309500
2024-08-27,41.54999923706055,41.63999938964844,41.18000030517578,41.45000076293945,41.45000076293945,9778200
2024-08-28,41.4900016784668,41.709999084472656,41.36000061035156,41.4900016784668,41.4900016784668,12732700
2024-08-29,41.540000915527344,41.56999969482422,41.13999938964844,41.25,41.25,17338100
2024-08-30,41.29999923706055,41.88999938964844,41.16999816894531,41.779998779296875,41.779998779296875,20009900
2024-09-03,41.959999084472656,42.93000030517578,41.91999816894531,42.93000030517578,42.93000030517578,23319900
2024-09-04,43.0,43.27000045776367,41.20000076293945,41.47999954223633,41.47999954223633,31272700
2024-09-05,41.310001373291016,41.810001373291016,40.900001525878906,41.310001373291016,41.310001373291016,28199800
2024-09-06,41.36000061035156,41.790000915527344,41.130001068115234,41.150001525878906,41.150001525878906,18100300
2024-09-09,41.2599983215332,42.779998779296875,41.2599983215332,42.72999954223633,42.72999954223633,27850300
2024-09-10,42.790000915527344,43.689998626708984,42.380001068115234,43.650001525878906,43.650001525878906,36980400
2024-09-11,43.5099983215332,43.81999969482422,42.939998626708984,43.79999923706055,43.79999923706055,22395500
2024-09-12,43.5,43.880001068115234,43.43000030517578,43.86000061035156,43.86000061035156,18399800
2024-09-13,43.93000030517578,44.470001220703125,43.619998931884766,44.43000030517578,44.43000030517578,20029700
2024-09-16,44.61000061035156,45.04999923706055,44.459999084472656,45.0,45.0,24714500
2024-09-17,44.75,44.75,43.91999816894531,44.08000183105469,44.08000183105469,18769600
2024-09-18,44.099998474121094,44.5,43.779998779296875,43.880001068115234,43.880001068115234,16897900
2024-09-19,43.959999084472656,43.970001220703125,43.33000183105469,43.939998626708984,43.939998626708984,23097200
2024-09-20,43.779998779296875,44.470001220703125,43.650001525878906,44.33000183105469,44.33000183105469,52671900
2024-09-23,44.349998474121094,44.529998779296875,43.95000076293945,44.2599983215332,44.2599983215332,18083200
2024-09-24,44.209999084472656,44.790000915527344,44.130001068115234,44.65999984741211,44.65999984741211,15154000
2024-09-25,44.79999923706055,44.880001068115234,44.41999816894531,44.54999923706055,44.54999923706055,21990100
2024-09-26,44.599998474121094,44.880001068115234,44.36000061035156,44.619998931884766,44.619998931884766,15779600
2024-09-27,44.720001220703125,45.04999923706055,44.4900016784668,44.88999938964844,44.88999938964844,15656700
