Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,118.04000091552734,119.08300018310547,109.20999908447266,110.6500015258789,110.6500015258789,2676600
2024-08-02,108.55000305175781,110.54000091552734,107.26000213623047,107.93000030517578,107.93000030517578,2386300
2024-08-05,103.58000183105469,106.91000366210938,102.12999725341797,104.61000061035156,104.61000061035156,1885100
2024-08-06,104.94000244140625,106.46499633789062,102.91999816894531,103.0199966430664,103.0199966430664,1300500
2024-08-07,105.98999786376953,106.83000183105469,100.02999877929688,100.5999984741211,100.5999984741211,1310600
2024-08-08,103.7699966430664,107.87999725341797,101.63999938964844,107.08000183105469,107.08000183105469,1653300
2024-08-09,104.94000244140625,107.36000061035156,104.88999938964844,106.19999694824219,106.19999694824219,854500
2024-08-12,106.72000122070312,109.0199966430664,106.2249984741211,107.27999877929688,107.27999877929688,963700
2024-08-13,108.08999633789062,111.0999984741211,107.52999877929688,111.01000213623047,111.01000213623047,1300500
2024-08-14,111.08000183105469,111.55000305175781,108.0999984741211,108.5199966430664,108.5199966430664,988000
2024-08-15,109.7300033569336,113.0,109.63999938964844,112.37999725341797,112.37999725341797,1651600
2024-08-16,111.0,112.5199966430664,110.69999694824219,111.18000030517578,111.18000030517578,921600
2024-08-19,110.66000366210938,112.43000030517578,109.69000244140625,112.33999633789062,112.33999633789062,1217500
2024-08-20,112.51000213623047,113.0,110.69000244140625,111.2300033569336,111.2300033569336,911000
2024-08-21,111.80000305175781,113.48999786376953,111.58999633789062,112.91999816894531,112.91999816894531,698000
2024-08-22,113.20999908447266,113.55999755859375,109.47000122070312,110.43000030517578,110.43000030517578,985800
2024-08-23,112.08000183105469,115.94999694824219,111.30999755859375,115.5199966430664,115.5199966430664,1271100
2024-08-26,115.19999694824219,115.24600219726562,111.58999633789062,112.38999938964844,112.38999938964844,1012100
2024-08-27,112.0199966430664,114.33499908447266,111.36000061035156,113.66999816894531,113.66999816894531,881100
2024-08-28,113.0199966430664,113.91999816894531,110.72100067138672,112.26000213623047,112.26000213623047,818200
2024-08-29,112.63999938964844,117.9000015258789,112.63999938964844,113.87000274658203,113.87000274658203,1451600
2024-08-30,116.2699966430664,116.7699966430664,114.02999877929688,115.88999938964844,115.88999938964844,1760300
2024-09-03,113.83999633789062,113.87999725341797,107.31999969482422,108.11000061035156,108.11000061035156,1824800
2024-09-04,107.63999938964844,110.7249984741211,107.0999984741211,108.8499984741211,108.8499984741211,955600
2024-09-05,107.58000183105469,109.77999877929688,106.98999786376953,108.08000183105469,108.08000183105469,921400
2024-09-06,107.66999816894531,108.19999694824219,103.46800231933594,104.3499984741211,104.3499984741211,1745900
2024-09-09,105.7699966430664,107.15899658203125,104.59500122070312,105.2699966430664,105.2699966430664,1158100
2024-09-10,104.80000305175781,104.80000305175781,102.43000030517578,104.54000091552734,104.54000091552734,1051400
2024-09-11,104.8499984741211,107.37000274658203,102.43000030517578,107.16999816894531,107.16999816894531,1518800
2024-09-12,106.41000366210938,106.41000366210938,104.08000183105469,105.61000061035156,105.61000061035156,833800
2024-09-13,106.58999633789062,108.44100189208984,106.1500015258789,107.6500015258789,107.6500015258789,911900
2024-09-16,104.69999694824219,105.0,98.72000122070312,100.45999908447266,100.45999908447266,2771700
2024-09-17,102.06999969482422,102.29499816894531,99.30000305175781,100.0,100.0,1507200
2024-09-18,100.5,101.73999786376953,99.4000015258789,99.80000305175781,99.80000305175781,1752500
2024-09-19,102.69000244140625,104.3499984741211,101.55000305175781,103.16999816894531,103.16999816894531,1567600
2024-09-20,101.91000366210938,102.80999755859375,100.54000091552734,102.26000213623047,102.26000213623047,2669800
2024-09-23,102.87000274658203,102.87000274658203,101.16000366210938,102.18000030517578,102.18000030517578,786700
2024-09-24,103.70999908447266,105.0,102.70500183105469,102.97000122070312,102.97000122070312,1138800
2024-09-25,102.37999725341797,103.01499938964844,101.11000061035156,102.48999786376953,102.48999786376953,1047600
2024-09-26,106.2699966430664,106.2699966430664,101.5,104.95999908447266,104.95999908447266,2480300
2024-09-27,105.52999877929688,105.53500366210938,103.05999755859375,103.5999984741211,103.5999984741211,1115700
