Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,101.91000366210938,102.37999725341797,97.77999877929688,98.12000274658203,97.89567565917969,1879400
2024-08-02,96.5,96.77999877929688,93.98999786376953,95.62000274658203,95.4013900756836,1957700
2024-08-05,93.0,94.66999816894531,92.11000061035156,92.66000366210938,92.44815826416016,2537600
2024-08-06,92.62000274658203,94.98999786376953,92.01000213623047,93.0199966430664,92.80732727050781,2961200
2024-08-07,97.56999969482422,101.87999725341797,96.81999969482422,99.45999908447266,99.23260498046875,3812000
2024-08-08,100.41999816894531,104.52999877929688,99.9800033569336,104.05999755859375,103.82209014892578,3671800
2024-08-09,103.98999786376953,104.43000030517578,101.94999694824219,102.05999755859375,101.82666015625,2125400
2024-08-12,102.06999969482422,102.83999633789062,100.19000244140625,100.43000030517578,100.20039367675781,2054700
2024-08-13,101.05000305175781,104.30999755859375,100.55999755859375,103.76000213623047,103.52278137207031,2528900
2024-08-14,104.16000366210938,105.4000015258789,103.8499984741211,105.08000183105469,104.83975982666016,2174200
2024-08-15,106.72000122070312,109.27999877929688,106.72000122070312,108.77999877929688,108.53130340576172,2986300
2024-08-16,108.11000061035156,109.69000244140625,107.97000122070312,108.83000183105469,108.58119201660156,2093200
2024-08-19,109.37999725341797,110.31999969482422,109.18000030517578,109.9000015258789,109.64874267578125,1255000
2024-08-20,109.88999938964844,109.94999694824219,108.37000274658203,108.6500015258789,108.40159606933594,1251700
2024-08-21,109.38999938964844,109.54000091552734,108.0,109.3499984741211,109.0999984741211,1503900
2024-08-22,109.55000305175781,111.05999755859375,109.11000061035156,109.2300033569336,108.98027801513672,1110000
2024-08-23,109.81999969482422,110.55999755859375,109.20999908447266,110.48999786376953,110.23738861083984,1036600
2024-08-26,111.1500015258789,112.12000274658203,110.04000091552734,110.4000015258789,110.14759826660156,980000
2024-08-27,110.0199966430664,110.6500015258789,109.5,109.9800033569336,109.72856140136719,897800
2024-08-28,109.7699966430664,110.19999694824219,107.63999938964844,108.4000015258789,108.15216827392578,1574700
2024-08-29,109.23999786376953,111.83999633789062,108.63999938964844,110.87999725341797,110.62649536132812,1465500
2024-08-30,111.16000366210938,111.44999694824219,110.25,111.01000213623047,110.7562026977539,2013500
2024-09-03,110.08000183105469,111.22000122070312,109.0,109.58999633789062,109.33944702148438,1262700
2024-09-04,109.47000122070312,111.3499984741211,109.19000244140625,110.04000091552734,109.78842163085938,1435900
2024-09-05,110.6500015258789,110.6500015258789,108.2699966430664,108.95999908447266,108.71089172363281,1299000
2024-09-06,108.73999786376953,110.2699966430664,107.68000030517578,107.94999694824219,107.70319366455078,2122900
2024-09-09,108.75,111.0999984741211,108.37000274658203,110.0,109.7485122680664,1857100
2024-09-10,110.13999938964844,110.1500015258789,107.66000366210938,109.36000061035156,109.10997772216797,1869600
2024-09-11,108.29000091552734,109.61000061035156,105.9800033569336,109.33000183105469,109.08004760742188,1345600
2024-09-12,109.58999633789062,110.0,107.19000244140625,109.3499984741211,109.0999984741211,1206600
2024-09-13,109.54000091552734,111.2300033569336,109.54000091552734,110.44000244140625,110.44000244140625,1192200
2024-09-16,110.83999633789062,111.52999877929688,109.73999786376953,111.05000305175781,111.05000305175781,984400
2024-09-17,112.16999816894531,112.87999725341797,111.0,112.06999969482422,112.06999969482422,1255300
2024-09-18,111.97000122070312,113.19999694824219,111.16999816894531,111.26000213623047,111.26000213623047,1058200
2024-09-19,113.48999786376953,114.05000305175781,111.47000122070312,112.97000122070312,112.97000122070312,2046500
2024-09-20,112.30000305175781,112.30000305175781,109.86000061035156,110.69000244140625,110.69000244140625,2684900
2024-09-23,111.23999786376953,112.87999725341797,110.58999633789062,110.9800033569336,110.9800033569336,2112300
2024-09-24,111.20999908447266,117.95999908447266,102.5,103.80999755859375,103.80999755859375,9982800
2024-09-25,100.76000213623047,101.0,96.01000213623047,97.05999755859375,97.05999755859375,8009300
2024-09-26,97.80000305175781,98.3499984741211,96.41999816894531,97.66999816894531,97.66999816894531,4561100
2024-09-27,98.6500015258789,101.5199966430664,97.8499984741211,101.0199966430664,101.0199966430664,2796700
