Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,106.6500015258789,110.68000030517578,106.33000183105469,110.1500015258789,110.1500015258789,9069200
2024-08-02,110.18000030517578,112.04000091552734,108.4000015258789,111.30999755859375,111.30999755859375,9885700
2024-08-05,111.33999633789062,112.0,108.37000274658203,108.62999725341797,108.62999725341797,7121400
2024-08-06,108.94999694824219,110.63999938964844,108.62999725341797,109.5,109.5,5634800
2024-08-07,109.61000061035156,112.3499984741211,109.4000015258789,109.94000244140625,109.94000244140625,6365100
2024-08-08,109.94999694824219,111.22000122070312,109.22000122070312,109.76000213623047,109.76000213623047,5476600
2024-08-09,109.27999877929688,109.27999877929688,107.69000244140625,108.70999908447266,108.70999908447266,5435000
2024-08-12,108.4000015258789,108.4000015258789,107.11000061035156,107.80000305175781,107.80000305175781,4795900
2024-08-13,107.80000305175781,108.55999755859375,107.5999984741211,108.23999786376953,108.23999786376953,4920400
2024-08-14,108.06999969482422,110.18000030517578,107.70999908447266,109.88999938964844,109.88999938964844,5822900
2024-08-15,110.47000122070312,111.33000183105469,109.76000213623047,110.94000244140625,110.94000244140625,7458500
2024-08-16,111.36000061035156,111.5999984741211,110.56999969482422,111.0,111.0,4643300
2024-08-19,111.0,112.25,110.83999633789062,111.9000015258789,111.9000015258789,3495800
2024-08-20,111.81999969482422,112.08999633789062,110.33000183105469,110.7699966430664,110.7699966430664,5822400
2024-08-21,110.97000122070312,111.44999694824219,110.68000030517578,111.38999938964844,111.38999938964844,4081400
2024-08-22,111.79000091552734,112.1500015258789,111.05000305175781,112.0999984741211,112.0999984741211,3690400
2024-08-23,112.4000015258789,112.77999877929688,111.88999938964844,112.69000244140625,112.69000244140625,4511600
2024-08-26,112.73999786376953,113.26000213623047,112.05999755859375,112.69999694824219,112.69999694824219,3212700
2024-08-27,113.05999755859375,113.16999816894531,112.13999938964844,113.0999984741211,113.0999984741211,2705300
2024-08-28,113.0999984741211,113.41999816894531,112.37000274658203,112.9000015258789,112.9000015258789,3836700
2024-08-29,113.30000305175781,113.5,112.5199966430664,112.76000213623047,112.76000213623047,3375800
2024-08-30,113.0,113.47000122070312,111.88999938964844,113.2699966430664,113.2699966430664,4320100
2024-09-03,113.36000061035156,114.83000183105469,113.36000061035156,114.66000366210938,114.66000366210938,4436900
2024-09-04,114.69000244140625,115.58999633789062,113.56999969482422,114.4000015258789,114.4000015258789,3659200
2024-09-05,114.26000213623047,114.4800033569336,112.5199966430664,113.0999984741211,113.0999984741211,2928000
2024-09-06,113.62999725341797,114.33999633789062,113.01000213623047,113.86000061035156,113.86000061035156,3802200
2024-09-09,114.45999908447266,116.7300033569336,114.31999969482422,116.43000030517578,116.43000030517578,5101000
2024-09-10,116.1500015258789,117.25,115.43000030517578,117.11000061035156,117.11000061035156,4963700
2024-09-11,116.38999938964844,116.72000122070312,114.72000122070312,116.5999984741211,116.5999984741211,6535600
2024-09-12,116.5,117.30999755859375,115.58999633789062,116.83000183105469,116.83000183105469,4349300
2024-09-13,116.0199966430664,117.05000305175781,115.94000244140625,116.4000015258789,116.4000015258789,3350100
2024-09-16,117.0,117.68000030517578,116.41999816894531,117.62999725341797,117.62999725341797,3637100
2024-09-17,117.80000305175781,118.54000091552734,117.26000213623047,118.12999725341797,118.12999725341797,4982500
2024-09-18,117.5,117.5,114.5199966430664,114.87999725341797,114.87999725341797,5990200
2024-09-19,115.48999786376953,115.66000366210938,113.25,114.1500015258789,114.1500015258789,8144100
2024-09-20,113.75,114.16000366210938,113.19999694824219,113.69999694824219,113.69999694824219,8403400
2024-09-23,113.79000091552734,114.9000015258789,112.95999908447266,114.80999755859375,114.80999755859375,5005200
2024-09-24,114.20999908447266,114.41000366210938,113.18000030517578,113.33999633789062,113.33999633789062,5029800
2024-09-25,113.81999969482422,114.19000244140625,111.8499984741211,112.61000061035156,112.61000061035156,5159100
2024-09-26,112.30999755859375,112.93000030517578,112.0999984741211,112.7300033569336,112.7300033569336,3508700
2024-09-27,112.93000030517578,113.37999725341797,112.31999969482422,112.43000030517578,112.43000030517578,3566400
