Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,45.119998931884766,45.439998626708984,43.18000030517578,43.630001068115234,43.630001068115234,12260100
2024-08-02,43.279998779296875,43.279998779296875,41.630001068115234,41.970001220703125,41.970001220703125,17152400
2024-08-05,40.0,40.97999954223633,39.08000183105469,40.869998931884766,40.869998931884766,26149100
2024-08-06,40.70000076293945,41.869998931884766,40.31999969482422,41.040000915527344,41.040000915527344,11307900
2024-08-07,41.59000015258789,41.650001525878906,39.4900016784668,39.52000045776367,39.52000045776367,14519900
2024-08-08,40.0,41.36000061035156,39.90999984741211,41.040000915527344,41.040000915527344,10231400
2024-08-09,41.61000061035156,41.65999984741211,40.68000030517578,41.04999923706055,41.04999923706055,9182000
2024-08-12,41.63999938964844,41.95000076293945,41.209999084472656,41.560001373291016,41.560001373291016,8945700
2024-08-13,41.540000915527344,42.08000183105469,41.099998474121094,41.88999938964844,41.88999938964844,7439400
2024-08-14,42.16999816894531,42.16999816894531,41.380001068115234,41.90999984741211,41.90999984741211,9124700
2024-08-15,43.349998474121094,44.08000183105469,43.220001220703125,43.58000183105469,43.58000183105469,12988400
2024-08-16,43.29999923706055,43.709999084472656,43.04999923706055,43.439998626708984,43.439998626708984,8973100
2024-08-19,43.9900016784668,44.400001525878906,43.59000015258789,44.25,44.25,10891900
2024-08-20,44.439998626708984,44.63999938964844,43.38999938964844,43.529998779296875,43.529998779296875,9390400
2024-08-21,44.029998779296875,44.119998931884766,43.470001220703125,43.88999938964844,43.88999938964844,7041700
2024-08-22,43.599998474121094,43.689998626708984,43.0099983215332,43.29999923706055,43.29999923706055,7143500
2024-08-23,43.70000076293945,44.81999969482422,43.599998474121094,44.65999984741211,44.65999984741211,11801100
2024-08-26,45.599998474121094,46.0099983215332,44.959999084472656,45.189998626708984,45.189998626708984,11046800
2024-08-27,44.970001220703125,45.599998474121094,44.81999969482422,45.22999954223633,45.22999954223633,6755700
2024-08-28,44.04999923706055,44.310001373291016,43.540000915527344,43.869998931884766,43.869998931884766,9080100
2024-08-29,43.880001068115234,44.20000076293945,43.47999954223633,43.83000183105469,43.83000183105469,8612600
2024-08-30,43.88999938964844,44.31999969482422,43.52000045776367,44.279998779296875,44.279998779296875,7811600
2024-09-03,42.36000061035156,42.38999938964844,40.849998474121094,41.36000061035156,41.36000061035156,18809000
2024-09-04,41.33000183105469,42.130001068115234,41.0,41.61000061035156,41.61000061035156,9787500
2024-09-05,42.09000015258789,42.31999969482422,41.29999923706055,41.400001525878906,41.400001525878906,7371500
2024-09-06,41.130001068115234,41.400001525878906,39.72999954223633,40.0,40.0,13200100
2024-09-09,40.619998931884766,40.869998931884766,40.18000030517578,40.400001525878906,40.400001525878906,8663400
2024-09-10,40.290000915527344,40.439998626708984,39.34000015258789,40.40999984741211,40.40999984741211,9559500
2024-09-11,40.900001525878906,41.40999984741211,40.27000045776367,41.29999923706055,41.29999923706055,13306400
2024-09-12,41.779998779296875,42.290000915527344,41.59000015258789,41.810001373291016,41.810001373291016,11415000
2024-09-13,42.13999938964844,43.040000915527344,42.060001373291016,42.65999984741211,42.65999984741211,10831600
2024-09-16,43.22999954223633,43.689998626708984,42.689998626708984,42.88999938964844,42.88999938964844,11120200
2024-09-17,42.90999984741211,43.5099983215332,42.83000183105469,43.130001068115234,43.130001068115234,6921300
2024-09-18,43.16999816894531,44.970001220703125,43.040000915527344,43.91999816894531,43.91999816894531,11573700
2024-09-19,45.70000076293945,45.849998474121094,44.9900016784668,45.13999938964844,45.13999938964844,16920500
2024-09-20,44.68000030517578,44.869998931884766,44.36000061035156,44.529998779296875,44.529998779296875,16304200
2024-09-23,45.0,45.77000045776367,44.81999969482422,45.13999938964844,45.13999938964844,15471600
2024-09-24,48.18000030517578,48.97999954223633,47.540000915527344,48.720001220703125,48.720001220703125,26361600
2024-09-25,48.75,48.97999954223633,48.13999938964844,48.310001373291016,48.310001373291016,12454800
2024-09-26,51.09000015258789,52.61000061035156,50.79999923706055,51.90999984741211,51.90999984741211,32403100
2024-09-27,51.2400016784668,52.060001373291016,51.150001525878906,51.34000015258789,51.34000015258789,15966300
