Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,112.51000213623047,113.70999908447266,112.04000091552734,112.80000305175781,112.80000305175781,552500
2024-08-02,115.0,115.05000305175781,111.58999633789062,112.4800033569336,112.4800033569336,979500
2024-08-05,110.06999969482422,112.66000366210938,109.27999877929688,109.76000213623047,109.76000213623047,710700
2024-08-06,109.7699966430664,113.7300033569336,109.26000213623047,112.44999694824219,112.44999694824219,556500
2024-08-07,113.08999633789062,113.93000030517578,111.41000366210938,112.0,112.0,695200
2024-08-08,112.0,113.37000274658203,111.63999938964844,112.33999633789062,112.33999633789062,647200
2024-08-09,112.54000091552734,112.94000244140625,111.6500015258789,112.80000305175781,112.80000305175781,556700
2024-08-12,112.56999969482422,112.6500015258789,111.0999984741211,111.66999816894531,111.66999816894531,408300
2024-08-13,112.38999938964844,112.44000244140625,111.05999755859375,111.77999877929688,111.77999877929688,504600
2024-08-14,112.1500015258789,113.41000366210938,112.08999633789062,112.62000274658203,112.62000274658203,373200
2024-08-15,113.0,114.44999694824219,112.19999694824219,113.12999725341797,113.12999725341797,710600
2024-08-16,113.43000030517578,113.68000030517578,112.12999725341797,113.30999755859375,113.30999755859375,598500
2024-08-19,113.31999969482422,114.30000305175781,112.69999694824219,112.94000244140625,112.94000244140625,856300
2024-08-20,113.0,113.44999694824219,112.41999816894531,112.87999725341797,112.87999725341797,657500
2024-08-21,113.08000183105469,113.70999908447266,112.81999969482422,113.5999984741211,113.5999984741211,761300
2024-08-22,113.58999633789062,114.63999938964844,113.1500015258789,114.16999816894531,114.16999816894531,962400
2024-08-23,114.52999877929688,116.48999786376953,114.18000030517578,116.19000244140625,116.19000244140625,664000
2024-08-26,117.0199966430664,117.0199966430664,115.91000366210938,115.95999908447266,115.95999908447266,462000
2024-08-27,115.19000244140625,116.29000091552734,114.97000122070312,115.05000305175781,115.05000305175781,515800
2024-08-28,115.30000305175781,115.61000061035156,114.62999725341797,115.0,115.0,534000
2024-08-29,115.0,115.02999877929688,113.80000305175781,114.4800033569336,114.4800033569336,526000
2024-08-30,114.44999694824219,115.33999633789062,114.0999984741211,115.0,115.0,717800
2024-09-03,114.18000030517578,114.79000091552734,113.79000091552734,114.62999725341797,114.62999725341797,469200
2024-09-04,114.88999938964844,115.77999877929688,114.11000061035156,114.41999816894531,114.41999816894531,694700
2024-09-05,115.0999984741211,117.2300033569336,114.7699966430664,115.94000244140625,115.94000244140625,859800
2024-09-06,116.04000091552734,117.05999755859375,115.05000305175781,115.44999694824219,115.44999694824219,654000
2024-09-09,115.04000091552734,117.19999694824219,114.80000305175781,117.12000274658203,117.12000274658203,535700
2024-09-10,117.2699966430664,117.6500015258789,115.80999755859375,116.5999984741211,116.5999984741211,583300
2024-09-11,115.63999938964844,116.9000015258789,114.97000122070312,116.27999877929688,116.27999877929688,800900
2024-09-12,116.38999938964844,117.0999984741211,115.94000244140625,116.26000213623047,116.26000213623047,990500
2024-09-13,117.41000366210938,117.62999725341797,116.06999969482422,117.38999938964844,117.38999938964844,1000600
2024-09-16,118.0,118.33999633789062,117.02999877929688,117.22000122070312,117.22000122070312,743200
2024-09-17,117.20999908447266,117.20999908447266,114.94000244140625,115.62999725341797,115.62999725341797,957500
2024-09-18,115.63999938964844,117.0,115.1500015258789,115.5199966430664,115.5199966430664,1043300
2024-09-19,115.88999938964844,116.0999984741211,113.0,114.22000122070312,114.22000122070312,2000500
2024-09-20,113.0,114.30999755859375,112.8499984741211,113.02999877929688,113.02999877929688,2570600
2024-09-23,113.80999755859375,115.0199966430664,113.80999755859375,114.63999938964844,114.63999938964844,960900
2024-09-24,114.01000213623047,115.5999984741211,114.01000213623047,114.97000122070312,114.97000122070312,681800
2024-09-25,115.11000061035156,115.26000213623047,114.5999984741211,114.81999969482422,114.81999969482422,494500
2024-09-26,114.86000061035156,115.04000091552734,113.08999633789062,113.62999725341797,113.62999725341797,434900
2024-09-27,114.56999969482422,114.94999694824219,113.58000183105469,114.37999725341797,114.37999725341797,410000
