Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,133.02000427246094,134.74000549316406,131.67999267578125,133.3300018310547,132.9766082763672,1591700
2024-08-02,131.1300048828125,132.35000610351562,128.85000610351562,130.14999389648438,129.80502319335938,1557100
2024-08-05,127.06999969482422,128.5399932861328,125.01000213623047,126.13999938964844,125.80565643310547,1590000
2024-08-06,126.80000305175781,129.41000366210938,126.1500015258789,127.38999938964844,127.0523452758789,1246200
2024-08-07,129.0800018310547,130.85000610351562,126.69999694824219,126.83000183105469,126.49382781982422,1121300
2024-08-08,128.05999755859375,128.42999267578125,126.1500015258789,128.3300018310547,127.98985290527344,1020200
2024-08-09,128.1699981689453,128.82000732421875,126.69999694824219,128.58999633789062,128.24916076660156,909800
2024-08-12,128.47000122070312,128.97999572753906,126.80999755859375,127.5,127.16205596923828,813900
2024-08-13,129.0,131.77999877929688,128.5,131.7100067138672,131.36090087890625,1637800
2024-08-14,131.72000122070312,132.22999572753906,130.5800018310547,131.49000549316406,131.1414794921875,813400
2024-08-15,132.9499969482422,134.27000427246094,131.77999877929688,133.19000244140625,132.83697509765625,739000
2024-08-16,133.0,133.6300048828125,131.97000122070312,132.8000030517578,132.44801330566406,1956500
2024-08-19,133.0399932861328,134.3800048828125,132.5800018310547,134.3800048828125,134.02381896972656,751200
2024-08-20,134.39999389648438,135.60000610351562,133.1999969482422,134.14999389648438,133.79441833496094,772300
2024-08-21,134.60000610351562,135.9600067138672,134.1699981689453,135.8000030517578,135.4400634765625,1932300
2024-08-22,136.0,137.0399932861328,135.10000610351562,135.4199981689453,135.06106567382812,898400
2024-08-23,136.39999389648438,137.52999877929688,135.5399932861328,136.9199981689453,136.5570831298828,693100
2024-08-26,137.25,138.47000122070312,135.92999267578125,136.25,135.88885498046875,808500
2024-08-27,135.55999755859375,136.44000244140625,134.9499969482422,135.4199981689453,135.06106567382812,1459700
2024-08-28,135.77000427246094,136.6300048828125,135.3300018310547,135.82000732421875,135.4600067138672,923400
2024-08-29,136.1999969482422,137.72000122070312,135.49000549316406,135.77000427246094,135.77000427246094,713500
2024-08-30,136.05999755859375,137.83999633789062,135.3000030517578,137.52999877929688,137.52999877929688,1263100
2024-09-03,134.1300048828125,136.0,130.30999755859375,130.7100067138672,130.7100067138672,2334700
2024-09-04,129.61000061035156,131.47999572753906,128.17999267578125,129.08999633789062,129.08999633789062,1744400
2024-09-05,129.0399932861328,129.0399932861328,126.63999938964844,128.02999877929688,128.02999877929688,1108600
2024-09-06,128.13999938964844,129.82000732421875,126.58000183105469,126.70999908447266,126.70999908447266,1348200
2024-09-09,127.6500015258789,129.8000030517578,127.0,129.30999755859375,129.30999755859375,1072800
2024-09-10,129.5,130.02999877929688,128.61000061035156,129.82000732421875,129.82000732421875,797200
2024-09-11,129.72999572753906,130.11000061035156,126.44000244140625,129.8699951171875,129.8699951171875,1003100
2024-09-12,130.22999572753906,131.02999877929688,128.6699981689453,131.00999450683594,131.00999450683594,1241000
2024-09-13,131.69000244140625,132.30999755859375,130.63999938964844,130.8300018310547,130.8300018310547,995300
2024-09-16,132.0,133.16000366210938,130.1199951171875,132.7899932861328,132.7899932861328,977700
2024-09-17,133.30999755859375,134.4199981689453,132.27999877929688,133.13999938964844,133.13999938964844,993600
2024-09-18,133.27999877929688,134.85000610351562,131.8000030517578,132.86000061035156,132.86000061035156,1559200
2024-09-19,135.5500030517578,136.5800018310547,134.85000610351562,136.3000030517578,136.3000030517578,1092300
2024-09-20,135.82000732421875,136.30999755859375,133.77000427246094,134.80999755859375,134.80999755859375,2267000
2024-09-23,135.27000427246094,135.60000610351562,133.99000549316406,134.50999450683594,134.50999450683594,739500
2024-09-24,133.9499969482422,134.3800048828125,132.7100067138672,133.0399932861328,133.0399932861328,1373100
2024-09-25,133.72999572753906,134.9499969482422,133.16000366210938,133.61000061035156,133.61000061035156,971800
2024-09-26,134.89999389648438,135.5,134.00999450683594,134.1300048828125,134.1300048828125,847000
2024-09-27,134.66000366210938,136.2899932861328,133.77999877929688,134.50999450683594,134.50999450683594,691300
