Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,155.00999450683594,156.61000061035156,151.52000427246094,153.44000244140625,151.52783203125,1266500
2024-08-02,152.0,153.0399932861328,149.5800018310547,151.07000732421875,149.18736267089844,1432900
2024-08-05,148.6199951171875,151.8000030517578,145.74000549316406,148.0500030517578,146.2050018310547,2049300
2024-08-06,150.11000061035156,156.4199981689453,147.13999938964844,155.5399932861328,153.60165405273438,1586200
2024-08-07,156.88999938964844,156.88999938964844,152.6300048828125,152.9199981689453,151.01431274414062,1569200
2024-08-08,153.3699951171875,155.5,153.05999755859375,155.16000366210938,153.2263946533203,988800
2024-08-09,155.35000610351562,159.72999572753906,154.6999969482422,158.6699981689453,156.69264221191406,1477700
2024-08-12,157.58999633789062,159.67999267578125,151.77000427246094,153.10000610351562,151.19207763671875,2035700
2024-08-13,154.3300018310547,156.1199951171875,152.80999755859375,155.9199981689453,153.97691345214844,1287300
2024-08-14,155.80999755859375,157.77999877929688,155.39999389648438,156.82000732421875,154.86570739746094,960200
2024-08-15,158.0,161.3000030517578,157.5,157.86000061035156,155.8927459716797,1853500
2024-08-16,158.0399932861328,159.17999267578125,155.86000061035156,156.6999969482422,154.7471923828125,1422600
2024-08-19,157.33999633789062,159.92999267578125,156.9499969482422,159.88999938964844,157.89744567871094,968400
2024-08-20,160.0,160.35000610351562,158.33999633789062,159.39999389648438,157.41354370117188,910200
2024-08-21,159.61000061035156,161.16000366210938,158.99000549316406,161.13999938964844,159.13186645507812,882600
2024-08-22,161.38999938964844,162.4600067138672,160.7899932861328,162.2100067138672,160.18853759765625,881000
2024-08-23,162.64999389648438,166.9600067138672,162.42999267578125,166.5,164.42507934570312,1325800
2024-08-26,167.5,168.08999633789062,166.4499969482422,167.36000061035156,165.27435302734375,1173600
2024-08-27,166.30999755859375,169.19000244140625,166.0,168.0500030517578,165.9557647705078,1404200
2024-08-28,168.0399932861328,168.7899932861328,165.92999267578125,167.7100067138672,165.6199951171875,909900
2024-08-29,168.0,168.3300018310547,164.91000366210938,165.5,163.43753051757812,1296200
2024-08-30,166.5399932861328,167.5,164.97999572753906,167.35000610351562,165.2644805908203,1747100
2024-09-03,164.0500030517578,165.7899932861328,162.9499969482422,163.9199981689453,161.87722778320312,1867200
2024-09-04,164.0,166.44000244140625,163.72999572753906,165.0800018310547,163.02276611328125,1258400
2024-09-05,166.63999938964844,166.89999389648438,163.8699951171875,164.17999267578125,162.13397216796875,1013500
2024-09-06,164.57000732421875,165.32000732421875,162.35000610351562,164.5,162.4499969482422,1443600
2024-09-09,162.08999633789062,162.41000366210938,159.47000122070312,161.92999267578125,161.92999267578125,1406600
2024-09-10,162.8000030517578,164.11000061035156,161.1300048828125,163.9600067138672,163.9600067138672,1155000
2024-09-11,162.39999389648438,164.16000366210938,160.07000732421875,163.3800048828125,163.3800048828125,1566600
2024-09-12,162.0,164.5800018310547,161.4199981689453,163.74000549316406,163.74000549316406,1356000
2024-09-13,164.75,165.85000610351562,162.61000061035156,164.02000427246094,164.02000427246094,2512400
2024-09-16,165.89999389648438,166.8000030517578,164.3000030517578,164.89999389648438,164.89999389648438,1794000
2024-09-17,164.9199981689453,166.30999755859375,163.9199981689453,164.35000610351562,164.35000610351562,1288100
2024-09-18,164.9199981689453,166.57000732421875,163.5,164.35000610351562,164.35000610351562,1786900
2024-09-19,166.57000732421875,167.4199981689453,164.33999633789062,167.05999755859375,167.05999755859375,1599300
2024-09-20,166.4199981689453,167.63999938964844,165.5399932861328,166.5500030517578,166.5500030517578,6736200
2024-09-23,166.0,168.3000030517578,166.0,168.14999389648438,168.14999389648438,2274400
2024-09-24,167.88999938964844,170.8699951171875,167.25,170.11000061035156,170.11000061035156,1546700
2024-09-25,170.22999572753906,170.67999267578125,168.10000610351562,169.10000610351562,169.10000610351562,1349400
2024-09-26,169.38999938964844,169.38999938964844,165.8800048828125,166.41000366210938,166.41000366210938,1085300
2024-09-27,167.42999267578125,168.72999572753906,166.41000366210938,167.7100067138672,167.7100067138672,1397200
