Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,30.329999923706055,30.59000015258789,29.020000457763672,29.309999465942383,29.309999465942383,2061300
2024-08-02,28.459999084472656,28.90999984741211,27.719999313354492,28.489999771118164,28.489999771118164,2214700
2024-08-05,26.579999923706055,28.200000762939453,26.190000534057617,27.270000457763672,27.270000457763672,1697700
2024-08-06,29.1200008392334,32.040000915527344,28.34000015258789,30.719999313354492,30.719999313354492,4668800
2024-08-07,31.280000686645508,31.479999542236328,29.799999237060547,30.0,30.0,2960000
2024-08-08,31.100000381469727,31.520000457763672,30.469999313354492,31.520000457763672,31.520000457763672,4791400
2024-08-09,31.639999389648438,31.639999389648438,30.59000015258789,30.989999771118164,30.989999771118164,4268600
2024-08-12,30.790000915527344,30.989999771118164,29.989999771118164,30.25,30.25,2929000
2024-08-13,30.510000228881836,31.299999237060547,30.239999771118164,31.0,31.0,1845200
2024-08-14,31.170000076293945,31.399999618530273,30.600000381469727,31.200000762939453,31.200000762939453,1828100
2024-08-15,31.610000610351562,32.20000076293945,31.309999465942383,31.81999969482422,31.81999969482422,1742800
2024-08-16,31.670000076293945,32.130001068115234,31.399999618530273,32.0099983215332,32.0099983215332,1327500
2024-08-19,32.0099983215332,32.970001220703125,32.0099983215332,32.939998626708984,32.939998626708984,2451000
2024-08-20,33.459999084472656,33.689998626708984,32.72999954223633,33.41999816894531,33.41999816894531,2852400
2024-08-21,33.61000061035156,34.66999816894531,33.27000045776367,34.540000915527344,34.540000915527344,3693100
2024-08-22,34.59000015258789,35.04999923706055,33.79999923706055,33.970001220703125,33.970001220703125,2770700
2024-08-23,34.18000030517578,35.2599983215332,34.04999923706055,34.65999984741211,34.65999984741211,4286300
2024-08-26,34.869998931884766,35.06999969482422,34.2599983215332,34.29999923706055,34.29999923706055,4355400
2024-08-27,33.81999969482422,34.349998474121094,33.63999938964844,34.20000076293945,34.20000076293945,2051100
2024-08-28,33.88999938964844,34.459999084472656,33.84000015258789,34.029998779296875,34.029998779296875,1590700
2024-08-29,34.06999969482422,34.29999923706055,33.529998779296875,33.970001220703125,33.970001220703125,1445900
2024-08-30,34.33000183105469,34.689998626708984,33.91999816894531,34.369998931884766,34.369998931884766,1648600
2024-09-03,33.86000061035156,34.13999938964844,33.25,33.529998779296875,33.529998779296875,1794300
2024-09-04,33.720001220703125,34.20000076293945,33.27000045776367,33.68000030517578,33.68000030517578,1464400
2024-09-05,33.93000030517578,34.209999084472656,33.369998931884766,33.630001068115234,33.630001068115234,2442600
2024-09-06,33.56999969482422,33.83000183105469,32.970001220703125,33.43000030517578,33.43000030517578,1551500
2024-09-09,33.38999938964844,33.66999816894531,33.0,33.349998474121094,33.349998474121094,2112700
2024-09-10,33.5,33.630001068115234,32.939998626708984,33.58000183105469,33.58000183105469,1366400
2024-09-11,33.13999938964844,34.16999816894531,32.83000183105469,34.130001068115234,34.130001068115234,2285500
2024-09-12,34.29999923706055,36.29999923706055,34.25,35.93000030517578,35.93000030517578,3481500
2024-09-13,36.4900016784668,36.619998931884766,35.68000030517578,36.369998931884766,36.369998931884766,2037000
2024-09-16,36.5,37.59000015258789,36.20000076293945,37.47999954223633,37.47999954223633,1596300
2024-09-17,37.52000045776367,38.09000015258789,37.15999984741211,37.599998474121094,37.599998474121094,1774600
2024-09-18,37.810001373291016,39.90999984741211,37.79999923706055,38.880001068115234,38.880001068115234,3148400
2024-09-19,39.7400016784668,39.88999938964844,38.220001220703125,38.9900016784668,38.9900016784668,2486000
2024-09-20,38.56999969482422,39.060001373291016,38.45000076293945,38.79999923706055,38.79999923706055,3596700
2024-09-23,38.9900016784668,39.43000030517578,38.86000061035156,39.119998931884766,39.119998931884766,1942600
2024-09-24,39.099998474121094,39.66999816894531,38.939998626708984,39.380001068115234,39.380001068115234,1643000
2024-09-25,39.279998779296875,39.630001068115234,38.58000183105469,38.84000015258789,38.84000015258789,1737000
2024-09-26,39.20000076293945,39.27000045776367,38.630001068115234,38.84000015258789,38.84000015258789,1774200
2024-09-27,39.099998474121094,39.459999084472656,38.72999954223633,38.880001068115234,38.880001068115234,1579300
