Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,28.93000030517578,28.93000030517578,27.860000610351562,27.989999771118164,27.888105392456055,733200
2024-08-02,27.59000015258789,27.59000015258789,26.850000381469727,27.139999389648438,27.041200637817383,755800
2024-08-05,26.65999984741211,26.65999984741211,26.040000915527344,26.329999923706055,26.234149932861328,901800
2024-08-06,26.3799991607666,27.06999969482422,26.3799991607666,26.90999984741211,26.81203842163086,577800
2024-08-07,27.190000534057617,27.350000381469727,26.860000610351562,26.979999542236328,26.88178253173828,571500
2024-08-08,27.010000228881836,27.84000015258789,26.799999237060547,27.760000228881836,27.65894317626953,920100
2024-08-09,28.450000762939453,28.950000762939453,27.8799991607666,28.75,28.645339965820312,720500
2024-08-12,28.68000030517578,29.049999237060547,28.040000915527344,28.100000381469727,27.99770736694336,506700
2024-08-13,28.280000686645508,28.649999618530273,28.100000381469727,28.520000457763672,28.41617774963379,352000
2024-08-14,28.540000915527344,28.610000610351562,27.979999542236328,28.329999923706055,28.226869583129883,491500
2024-08-15,28.700000762939453,28.700000762939453,28.329999923706055,28.520000457763672,28.41617774963379,695900
2024-08-16,28.639999389648438,28.65999984741211,28.399999618530273,28.450000762939453,28.346433639526367,650300
2024-08-19,28.510000228881836,28.899999618530273,28.43000030517578,28.899999618530273,28.7947940826416,456400
2024-08-20,28.739999771118164,29.020000457763672,28.34000015258789,28.510000228881836,28.406213760375977,445600
2024-08-21,28.549999237060547,28.860000610351562,28.469999313354492,28.84000015258789,28.73501205444336,366200
2024-08-22,29.010000228881836,29.010000228881836,28.760000228881836,28.899999618530273,28.7947940826416,287000
2024-08-23,29.18000030517578,29.350000381469727,29.020000457763672,29.200000762939453,29.09370231628418,375100
2024-08-26,29.270000457763672,29.59000015258789,29.06999969482422,29.100000381469727,28.99406623840332,458300
2024-08-27,29.110000610351562,29.219999313354492,28.860000610351562,29.040000915527344,28.934284210205078,476200
2024-08-28,29.110000610351562,29.299999237060547,29.049999237060547,29.15999984741211,29.05384635925293,393800
2024-08-29,29.309999465942383,29.389999389648438,28.850000381469727,28.940000534057617,28.83464813232422,663100
2024-08-30,28.950000762939453,29.459999084472656,28.950000762939453,29.43000030517578,29.322864532470703,492200
2024-09-03,29.149999618530273,29.25,27.8700008392334,27.979999542236328,27.878143310546875,810700
2024-09-04,27.899999618530273,28.65999984741211,27.899999618530273,28.229999542236328,28.12723159790039,518300
2024-09-05,28.360000610351562,28.360000610351562,27.75,28.049999237060547,27.947887420654297,632700
2024-09-06,28.049999237060547,28.309999465942383,27.549999237060547,27.649999618530273,27.54934310913086,1300200
2024-09-09,27.719999313354492,27.889999389648438,27.6200008392334,27.639999389648438,27.539379119873047,783300
2024-09-10,27.75,27.889999389648438,27.209999084472656,27.469999313354492,27.369998931884766,1438000
2024-09-11,27.309999465942383,27.450000762939453,26.809999465942383,27.049999237060547,27.049999237060547,849100
2024-09-12,27.209999084472656,27.280000686645508,26.8799991607666,27.170000076293945,27.170000076293945,1121000
2024-09-13,27.399999618530273,27.469999313354492,27.260000228881836,27.3799991607666,27.3799991607666,804500
2024-09-16,27.350000381469727,27.43000030517578,27.110000610351562,27.350000381469727,27.350000381469727,693200
2024-09-17,27.389999389648438,27.8799991607666,27.389999389648438,27.649999618530273,27.649999618530273,712700
2024-09-18,27.739999771118164,28.219999313354492,27.639999389648438,27.780000686645508,27.780000686645508,712100
2024-09-19,28.350000381469727,28.350000381469727,27.8700008392334,27.8799991607666,27.8799991607666,611300
2024-09-20,27.899999618530273,27.899999618530273,27.360000610351562,27.68000030517578,27.68000030517578,2254800
2024-09-23,27.68000030517578,27.90999984741211,27.59000015258789,27.829999923706055,27.829999923706055,483600
2024-09-24,27.84000015258789,28.110000610351562,27.81999969482422,28.100000381469727,28.100000381469727,398600
2024-09-25,28.190000534057617,28.190000534057617,27.549999237060547,27.6299991607666,27.6299991607666,617100
2024-09-26,27.799999237060547,27.899999618530273,27.670000076293945,27.75,27.75,617700
2024-09-27,27.940000534057617,28.170000076293945,27.84000015258789,27.8700008392334,27.8700008392334,591200
