Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,273.94000244140625,274.9800109863281,269.9599914550781,271.1300048828125,270.6156921386719,1316700
2024-08-02,268.3599853515625,268.3599853515625,260.1199951171875,266.3399963378906,265.83477783203125,986600
2024-08-05,260.0,262.4100036621094,252.92999267578125,257.42999267578125,256.9416809082031,1355100
2024-08-06,245.61000061035156,251.7100067138672,238.88999938964844,246.13999938964844,245.673095703125,2295000
2024-08-07,248.49000549316406,251.72000122070312,241.22000122070312,241.22000122070312,240.76242065429688,1376800
2024-08-08,242.6699981689453,250.77000427246094,242.32000732421875,246.3300018310547,245.86273193359375,1196300
2024-08-09,246.17999267578125,249.1300048828125,243.36000061035156,244.33999633789062,243.8765106201172,888000
2024-08-12,244.22999572753906,244.7899932861328,239.91000366210938,241.89999389648438,241.44113159179688,869300
2024-08-13,244.05999755859375,245.9199981689453,241.7899932861328,243.83999633789062,243.37745666503906,706000
2024-08-14,245.08999633789062,246.3000030517578,242.07000732421875,242.5,242.0399932861328,876700
2024-08-15,245.8699951171875,247.08999633789062,242.33999633789062,246.57000732421875,246.57000732421875,1028900
2024-08-16,247.05999755859375,247.05999755859375,243.60000610351562,244.42999267578125,244.42999267578125,490900
2024-08-19,244.61000061035156,245.6199951171875,242.17999267578125,244.2899932861328,244.2899932861328,660400
2024-08-20,244.22999572753906,246.7899932861328,244.22999572753906,245.60000610351562,245.60000610351562,534000
2024-08-21,247.22999572753906,249.8800048828125,246.7899932861328,247.83999633789062,247.83999633789062,920700
2024-08-22,248.75,250.24000549316406,246.6699981689453,247.97999572753906,247.97999572753906,680600
2024-08-23,250.25999450683594,257.4200134277344,249.66000366210938,254.88999938964844,254.88999938964844,1252300
2024-08-26,256.3299865722656,257.5400085449219,250.22999572753906,250.67999267578125,250.67999267578125,447600
2024-08-27,249.02000427246094,250.0,237.1699981689453,240.41000366210938,240.41000366210938,1007300
2024-08-28,241.80999755859375,242.38999938964844,235.08999633789062,235.77000427246094,235.77000427246094,1835000
2024-08-29,237.52000427246094,243.41000366210938,236.85000610351562,241.27999877929688,241.27999877929688,866600
2024-08-30,242.2899932861328,245.8699951171875,241.3699951171875,245.2100067138672,245.2100067138672,844600
2024-09-03,241.64999389648438,244.0,237.67999267578125,239.02000427246094,239.02000427246094,933400
2024-09-04,239.08999633789062,240.00999450683594,232.69000244140625,234.8300018310547,234.8300018310547,1009400
2024-09-05,234.11000061035156,235.0399932861328,230.72000122070312,232.16000366210938,232.16000366210938,727600
2024-09-06,234.02999877929688,236.02999877929688,231.55999755859375,231.97000122070312,231.97000122070312,1161500
2024-09-09,232.89999389648438,234.66000366210938,230.9499969482422,231.8300018310547,231.8300018310547,1757100
2024-09-10,233.72999572753906,233.82000732421875,231.02999877929688,232.9499969482422,232.9499969482422,1076900
2024-09-11,231.5,233.3699951171875,225.36000061035156,232.9499969482422,232.9499969482422,1553000
2024-09-12,233.52000427246094,237.3300018310547,233.52000427246094,236.27000427246094,236.27000427246094,680100
2024-09-13,236.0,239.63999938964844,235.4600067138672,237.47000122070312,237.47000122070312,726300
2024-09-16,238.0500030517578,243.3300018310547,237.0,242.8699951171875,242.8699951171875,894700
2024-09-17,243.36000061035156,247.0,242.0399932861328,245.1199951171875,245.1199951171875,757600
2024-09-18,245.7100067138672,249.5800018310547,244.27000427246094,244.39999389648438,244.39999389648438,679400
2024-09-19,250.0,254.00999450683594,246.44000244140625,253.6699981689453,253.6699981689453,1015200
2024-09-20,258.17999267578125,258.17999267578125,250.74000549316406,252.0500030517578,252.0500030517578,1697600
2024-09-23,252.60000610351562,253.8000030517578,250.3300018310547,252.3300018310547,252.3300018310547,728500
2024-09-24,253.08999633789062,253.8300018310547,247.38999938964844,249.8699951171875,249.8699951171875,1079700
2024-09-25,251.94000244140625,251.94000244140625,249.33999633789062,249.6300048828125,249.6300048828125,922100
2024-09-26,254.0800018310547,257.010009765625,249.6300048828125,250.5800018310547,250.5800018310547,887800
2024-09-27,251.1699981689453,252.3699951171875,248.1999969482422,250.24000549316406,250.24000549316406,777700
