Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,157.5,158.91000366210938,146.1699981689453,147.02000427246094,146.5380401611328,40320000
2024-08-02,141.92999267578125,145.35000610351562,139.60000610351562,143.82000732421875,143.34852600097656,33745800
2024-08-05,129.61000061035156,145.4199981689453,128.5,142.0800018310547,141.61422729492188,41309300
2024-08-06,141.72999572753906,148.91000366210938,140.25,143.9199981689453,143.4481964111328,24751300
2024-08-07,148.25,150.10000610351562,135.8300018310547,136.27000427246094,135.82327270507812,29749800
2024-08-08,141.1999969482422,146.27000427246094,138.39999389648438,145.74000549316406,145.26223754882812,27583200
2024-08-09,144.1999969482422,149.5500030517578,144.11000061035156,148.25999450683594,147.77395629882812,18438700
2024-08-12,148.0800018310547,151.1300048828125,146.3699951171875,148.6199951171875,148.13278198242188,17778500
2024-08-13,151.5500030517578,156.3800048828125,149.80999755859375,156.16000366210938,155.6480712890625,22053600
2024-08-14,158.02000427246094,160.25,154.72000122070312,157.69000244140625,157.1730499267578,20184200
2024-08-15,161.1999969482422,166.6699981689453,160.33999633789062,166.1300048828125,165.58538818359375,27945000
2024-08-16,164.47000122070312,166.08999633789062,162.67999267578125,165.72000122070312,165.17672729492188,19296900
2024-08-19,164.86000061035156,167.8300018310547,160.4199981689453,167.7100067138672,167.16021728515625,20441700
2024-08-20,167.0500030517578,168.3699951171875,164.14999389648438,165.9499969482422,165.40597534179688,19417500
2024-08-21,165.1199951171875,166.47000122070312,162.8800048828125,165.77999877929688,165.2365264892578,16097700
2024-08-22,170.83999633789062,172.4199981689453,161.49000549316406,162.33999633789062,161.80780029296875,30044500
2024-08-23,165.02999877929688,168.27999877929688,163.4600067138672,166.36000061035156,165.81463623046875,18848000
2024-08-26,164.9600067138672,165.6999969482422,158.66000366210938,159.6199951171875,159.0967254638672,18521200
2024-08-27,157.60000610351562,162.02999877929688,155.8300018310547,161.38999938964844,160.8609161376953,16683100
2024-08-28,160.0800018310547,162.27999877929688,156.25,158.17999267578125,157.66143798828125,18063600
2024-08-29,158.49000549316406,163.1999969482422,155.41000366210938,156.92999267578125,156.41554260253906,23519300
2024-08-30,161.1199951171875,163.24000549316406,158.7100067138672,162.82000732421875,162.28623962402344,25158500
2024-09-03,160.3800048828125,160.74000549316406,151.3800048828125,152.7899932861328,152.2891082763672,37179100
2024-09-04,150.3000030517578,157.7899932861328,149.14999389648438,154.1199951171875,153.61474609375,20324100
2024-09-05,150.57000732421875,156.36000061035156,150.11000061035156,152.82000732421875,152.31903076171875,31548500
2024-09-06,143.25,143.5,136.60000610351562,137.0,136.55087280273438,76634600
2024-09-09,139.11000061035156,141.58999633789062,134.89999389648438,140.82000732421875,140.35836791992188,39516700
2024-09-10,141.22000122070312,149.86000061035156,141.0399932861328,148.2100067138672,147.72413635253906,36067500
2024-09-11,148.38999938964844,158.8699951171875,145.0399932861328,158.27000427246094,157.75115966796875,39700800
2024-09-12,158.10000610351562,166.32000732421875,156.8300018310547,164.55999755859375,164.02052307128906,43581900
2024-09-13,166.74000549316406,168.0800018310547,164.0399932861328,167.69000244140625,167.14027404785156,29850000
2024-09-16,165.19000244140625,165.5,160.41000366210938,164.02000427246094,163.4822998046875,26126900
2024-09-17,165.49000549316406,166.02000427246094,160.6999969482422,162.47000122070312,161.9373779296875,19844300
2024-09-18,163.77000427246094,167.47000122070312,161.36000061035156,161.6699981689453,161.13999938964844,26557600
2024-09-19,167.67999267578125,170.0,165.66000366210938,167.4199981689453,167.4199981689453,32453100
2024-09-20,167.17999267578125,172.02000427246094,166.47000122070312,171.10000610351562,171.10000610351562,91758500
2024-09-23,172.0,173.32000732421875,168.35000610351562,172.94000244140625,172.94000244140625,29431100
2024-09-24,172.80999755859375,175.99000549316406,171.67999267578125,174.83999633789062,174.83999633789062,34223400
2024-09-25,174.64999389648438,177.13999938964844,173.75999450683594,175.52000427246094,175.52000427246094,16613800
2024-09-26,178.5,180.25,175.0,178.08999633789062,178.08999633789062,24340000
2024-09-27,178.1699981689453,178.47000122070312,171.75999450683594,172.69000244140625,172.69000244140625,20570200
