Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,223.58999633789062,224.61000061035156,222.02000427246094,224.61000061035156,224.61000061035156,1848600
2024-08-02,225.77000427246094,227.6300048828125,221.0800018310547,223.9499969482422,223.9499969482422,1860700
2024-08-05,226.5399932861328,227.2899932861328,215.11000061035156,216.2899932861328,216.2899932861328,2766900
2024-08-06,216.60000610351562,220.55999755859375,216.11000061035156,217.2100067138672,217.2100067138672,1411800
2024-08-07,217.58999633789062,222.0399932861328,217.10000610351562,218.08999633789062,218.08999633789062,1536600
2024-08-08,217.5500030517578,219.72999572753906,216.32000732421875,219.38999938964844,219.38999938964844,1418800
2024-08-09,219.4600067138672,220.66000366210938,218.36000061035156,220.05999755859375,220.05999755859375,929400
2024-08-12,220.5800018310547,220.5800018310547,216.55999755859375,217.35000610351562,217.35000610351562,2901300
2024-08-13,218.27999877929688,218.47999572753906,216.38999938964844,217.50999450683594,217.50999450683594,1977100
2024-08-14,217.25,221.25,217.25,221.0500030517578,221.0500030517578,1572500
2024-08-15,221.3699951171875,222.42999267578125,219.5500030517578,221.25,221.25,1592000
2024-08-16,221.32000732421875,222.1199951171875,220.6699981689453,221.91000366210938,221.91000366210938,1498900
2024-08-19,221.91000366210938,223.3699951171875,221.57000732421875,223.17999267578125,223.17999267578125,978200
2024-08-20,223.99000549316406,224.58999633789062,223.13999938964844,224.1300048828125,224.1300048828125,983800
2024-08-21,224.52000427246094,224.63999938964844,223.02999877929688,224.30999755859375,224.30999755859375,799400
2024-08-22,224.5800018310547,225.60000610351562,224.27999877929688,225.47000122070312,225.47000122070312,1106900
2024-08-23,226.05999755859375,226.5,221.5500030517578,223.32000732421875,223.32000732421875,1052000
2024-08-26,223.35000610351562,225.42999267578125,222.1199951171875,224.36000061035156,224.36000061035156,686100
2024-08-27,224.9199981689453,226.72000122070312,224.30999755859375,226.32000732421875,226.32000732421875,935100
2024-08-28,227.36000061035156,228.47000122070312,225.19000244140625,225.92999267578125,225.92999267578125,1442400
2024-08-29,225.92999267578125,227.7899932861328,224.2899932861328,227.05999755859375,227.05999755859375,797800
2024-08-30,226.85000610351562,227.6999969482422,224.6300048828125,227.50999450683594,227.50999450683594,1741100
2024-09-03,227.4600067138672,230.1300048828125,227.35000610351562,229.02999877929688,229.02999877929688,1774400
2024-09-04,229.39999389648438,231.91000366210938,229.14999389648438,231.4199981689453,231.4199981689453,1495400
2024-09-05,232.0,232.32000732421875,227.5,228.4600067138672,228.4600067138672,1765200
2024-09-06,228.6300048828125,229.9499969482422,227.44000244140625,227.85000610351562,227.85000610351562,1657500
2024-09-09,228.97000122070312,231.58999633789062,228.3000030517578,230.5800018310547,230.5800018310547,2442100
2024-09-10,231.02000427246094,232.22000122070312,229.72999572753906,231.83999633789062,231.83999633789062,1374500
2024-09-11,231.10000610351562,231.35000610351562,224.61000061035156,229.0800018310547,229.0800018310547,1320100
2024-09-12,228.64999389648438,230.92999267578125,227.60000610351562,230.02999877929688,230.02999877929688,1321700
2024-09-13,229.6300048828125,230.3699951171875,227.8000030517578,229.67999267578125,229.67999267578125,1665800
2024-09-16,231.3300018310547,232.25999450683594,230.6999969482422,231.1699981689453,231.1699981689453,1107100
2024-09-17,230.61000061035156,231.22999572753906,227.4600067138672,228.07000732421875,228.07000732421875,1342400
2024-09-18,229.0399932861328,229.49000549316406,224.92999267578125,226.19000244140625,226.19000244140625,1235600
2024-09-19,225.97999572753906,226.25,223.5399932861328,224.61000061035156,224.61000061035156,2470900
2024-09-20,223.0399932861328,223.80999755859375,221.80999755859375,223.5500030517578,223.5500030517578,3813200
2024-09-23,223.97999572753906,224.82000732421875,222.50999450683594,224.57000732421875,224.57000732421875,1999900
2024-09-24,224.0800018310547,224.32000732421875,222.19000244140625,223.24000549316406,223.24000549316406,1270400
2024-09-25,224.39999389648438,225.1300048828125,222.27999877929688,223.8800048828125,223.8800048828125,2630900
2024-09-26,222.7899932861328,225.3300018310547,222.0800018310547,223.8000030517578,223.8000030517578,1986200
2024-09-27,223.67999267578125,225.3300018310547,223.3000030517578,223.94000244140625,223.94000244140625,2267200
