Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,521.0,527.1699829101562,492.1000061035156,497.739990234375,497.2655944824219,43083100
2024-08-02,489.0,501.1499938964844,476.1499938964844,488.1400146484375,487.6747741699219,24044700
2024-08-05,451.3500061035156,483.4800109863281,450.79998779296875,475.7300109863281,475.276611328125,21396200
2024-08-06,479.0,502.55999755859375,478.6499938964844,494.0899963378906,493.61907958984375,20955000
2024-08-07,503.1300048828125,510.1499938964844,486.8599853515625,488.9200134277344,488.45404052734375,20105300
2024-08-08,497.5,509.9599914550781,494.7200012207031,509.6300048828125,509.144287109375,16156800
2024-08-09,507.7099914550781,518.3400268554688,505.70001220703125,517.77001953125,517.2765502929688,13696600
2024-08-12,516.8599853515625,518.02001953125,509.1000061035156,515.9500122070312,515.458251953125,9767400
2024-08-13,520.010009765625,531.5,518.1500244140625,528.5399780273438,528.0362548828125,13743800
2024-08-14,528.0599975585938,534.0,523.1300048828125,526.760009765625,526.2579956054688,11444200
2024-08-15,531.7899780273438,539.77001953125,526.7000122070312,537.3300170898438,536.81787109375,13482100
2024-08-16,531.9000244140625,533.6599731445312,524.6599731445312,527.4199829101562,526.9172973632812,14776700
2024-08-19,526.8699951171875,531.6599731445312,522.760009765625,529.280029296875,528.7755737304688,9879700
2024-08-20,528.3499755859375,531.0900268554688,525.8800048828125,526.72998046875,526.2279663085938,7944400
2024-08-21,527.1500244140625,539.4000244140625,526.9299926757812,535.1599731445312,534.64990234375,13423300
2024-08-22,537.0,544.22998046875,528.5900268554688,531.9299926757812,531.4230346679688,15708300
2024-08-23,536.9199829101562,539.8699951171875,525.0599975585938,528.0,527.4967651367188,11323900
2024-08-26,527.5999755859375,528.0,514.9500122070312,521.1199951171875,520.6233520507812,9584000
2024-08-27,518.97998046875,524.010009765625,515.3099975585938,519.0999755859375,518.605224609375,6282700
2024-08-28,517.6699829101562,521.0900268554688,512.4500122070312,516.780029296875,516.2874755859375,9106100
2024-08-29,519.0499877929688,527.2000122070312,515.6799926757812,518.219970703125,517.72607421875,8317400
2024-08-30,521.3499755859375,523.5399780273438,515.2000122070312,521.3099975585938,520.8131713867188,9157500
2024-09-03,519.6400146484375,525.489990234375,508.6199951171875,511.760009765625,511.2722473144531,12459100
2024-09-04,506.07000732421875,516.5900268554688,504.07000732421875,512.739990234375,512.2512817382812,8335200
2024-09-05,511.7200012207031,521.6300048828125,511.1499938964844,516.8599853515625,516.3673706054688,8640900
2024-09-06,521.8800048828125,524.5800170898438,498.25,500.2699890136719,499.7931823730469,14744500
2024-09-09,506.1600036621094,511.3299865722656,502.0799865722656,504.7900085449219,504.30889892578125,11047800
2024-09-10,508.1600036621094,514.1799926757812,500.0299987792969,504.7900085449219,504.30889892578125,9899000
2024-09-11,507.010009765625,513.1199951171875,495.6000061035156,511.8299865722656,511.3421630859375,10782500
2024-09-12,517.0499877929688,526.7100219726562,515.219970703125,525.5999755859375,525.0990600585938,11993300
2024-09-13,520.3400268554688,527.5800170898438,517.1099853515625,524.6199951171875,524.1199951171875,10321400
2024-09-16,524.5399780273438,534.0999755859375,517.4000244140625,533.280029296875,533.280029296875,9527600
2024-09-17,537.5999755859375,542.0999755859375,530.5700073242188,536.3200073242188,536.3200073242188,11690800
2024-09-18,537.0700073242188,544.2000122070312,533.9000244140625,537.9500122070312,537.9500122070312,10323500
2024-09-19,550.0,562.0700073242188,546.52001953125,559.0999755859375,559.0999755859375,15647000
2024-09-20,560.0,564.5,556.2999877929688,561.3499755859375,561.3499755859375,22066800
2024-09-23,569.5,573.97998046875,562.4099731445312,564.4099731445312,564.4099731445312,12830700
2024-09-24,566.6799926757812,567.75,554.1900024414062,563.3300170898438,563.3300170898438,12993000
2024-09-25,564.0499877929688,576.8800048828125,563.719970703125,568.3099975585938,568.3099975585938,16543400
2024-09-26,575.72998046875,577.4000244140625,562.3499755859375,567.8400268554688,567.8400268554688,14400800
2024-09-27,570.0999755859375,570.8400268554688,564.510009765625,567.3599853515625,567.3599853515625,9393400
