Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,98.25,99.47000122070312,95.08999633789062,96.30000305175781,95.99164581298828,4128200
2024-08-02,95.41999816894531,95.79000091552734,93.19999694824219,94.36000061035156,94.057861328125,4074100
2024-08-05,92.98999786376953,92.98999786376953,90.04000091552734,91.93000030517578,91.63563537597656,4398400
2024-08-06,91.94999694824219,93.91000366210938,91.4000015258789,92.27999877929688,91.9845199584961,3397200
2024-08-07,92.9800033569336,93.56999969482422,91.44000244140625,91.63999938964844,91.34656524658203,2223400
2024-08-08,92.0,93.54000091552734,91.45999908447266,93.27999877929688,92.98131561279297,2338500
2024-08-09,92.9000015258789,93.76000213623047,91.8499984741211,92.86000061035156,92.56266021728516,2217400
2024-08-12,92.5,92.87000274658203,91.37000274658203,92.16999816894531,91.87487030029297,3263700
2024-08-13,92.62000274658203,92.9000015258789,91.52999877929688,92.68000030517578,92.38323974609375,2002600
2024-08-14,92.66000366210938,95.04000091552734,92.58000183105469,93.69000244140625,93.39000701904297,3174700
2024-08-15,93.7699966430664,95.66999816894531,93.7300033569336,95.01000213623047,95.01000213623047,2260200
2024-08-16,94.62999725341797,95.19000244140625,93.83000183105469,95.16999816894531,95.16999816894531,3222500
2024-08-19,95.2699966430664,96.0999984741211,95.0999984741211,95.97000122070312,95.97000122070312,1507300
2024-08-20,95.58000183105469,96.08000183105469,95.36000061035156,95.69000244140625,95.69000244140625,1601700
2024-08-21,95.97000122070312,96.16000366210938,94.87000274658203,96.0199966430664,96.0199966430664,1255200
2024-08-22,96.38999938964844,96.4000015258789,94.95999908447266,95.27999877929688,95.27999877929688,1590600
2024-08-23,95.9800033569336,97.1500015258789,95.69999694824219,96.45999908447266,96.45999908447266,1771600
2024-08-26,96.6500015258789,97.27999877929688,95.48999786376953,95.87000274658203,95.87000274658203,2244600
2024-08-27,95.58999633789062,95.62000274658203,94.08999633789062,94.36000061035156,94.36000061035156,2186600
2024-08-28,94.5199966430664,95.63999938964844,94.0999984741211,94.52999877929688,94.52999877929688,3514500
2024-08-29,95.1500015258789,95.5,93.68000030517578,94.6500015258789,94.6500015258789,2131100
2024-08-30,95.12999725341797,96.26000213623047,94.38999938964844,96.18000030517578,96.18000030517578,2352400
2024-09-03,95.51000213623047,95.86000061035156,94.0,95.55999755859375,95.55999755859375,4013500
2024-09-04,95.01000213623047,96.27999877929688,94.5999984741211,95.0,95.0,2302200
2024-09-05,94.43000030517578,94.47000122070312,91.72000122070312,92.56999969482422,92.56999969482422,2555700
2024-09-06,92.91999816894531,94.47000122070312,91.8499984741211,93.25,93.25,3980600
2024-09-09,93.97000122070312,95.12000274658203,93.44999694824219,94.97000122070312,94.97000122070312,2815500
2024-09-10,95.2300033569336,95.2300033569336,93.88999938964844,94.56999969482422,94.56999969482422,1894200
2024-09-11,94.44999694824219,94.44999694824219,91.4800033569336,94.25,94.25,3010900
2024-09-12,94.29000091552734,95.12999725341797,93.36000061035156,95.06999969482422,95.06999969482422,2120300
2024-09-13,95.41000366210938,95.8499984741211,94.58999633789062,95.12000274658203,95.12000274658203,1552400
2024-09-16,95.62000274658203,96.12000274658203,94.9800033569336,95.69999694824219,95.69999694824219,2087700
2024-09-17,96.19000244140625,99.3499984741211,96.08000183105469,97.98999786376953,97.98999786376953,2777800
2024-09-18,98.0,98.41999816894531,96.08000183105469,96.31999969482422,96.31999969482422,1767600
2024-09-19,98.62000274658203,99.58999633789062,97.7699966430664,99.5199966430664,99.5199966430664,2755900
2024-09-20,98.87000274658203,99.16999816894531,98.37999725341797,98.91000366210938,98.91000366210938,4183100
2024-09-23,99.5199966430664,99.77999877929688,98.48999786376953,98.79000091552734,98.79000091552734,1832200
2024-09-24,98.8499984741211,99.68000030517578,98.29000091552734,99.16999816894531,99.16999816894531,1592700
2024-09-25,99.52999877929688,99.52999877929688,97.12000274658203,98.12000274658203,98.12000274658203,3085600
2024-09-26,99.13999938964844,100.3499984741211,97.48999786376953,97.80999755859375,97.80999755859375,3107100
2024-09-27,97.87999725341797,99.75,97.41000366210938,98.12999725341797,98.12999725341797,2107700
