Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,227.52999877929688,230.0,225.25999450683594,229.22000122070312,228.07647705078125,1014700
2024-08-02,229.22000122070312,233.16000366210938,226.35000610351562,230.19000244140625,229.0416259765625,1080700
2024-08-05,229.38999938964844,231.5,224.35000610351562,227.10000610351562,225.96705627441406,1126500
2024-08-06,227.5,229.83999633789062,225.75999450683594,225.9600067138672,224.83273315429688,829100
2024-08-07,226.75,230.24000549316406,226.3300018310547,226.8300018310547,225.69839477539062,730200
2024-08-08,226.66000366210938,230.77999877929688,226.58999633789062,230.6199951171875,229.469482421875,765500
2024-08-09,230.50999450683594,230.9499969482422,226.92999267578125,228.3300018310547,227.19091796875,505700
2024-08-12,228.67999267578125,230.3000030517578,227.3000030517578,228.8300018310547,227.68841552734375,532100
2024-08-13,229.1199951171875,229.69000244140625,226.3000030517578,227.8800048828125,226.7431640625,837700
2024-08-14,226.4600067138672,228.3000030517578,225.5399932861328,226.05999755859375,224.93223571777344,860200
2024-08-15,226.50999450683594,227.00999450683594,225.05999755859375,226.49000549316406,225.36009216308594,693500
2024-08-16,227.07000732421875,228.72999572753906,225.9199981689453,228.5,227.3600616455078,642100
2024-08-19,228.05999755859375,230.5800018310547,228.05999755859375,230.47999572753906,229.33018493652344,413400
2024-08-20,230.3699951171875,230.3699951171875,228.72000122070312,229.63999938964844,228.49436950683594,396500
2024-08-21,230.27000427246094,230.50999450683594,228.0800018310547,230.0500030517578,228.90232849121094,372900
2024-08-22,230.35000610351562,231.58999633789062,228.94000244140625,231.2100067138672,230.05654907226562,564500
2024-08-23,231.52000427246094,233.47999572753906,229.39999389648438,230.67999267578125,229.5291748046875,662400
2024-08-26,231.25999450683594,231.89999389648438,228.35000610351562,228.9499969482422,227.8078155517578,607100
2024-08-27,228.75999450683594,230.44000244140625,226.22000122070312,230.05999755859375,228.9122772216797,597600
2024-08-28,230.5500030517578,233.30999755859375,230.3699951171875,231.9499969482422,230.7928466796875,551200
2024-08-29,233.0399932861328,235.35000610351562,230.0,233.67999267578125,232.5142059326172,602900
2024-08-30,233.75,236.94000244140625,233.2100067138672,236.6699981689453,235.4893035888672,698400
2024-09-03,236.67999267578125,237.82000732421875,233.86000061035156,235.27999877929688,234.10623168945312,754100
2024-09-04,235.80999755859375,238.24000549316406,235.80999755859375,236.5,235.3201446533203,718900
2024-09-05,237.32000732421875,237.32000732421875,230.35000610351562,232.52000427246094,231.36001586914062,684400
2024-09-06,231.11000061035156,232.9600067138672,226.3000030517578,227.22999572753906,227.22999572753906,640300
2024-09-09,228.14999389648438,229.7899932861328,227.63999938964844,229.27000427246094,229.27000427246094,818700
2024-09-10,230.0,230.5,226.50999450683594,227.88999938964844,227.88999938964844,570300
2024-09-11,226.5500030517578,227.30999755859375,222.02000427246094,227.00999450683594,227.00999450683594,727700
2024-09-12,226.3300018310547,228.6999969482422,225.6199951171875,228.1699981689453,228.1699981689453,780300
2024-09-13,228.44000244140625,231.02000427246094,227.7899932861328,229.77000427246094,229.77000427246094,652600
2024-09-16,231.99000549316406,234.27999877929688,229.61000061035156,231.7100067138672,231.7100067138672,503200
2024-09-17,229.94000244140625,230.80999755859375,227.42999267578125,229.7100067138672,229.7100067138672,544500
2024-09-18,230.47000122070312,232.02999877929688,228.4499969482422,229.7100067138672,229.7100067138672,563100
2024-09-19,231.27999877929688,231.74000549316406,228.8800048828125,230.4600067138672,230.4600067138672,689700
2024-09-20,229.75,233.57000732421875,229.22999572753906,233.2100067138672,233.2100067138672,1265900
2024-09-23,233.4199981689453,238.07000732421875,233.1699981689453,237.72999572753906,237.72999572753906,687400
2024-09-24,237.36000061035156,237.6300048828125,233.75,234.74000549316406,234.74000549316406,752400
2024-09-25,235.52000427246094,235.63999938964844,232.5,233.32000732421875,233.32000732421875,754600
2024-09-26,232.35000610351562,234.92999267578125,231.3800048828125,231.55999755859375,231.55999755859375,565800
2024-09-27,232.0399932861328,235.36000061035156,231.5,234.99000549316406,234.99000549316406,777500
