Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,1060.8599853515625,1101.199951171875,1041.8499755859375,1093.1400146484375,1093.1400146484375,897700
2024-08-02,1099.77001953125,1115.0,1071.97998046875,1082.18994140625,1082.18994140625,646200
2024-08-05,1082.0,1090.4200439453125,1050.010009765625,1071.280029296875,1071.280029296875,619500
2024-08-06,1064.22998046875,1090.780029296875,1064.22998046875,1066.18994140625,1066.18994140625,445400
2024-08-07,1074.3800048828125,1077.0899658203125,1061.4599609375,1067.800048828125,1067.800048828125,502500
2024-08-08,1074.6199951171875,1114.9000244140625,1069.030029296875,1113.3499755859375,1113.3499755859375,631100
2024-08-09,1113.0,1133.0,1111.1099853515625,1131.239990234375,1131.239990234375,416600
2024-08-12,1124.6099853515625,1129.989990234375,1109.989990234375,1121.0899658203125,1121.0899658203125,501100
2024-08-13,1125.56005859375,1160.4599609375,1122.510009765625,1158.3299560546875,1158.3299560546875,572300
2024-08-14,1152.27001953125,1161.2099609375,1138.6700439453125,1156.8599853515625,1156.8599853515625,443100
2024-08-15,1167.31005859375,1177.949951171875,1155.31005859375,1175.3299560546875,1175.3299560546875,569800
2024-08-16,1175.0,1185.0899658203125,1166.719970703125,1179.31005859375,1179.31005859375,564400
2024-08-19,1180.02001953125,1197.68994140625,1178.1800537109375,1196.8800048828125,1196.8800048828125,445900
2024-08-20,1196.8800048828125,1201.5899658203125,1185.8699951171875,1192.22998046875,1192.22998046875,372200
2024-08-21,1194.7099609375,1203.489990234375,1184.030029296875,1185.3399658203125,1185.3399658203125,342400
2024-08-22,1189.699951171875,1191.8399658203125,1180.0,1187.6600341796875,1187.6600341796875,310200
2024-08-23,1195.719970703125,1202.239990234375,1190.0,1199.1199951171875,1199.1199951171875,352400
2024-08-26,1199.1199951171875,1206.81005859375,1195.6700439453125,1199.3699951171875,1199.3699951171875,239700
2024-08-27,1199.3399658203125,1211.199951171875,1197.1300048828125,1201.760009765625,1201.760009765625,295500
2024-08-28,1196.06005859375,1206.6600341796875,1190.1700439453125,1199.2900390625,1199.2900390625,308300
2024-08-29,1204.719970703125,1210.969970703125,1175.4599609375,1178.9300537109375,1178.9300537109375,538600
2024-08-30,1179.199951171875,1191.3299560546875,1170.8399658203125,1184.68994140625,1184.68994140625,405400
2024-09-03,1178.72998046875,1192.5400390625,1162.8699951171875,1168.81005859375,1168.81005859375,579100
2024-09-04,1168.81005859375,1182.31005859375,1163.3499755859375,1179.3699951171875,1179.3699951171875,333000
2024-09-05,1175.1600341796875,1175.1600341796875,1143.239990234375,1150.56005859375,1150.56005859375,534200
2024-09-06,1150.0,1152.8699951171875,1128.969970703125,1131.5,1131.5,616600
2024-09-09,1137.1800537109375,1151.1300048828125,1132.510009765625,1144.77001953125,1144.77001953125,513300
2024-09-10,1144.219970703125,1144.219970703125,1122.530029296875,1136.3499755859375,1136.3499755859375,356500
2024-09-11,1137.030029296875,1143.18994140625,1113.239990234375,1141.449951171875,1141.449951171875,481900
2024-09-12,1138.0999755859375,1167.6300048828125,1127.199951171875,1164.4599609375,1164.4599609375,568900
2024-09-13,1160.739990234375,1170.5799560546875,1150.02001953125,1153.3499755859375,1153.3499755859375,353600
2024-09-16,1162.050048828125,1162.050048828125,1152.010009765625,1153.0799560546875,1153.0799560546875,346900
2024-09-17,1151.0999755859375,1151.0999755859375,1134.5999755859375,1146.75,1146.75,348700
2024-09-18,1151.3199462890625,1156.4000244140625,1137.6400146484375,1138.81005859375,1138.81005859375,328100
2024-09-19,1149.6600341796875,1165.8499755859375,1148.1300048828125,1150.18994140625,1150.18994140625,596700
2024-09-20,1145.989990234375,1149.4200439453125,1136.219970703125,1145.030029296875,1145.030029296875,913900
2024-09-23,1148.1800537109375,1154.56005859375,1081.22998046875,1091.97998046875,1091.97998046875,1168300
2024-09-24,1076.3299560546875,1080.0,1022.219970703125,1045.97998046875,1045.97998046875,1695200
2024-09-25,1048.52001953125,1048.52001953125,1008.4099731445312,1031.1500244140625,1031.1500244140625,1003100
2024-09-26,1062.1600341796875,1063.4000244140625,1030.27001953125,1039.9599609375,1039.9599609375,691600
2024-09-27,1043.6400146484375,1070.0,1036.8800048828125,1042.68994140625,1042.68994140625,659700
