Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,319.6700134277344,323.9800109863281,306.5799865722656,309.8299865722656,309.8299865722656,516000
2024-08-02,307.9800109863281,308.8900146484375,294.25,302.2200012207031,302.2200012207031,705000
2024-08-05,300.20001220703125,300.8500061035156,289.82000732421875,296.5400085449219,296.5400085449219,860700
2024-08-06,298.1400146484375,305.7799987792969,296.9100036621094,302.7900085449219,302.7900085449219,563900
2024-08-07,305.6400146484375,309.75,298.5799865722656,298.79998779296875,298.79998779296875,437700
2024-08-08,301.80999755859375,310.0,299.2699890136719,309.05999755859375,309.05999755859375,348200
2024-08-09,308.6099853515625,313.8900146484375,306.2300109863281,311.1499938964844,311.1499938964844,369800
2024-08-12,310.7300109863281,313.67999267578125,309.4800109863281,313.30999755859375,313.30999755859375,302400
2024-08-13,315.6000061035156,319.5400085449219,313.1600036621094,318.07000732421875,318.07000732421875,401000
2024-08-14,318.07000732421875,320.3900146484375,317.2799987792969,319.1300048828125,319.1300048828125,291500
2024-08-15,322.7699890136719,326.3999938964844,322.04998779296875,325.0,325.0,284800
2024-08-16,323.739990234375,325.54998779296875,322.19000244140625,325.4800109863281,325.4800109863281,192900
2024-08-19,326.25,327.0199890136719,323.2099914550781,326.92999267578125,326.92999267578125,152500
2024-08-20,326.92999267578125,328.7300109863281,325.7699890136719,326.0199890136719,326.0199890136719,320400
2024-08-21,327.9599914550781,331.19000244140625,325.0899963378906,330.9800109863281,330.9800109863281,269900
2024-08-22,332.6600036621094,334.510009765625,324.75,325.2300109863281,325.2300109863281,319100
2024-08-23,327.5799865722656,329.7900085449219,323.0199890136719,323.45001220703125,323.45001220703125,291400
2024-08-26,322.8900146484375,323.0,318.1099853515625,319.4599914550781,319.4599914550781,192400
2024-08-27,318.8800048828125,320.70001220703125,317.1400146484375,318.4100036621094,318.4100036621094,289100
2024-08-28,318.2900085449219,318.67999267578125,314.7099914550781,315.6000061035156,315.6000061035156,247600
2024-08-29,316.8399963378906,322.4700012207031,316.8399963378906,319.989990234375,319.989990234375,303900
2024-08-30,322.3800048828125,322.79998779296875,318.7799987792969,321.4200134277344,321.4200134277344,953400
2024-09-03,319.7799987792969,322.44000244140625,308.30999755859375,309.0199890136719,309.0199890136719,581600
2024-09-04,307.010009765625,310.4599914550781,306.8999938964844,308.80999755859375,308.80999755859375,200500
2024-09-05,307.3299865722656,311.2699890136719,304.9599914550781,309.75,309.75,300000
2024-09-06,310.92999267578125,310.92999267578125,304.07000732421875,305.0400085449219,305.0400085449219,465000
2024-09-09,308.3599853515625,310.0,304.4200134277344,309.70001220703125,309.70001220703125,646400
2024-09-10,310.1700134277344,310.5799865722656,305.3500061035156,308.9200134277344,308.9200134277344,398300
2024-09-11,308.44000244140625,318.239990234375,306.2699890136719,317.4599914550781,317.4599914550781,551700
2024-09-12,316.760009765625,320.20001220703125,313.3999938964844,319.1300048828125,319.1300048828125,317700
2024-09-13,319.1300048828125,320.20001220703125,315.9599914550781,318.510009765625,318.510009765625,240200
2024-09-16,320.19000244140625,320.6099853515625,317.57000732421875,318.04998779296875,318.04998779296875,227200
2024-09-17,318.7200012207031,319.9700012207031,315.6700134277344,317.25,317.25,214700
2024-09-18,318.05999755859375,318.260009765625,312.8599853515625,313.3900146484375,313.3900146484375,346300
2024-09-19,320.260009765625,322.9700012207031,319.5799865722656,322.2900085449219,322.2900085449219,423900
2024-09-20,321.5400085449219,321.5400085449219,317.0,320.25,320.25,732100
2024-09-23,320.25,322.0799865722656,317.30999755859375,321.2699890136719,321.2699890136719,256600
2024-09-24,322.55999755859375,324.3800048828125,317.5299987792969,324.19000244140625,324.19000244140625,323700
2024-09-25,323.260009765625,323.260009765625,317.92999267578125,319.3800048828125,319.3800048828125,391900
2024-09-26,325.79998779296875,325.79998779296875,322.6600036621094,324.8399963378906,324.8399963378906,516700
2024-09-27,325.989990234375,325.989990234375,322.92999267578125,325.1499938964844,325.1499938964844,370800
