Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,216.14999389648438,218.74000549316406,210.5,213.58999633789062,213.01358032226562,1603600
2024-08-02,214.41000366210938,214.41000366210938,207.60000610351562,209.85000610351562,209.28367614746094,1443300
2024-08-05,212.0800018310547,212.0800018310547,205.9199981689453,206.6699981689453,206.1122589111328,1354800
2024-08-06,207.66000366210938,213.6999969482422,207.08999633789062,208.4499969482422,207.887451171875,1082400
2024-08-07,209.7100067138672,213.77999877929688,208.64999389648438,208.99000549316406,208.42599487304688,967200
2024-08-08,209.75,212.80999755859375,209.00999450683594,212.30999755859375,211.73703002929688,758200
2024-08-09,212.0,213.97999572753906,210.75999450683594,213.72999572753906,213.1531982421875,567400
2024-08-12,213.5399932861328,213.5800018310547,211.0500030517578,212.10000610351562,211.52760314941406,713800
2024-08-13,213.1999969482422,216.9499969482422,212.49000549316406,215.89999389648438,215.3173370361328,501100
2024-08-14,216.5500030517578,217.10000610351562,214.0800018310547,216.67999267578125,216.09523010253906,1091600
2024-08-15,217.63999938964844,222.77999877929688,217.63999938964844,221.8699951171875,221.27122497558594,1532400
2024-08-16,221.7100067138672,223.5,221.1199951171875,222.75999450683594,222.15882873535156,2287000
2024-08-19,223.4600067138672,224.83999633789062,217.60000610351562,219.1999969482422,218.6084442138672,630800
2024-08-20,218.27000427246094,223.0,218.1699981689453,221.14999389648438,220.5531768798828,1062700
2024-08-21,222.16000366210938,225.2899932861328,221.52999877929688,224.94000244140625,224.33294677734375,546000
2024-08-22,225.1699981689453,225.9600067138672,222.83999633789062,225.19000244140625,224.582275390625,1171700
2024-08-23,227.0399932861328,231.0500030517578,226.50999450683594,229.74000549316406,229.1199951171875,731800
2024-08-26,229.60000610351562,231.3800048828125,228.6300048828125,229.30999755859375,229.30999755859375,1508700
2024-08-27,228.8000030517578,230.35000610351562,226.27000427246094,226.99000549316406,226.99000549316406,951500
2024-08-28,227.24000549316406,228.38999938964844,223.94000244140625,224.5,224.5,784900
2024-08-29,225.33999633789062,225.91000366210938,221.77999877929688,223.1199951171875,223.1199951171875,793800
2024-08-30,224.47999572753906,226.63999938964844,223.08999633789062,225.63999938964844,225.63999938964844,1437100
2024-09-03,224.52000427246094,225.33999633789062,216.63999938964844,217.6699981689453,217.6699981689453,710700
2024-09-04,216.58999633789062,218.8300018310547,214.22999572753906,214.47999572753906,214.47999572753906,810300
2024-09-05,214.5,215.9499969482422,212.99000549316406,214.82000732421875,214.82000732421875,774400
2024-09-06,215.2899932861328,216.4499969482422,211.7100067138672,212.2100067138672,212.2100067138672,709000
2024-09-09,213.47000122070312,214.89999389648438,211.77000427246094,214.13999938964844,214.13999938964844,623100
2024-09-10,212.91000366210938,216.08999633789062,212.30999755859375,215.86000061035156,215.86000061035156,745800
2024-09-11,216.02000427246094,216.16000366210938,207.80999755859375,215.8000030517578,215.8000030517578,744100
2024-09-12,216.25,218.8000030517578,214.72000122070312,218.63999938964844,218.63999938964844,534600
2024-09-13,219.92999267578125,222.1699981689453,219.5,220.14999389648438,220.14999389648438,509700
2024-09-16,220.25999450683594,221.75,218.67999267578125,221.4499969482422,221.4499969482422,535400
2024-09-17,221.4499969482422,225.57000732421875,220.7899932861328,223.32000732421875,223.32000732421875,556300
2024-09-18,224.13999938964844,225.83999633789062,221.30999755859375,221.6199951171875,221.6199951171875,528100
2024-09-19,226.77000427246094,228.5,223.2100067138672,227.8699951171875,227.8699951171875,643000
2024-09-20,230.86000061035156,230.86000061035156,223.52999877929688,225.3000030517578,225.3000030517578,1749900
2024-09-23,225.9600067138672,226.19000244140625,223.17999267578125,224.11000061035156,224.11000061035156,717500
2024-09-24,224.05999755859375,224.77999877929688,222.3000030517578,224.27999877929688,224.27999877929688,576900
2024-09-25,224.1699981689453,224.1699981689453,220.89999389648438,221.27999877929688,221.27999877929688,506900
2024-09-26,224.00999450683594,229.02000427246094,223.4199981689453,228.6300048828125,228.6300048828125,1042500
2024-09-27,228.7899932861328,229.0,225.72999572753906,226.5500030517578,226.5500030517578,386800
