Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,110.81999969482422,112.33999633789062,110.3499984741211,112.29000091552734,110.8141098022461,2232900
2024-08-02,113.44999694824219,115.63999938964844,113.0999984741211,115.20999908447266,113.69573211669922,2632900
2024-08-05,114.5,115.75,110.63999938964844,110.7699966430664,109.3140869140625,3694800
2024-08-06,110.5,114.12000274658203,110.20999908447266,112.97000122070312,111.48517608642578,3113500
2024-08-07,112.30000305175781,113.94000244140625,110.94000244140625,111.2699966430664,109.8075180053711,2186500
2024-08-08,110.2300033569336,111.37000274658203,109.72000122070312,110.9000015258789,109.4423828125,2215200
2024-08-09,111.2300033569336,111.44000244140625,109.52999877929688,110.63999938964844,109.18579864501953,2017700
2024-08-12,110.26000213623047,110.83999633789062,109.05000305175781,110.7300033569336,109.27462005615234,2585400
2024-08-13,111.18000030517578,111.3499984741211,109.9000015258789,110.3499984741211,108.89961242675781,1504700
2024-08-14,110.3499984741211,111.04000091552734,109.80999755859375,110.20999908447266,108.7614517211914,1684700
2024-08-15,110.05000305175781,110.08999633789062,108.43000030517578,109.16999816894531,107.73511505126953,2018600
2024-08-16,109.12999725341797,109.9800033569336,108.66999816894531,109.83999633789062,108.39630889892578,1563700
2024-08-19,109.83999633789062,110.52999877929688,109.16999816894531,109.5,108.06078338623047,1542500
2024-08-20,109.37999725341797,110.0,108.87000274658203,109.9800033569336,108.53447723388672,1434800
2024-08-21,109.80999755859375,110.16999816894531,108.7300033569336,109.55999755859375,108.1199951171875,1452200
2024-08-22,109.33999633789062,109.52999877929688,108.5,109.48999786376953,108.05091094970703,1491200
2024-08-23,109.91999816894531,112.6500015258789,109.75,112.37999725341797,110.90292358398438,1194300
2024-08-26,112.80000305175781,113.88999938964844,112.58000183105469,112.9800033569336,111.49504852294922,1088700
2024-08-27,112.22000122070312,113.63999938964844,112.22000122070312,113.54000091552734,112.04768371582031,1536600
2024-08-28,113.48999786376953,114.30000305175781,112.93000030517578,113.48999786376953,111.99833679199219,1549700
2024-08-29,112.83999633789062,112.83999633789062,110.61000061035156,111.68000030517578,110.21212768554688,1818000
2024-08-30,112.02999877929688,112.83000183105469,111.2300033569336,112.0199966430664,110.54766082763672,3511000
2024-09-03,111.7300033569336,114.31999969482422,111.04000091552734,113.3499984741211,111.86017608642578,3110100
2024-09-04,113.87999725341797,115.04000091552734,112.80999755859375,113.83000183105469,112.33386993408203,1992400
2024-09-05,114.7699966430664,114.7699966430664,113.12999725341797,113.87000274658203,112.37334442138672,2057000
2024-09-06,113.93000030517578,116.44999694824219,113.73999786376953,116.12000274658203,114.5937728881836,3016200
2024-09-09,115.87999725341797,117.80999755859375,115.51000213623047,117.54000091552734,115.99510955810547,3438700
2024-09-10,118.01000213623047,120.11000061035156,117.66000366210938,119.94000244140625,118.36356353759766,3262600
2024-09-11,118.9000015258789,120.30999755859375,117.30999755859375,120.13999938964844,118.5609359741211,2582300
2024-09-12,120.0,120.25,117.61000061035156,119.06999969482422,117.50499725341797,2210100
2024-09-13,117.87999725341797,119.06999969482422,116.91000366210938,118.8499984741211,118.8499984741211,1703500
2024-09-16,119.38999938964844,120.91999816894531,118.95999908447266,120.25,120.25,1434000
2024-09-17,120.0,120.58000183105469,119.08999633789062,119.54000091552734,119.54000091552734,1384300
2024-09-18,119.62000274658203,119.6500015258789,117.5,117.77999877929688,117.77999877929688,2236600
2024-09-19,117.2300033569336,118.20999908447266,114.37000274658203,115.16999816894531,115.16999816894531,2387800
2024-09-20,114.44000244140625,115.69999694824219,114.22000122070312,115.33000183105469,115.33000183105469,4667600
2024-09-23,116.0,116.93000030517578,115.18000030517578,116.86000061035156,116.86000061035156,2874900
2024-09-24,116.18000030517578,117.98999786376953,116.0,117.37999725341797,117.37999725341797,1441800
2024-09-25,117.37999725341797,117.87000274658203,116.22000122070312,116.75,116.75,1777600
2024-09-26,116.54000091552734,116.81999969482422,114.4800033569336,114.77999877929688,114.77999877929688,3574700
2024-09-27,115.86000061035156,117.38999938964844,115.68000030517578,116.61000061035156,116.61000061035156,2269800
