Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,51.43000030517578,51.70000076293945,51.11000061035156,51.380001068115234,51.380001068115234,4816000
2024-08-02,52.119998931884766,52.400001525878906,50.41999816894531,51.61000061035156,51.61000061035156,6058500
2024-08-05,52.02000045776367,52.400001525878906,50.189998626708984,50.470001220703125,50.470001220703125,5729000
2024-08-06,50.59000015258789,51.790000915527344,50.33000183105469,50.79999923706055,50.79999923706055,5145800
2024-08-07,50.84000015258789,51.54999923706055,50.459999084472656,50.529998779296875,50.529998779296875,7295500
2024-08-08,44.880001068115234,45.540000915527344,43.31999969482422,45.0099983215332,45.0099983215332,27323100
2024-08-09,45.290000915527344,46.31999969482422,45.189998626708984,46.060001373291016,46.060001373291016,14618800
2024-08-12,46.02000045776367,46.56999969482422,45.86000061035156,45.88999938964844,45.88999938964844,7643900
2024-08-13,46.0,46.790000915527344,46.0,46.5,46.5,6554400
2024-08-14,46.279998779296875,46.66999816894531,45.97999954223633,46.2400016784668,46.2400016784668,7164500
2024-08-15,46.61000061035156,47.540000915527344,46.54999923706055,46.9900016784668,46.9900016784668,6680500
2024-08-16,46.91999816894531,47.13999938964844,46.33000183105469,46.7400016784668,46.7400016784668,4611400
2024-08-19,46.790000915527344,46.939998626708984,46.34000015258789,46.599998474121094,46.599998474121094,5206300
2024-08-20,46.91999816894531,47.119998931884766,46.20000076293945,46.709999084472656,46.709999084472656,7071000
2024-08-21,47.0099983215332,47.22999954223633,46.619998931884766,47.0099983215332,47.0099983215332,5239000
2024-08-22,47.22999954223633,47.22999954223633,46.38999938964844,46.47999954223633,46.47999954223633,3309100
2024-08-23,46.599998474121094,46.84000015258789,46.400001525878906,46.650001525878906,46.650001525878906,4507900
2024-08-26,47.0,47.68000030517578,46.779998779296875,47.279998779296875,47.279998779296875,3868500
2024-08-27,47.279998779296875,47.63999938964844,47.040000915527344,47.59000015258789,47.59000015258789,3836700
2024-08-28,47.61000061035156,47.70000076293945,46.79999923706055,47.04999923706055,47.04999923706055,4447400
2024-08-29,47.36000061035156,47.5,46.90999984741211,47.0,47.0,6752000
2024-08-30,47.119998931884766,47.20000076293945,46.59000015258789,47.130001068115234,47.130001068115234,5420800
2024-09-03,46.939998626708984,48.38999938964844,46.849998474121094,48.29999923706055,48.29999923706055,7422000
2024-09-04,48.220001220703125,48.7400016784668,48.040000915527344,48.380001068115234,48.380001068115234,4783800
2024-09-05,48.27000045776367,48.540000915527344,47.77000045776367,48.220001220703125,48.220001220703125,3838800
2024-09-06,48.060001373291016,48.849998474121094,48.060001373291016,48.650001525878906,48.650001525878906,5847900
2024-09-09,48.65999984741211,51.02000045776367,48.619998931884766,50.7400016784668,50.7400016784668,9188000
2024-09-10,50.83000183105469,50.83000183105469,50.0,50.33000183105469,50.33000183105469,5372600
2024-09-11,50.36000061035156,50.40999984741211,49.16999816894531,49.650001525878906,49.650001525878906,5225700
2024-09-12,49.61000061035156,49.959999084472656,48.650001525878906,49.90999984741211,49.90999984741211,4102400
2024-09-13,49.970001220703125,50.900001525878906,49.72999954223633,50.83000183105469,50.83000183105469,3816000
2024-09-16,51.130001068115234,51.310001373291016,50.459999084472656,50.75,50.75,4106900
2024-09-17,50.72999954223633,51.119998931884766,50.380001068115234,51.06999969482422,51.06999969482422,7147000
2024-09-18,51.220001220703125,52.5099983215332,51.08000183105469,52.349998474121094,52.349998474121094,7016800
2024-09-19,52.709999084472656,52.7599983215332,51.70000076293945,51.83000183105469,51.83000183105469,6642500
2024-09-20,51.70000076293945,51.70000076293945,50.9900016784668,51.18000030517578,51.18000030517578,15195600
2024-09-23,51.189998626708984,52.439998626708984,51.0,52.33000183105469,52.33000183105469,5556200
2024-09-24,52.119998931884766,52.790000915527344,51.86000061035156,52.45000076293945,52.45000076293945,5625100
2024-09-25,52.56999969482422,52.7400016784668,51.63999938964844,51.66999816894531,51.66999816894531,4151100
2024-09-26,51.81999969482422,52.099998474121094,51.2599983215332,52.0099983215332,52.0099983215332,7817600
2024-09-27,52.4900016784668,52.88999938964844,52.290000915527344,52.459999084472656,52.459999084472656,4434600
