Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,443.29998779296875,452.7200012207031,443.29998779296875,450.94000244140625,450.94000244140625,2017900
2024-08-02,455.7300109863281,455.7300109863281,439.8900146484375,449.7300109863281,449.7300109863281,2059600
2024-08-05,437.54998779296875,444.5799865722656,429.6000061035156,438.0,438.0,2465700
2024-08-06,439.010009765625,456.239990234375,438.6600036621094,447.6600036621094,447.6600036621094,1686100
2024-08-07,452.0,461.7099914550781,448.5899963378906,449.260009765625,449.260009765625,1713000
2024-08-08,453.6000061035156,464.1400146484375,451.05999755859375,463.6099853515625,463.6099853515625,1289200
2024-08-09,462.5899963378906,465.70001220703125,460.1199951171875,463.42999267578125,463.42999267578125,1022600
2024-08-12,464.760009765625,466.82000732421875,458.2699890136719,465.5299987792969,465.5299987792969,1013800
2024-08-13,468.2300109863281,470.489990234375,463.010009765625,469.2300109863281,469.2300109863281,891600
2024-08-14,468.7799987792969,473.75,466.3399963378906,471.2099914550781,471.2099914550781,1109500
2024-08-15,476.8699951171875,480.5400085449219,474.1600036621094,480.1700134277344,480.1700134277344,1599900
2024-08-16,478.010009765625,482.5,477.1000061035156,478.9800109863281,478.9800109863281,809100
2024-08-19,475.44000244140625,482.7799987792969,475.44000244140625,482.1600036621094,482.1600036621094,977800
2024-08-20,483.0,488.4800109863281,482.3299865722656,483.2099914550781,483.2099914550781,885500
2024-08-21,484.20001220703125,488.4700012207031,482.0,487.4200134277344,487.4200134277344,886300
2024-08-22,490.0,491.8299865722656,486.9200134277344,490.42999267578125,490.42999267578125,1137800
2024-08-23,492.6199951171875,493.9700012207031,478.17999267578125,486.54998779296875,486.54998779296875,1155200
2024-08-26,486.8800048828125,487.2799987792969,476.8800048828125,479.19000244140625,479.19000244140625,1170900
2024-08-27,478.44000244140625,483.57000732421875,477.0,482.3500061035156,482.3500061035156,939900
2024-08-28,482.92999267578125,485.3599853515625,479.239990234375,482.2099914550781,482.2099914550781,960100
2024-08-29,482.2099914550781,491.6600036621094,481.25,487.1700134277344,487.1700134277344,939600
2024-08-30,489.1600036621094,493.44000244140625,485.2799987792969,492.6300048828125,492.6300048828125,1097700
2024-09-03,491.6700134277344,493.4200134277344,480.79998779296875,483.44000244140625,483.44000244140625,1356300
2024-09-04,480.9599914550781,484.6499938964844,478.2799987792969,481.7300109863281,481.7300109863281,1321000
2024-09-05,480.32000732421875,480.32000732421875,468.4599914550781,476.69000244140625,476.69000244140625,1194800
2024-09-06,476.9200134277344,478.25,466.0,471.82000732421875,471.82000732421875,1700000
2024-09-09,475.0,479.989990234375,473.9800109863281,479.3900146484375,479.3900146484375,1121500
2024-09-10,477.5,484.7900085449219,477.5,484.239990234375,484.239990234375,1006500
2024-09-11,484.17999267578125,491.8299865722656,477.0799865722656,490.92999267578125,490.92999267578125,1239200
2024-09-12,491.9100036621094,494.1499938964844,486.04998779296875,494.010009765625,494.010009765625,1128800
2024-09-13,490.2799987792969,496.17999267578125,489.19000244140625,489.8599853515625,489.8599853515625,1238000
2024-09-16,493.4700012207031,494.010009765625,488.57000732421875,491.3900146484375,491.3900146484375,921200
2024-09-17,491.2699890136719,491.2699890136719,482.3800048828125,483.32000732421875,483.32000732421875,1162600
2024-09-18,484.2099914550781,488.75,479.5799865722656,482.0899963378906,482.0899963378906,982300
2024-09-19,492.0,492.739990234375,486.9800109863281,490.010009765625,490.010009765625,1225000
2024-09-20,485.1099853515625,486.29998779296875,480.1600036621094,486.20001220703125,486.20001220703125,2734000
2024-09-23,488.5,491.8299865722656,486.2699890136719,489.07000732421875,489.07000732421875,927200
2024-09-24,490.510009765625,490.510009765625,482.3500061035156,484.3999938964844,484.3999938964844,1120800
2024-09-25,486.0,487.1199951171875,482.2900085449219,484.3900146484375,484.3900146484375,897800
2024-09-26,488.25,490.95001220703125,484.760009765625,486.3299865722656,486.3299865722656,871400
2024-09-27,490.0299987792969,490.0299987792969,478.57000732421875,479.17999267578125,479.17999267578125,1013300
