Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,37.81999969482422,38.029998779296875,37.689998626708984,37.86000061035156,37.646324157714844,4190700
2024-08-02,37.7599983215332,38.27000045776367,37.7599983215332,38.20000076293945,37.984405517578125,3958100
2024-08-05,38.20000076293945,38.290000915527344,37.93000030517578,37.970001220703125,37.75570297241211,3428800
2024-08-06,38.16999816894531,38.2599983215332,38.04999923706055,38.119998931884766,37.90485382080078,2460600
2024-08-07,38.470001220703125,38.68000030517578,38.380001068115234,38.400001525878906,38.18327713012695,4693800
2024-08-08,38.45000076293945,38.599998474121094,38.41999816894531,38.58000183105469,38.36225891113281,1351300
2024-08-09,38.54999923706055,38.65999984741211,38.5099983215332,38.56999969482422,38.35231399536133,1894400
2024-08-12,38.65999984741211,38.90999984741211,38.54999923706055,38.779998779296875,38.561126708984375,2638800
2024-08-13,39.0,39.02000045776367,38.7599983215332,38.810001373291016,38.59096145629883,2302000
2024-08-14,38.810001373291016,38.900001525878906,38.7400016784668,38.790000915527344,38.571075439453125,1755800
2024-08-15,38.849998474121094,38.86000061035156,38.75,38.810001373291016,38.59096145629883,2095600
2024-08-16,38.880001068115234,38.91999816894531,38.790000915527344,38.86000061035156,38.64067840576172,1569300
2024-08-19,38.83000183105469,39.0,38.810001373291016,38.9900016784668,38.76994705200195,1042600
2024-08-20,38.84000015258789,39.029998779296875,38.810001373291016,38.81999969482422,38.60090255737305,2453700
2024-08-21,38.83000183105469,39.029998779296875,38.7599983215332,39.0,38.77988815307617,2801200
2024-08-22,38.97999954223633,38.9900016784668,38.709999084472656,38.7400016784668,38.521358489990234,3382400
2024-08-23,38.79999923706055,38.86000061035156,38.72999954223633,38.79999923706055,38.581016540527344,2182900
2024-08-26,38.880001068115234,38.90999984741211,38.779998779296875,38.869998931884766,38.65061950683594,1287500
2024-08-27,38.849998474121094,38.970001220703125,38.84000015258789,38.849998474121094,38.630733489990234,1119800
2024-08-28,38.79999923706055,38.959999084472656,38.79999923706055,38.81999969482422,38.60090255737305,2912000
2024-08-29,38.900001525878906,39.060001373291016,38.810001373291016,38.97999954223633,38.7599983215332,1687500
2024-08-30,38.95000076293945,38.970001220703125,38.83000183105469,38.880001068115234,38.880001068115234,3276200
2024-09-03,38.81999969482422,38.88999938964844,38.689998626708984,38.7599983215332,38.7599983215332,1944200
2024-09-04,38.75,38.86000061035156,38.720001220703125,38.77000045776367,38.77000045776367,1468500
2024-09-05,38.7599983215332,38.779998779296875,38.380001068115234,38.61000061035156,38.61000061035156,4176700
2024-09-06,38.54999923706055,38.66999816894531,38.349998474121094,38.400001525878906,38.400001525878906,4140700
2024-09-09,38.470001220703125,38.61000061035156,38.15999984741211,38.34000015258789,38.34000015258789,4052900
2024-09-10,38.34000015258789,38.529998779296875,38.34000015258789,38.400001525878906,38.400001525878906,2383400
2024-09-11,38.400001525878906,38.630001068115234,38.25,38.529998779296875,38.529998779296875,4885500
2024-09-12,38.54999923706055,38.599998474121094,38.45000076293945,38.54999923706055,38.54999923706055,3339100
2024-09-13,38.47999954223633,38.66999816894531,38.47999954223633,38.599998474121094,38.599998474121094,1833900
2024-09-16,38.59000015258789,38.7400016784668,38.59000015258789,38.630001068115234,38.630001068115234,2363500
2024-09-17,38.79999923706055,39.09000015258789,38.790000915527344,39.029998779296875,39.029998779296875,6315200
2024-09-18,38.900001525878906,39.09000015258789,38.900001525878906,38.97999954223633,38.97999954223633,5794000
2024-09-19,39.08000183105469,39.130001068115234,38.939998626708984,38.959999084472656,38.959999084472656,5857300
2024-09-20,38.880001068115234,39.0099983215332,38.779998779296875,38.900001525878906,38.900001525878906,14166300
2024-09-23,38.91999816894531,38.959999084472656,38.849998474121094,38.869998931884766,38.869998931884766,3587000
2024-09-24,38.810001373291016,38.91999816894531,38.810001373291016,38.810001373291016,38.810001373291016,3839700
2024-09-25,38.84000015258789,38.900001525878906,38.79999923706055,38.849998474121094,38.849998474121094,2329900
2024-09-26,38.91999816894531,38.91999816894531,38.77000045776367,38.81999969482422,38.81999969482422,4151800
2024-09-27,38.83000183105469,39.0099983215332,38.75,38.95000076293945,38.95000076293945,4039400
