Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,792.5,813.8599853515625,792.5,811.1799926757812,807.0158081054688,622700
2024-08-02,810.719970703125,814.9500122070312,798.6799926757812,806.6500244140625,802.5090942382812,379100
2024-08-05,800.8099975585938,800.8099975585938,764.1099853515625,768.239990234375,764.2962036132812,675400
2024-08-06,767.52001953125,791.280029296875,763.489990234375,784.6099853515625,780.5821533203125,410400
2024-08-07,783.8599853515625,799.989990234375,779.1500244140625,780.2899780273438,776.2843627929688,695000
2024-08-08,775.739990234375,812.75,772.0,809.47998046875,805.3245239257812,716700
2024-08-09,811.9500122070312,823.3400268554688,804.3699951171875,818.8800048828125,814.67626953125,365900
2024-08-12,815.0,820.0,803.280029296875,819.0900268554688,814.8851928710938,409000
2024-08-13,825.0,831.469970703125,820.989990234375,829.6400146484375,825.3810424804688,429200
2024-08-14,831.75,843.27001953125,828.8099975585938,841.489990234375,837.170166015625,566500
2024-08-15,838.1500244140625,839.0499877929688,827.1400146484375,830.0800170898438,825.8187866210938,553500
2024-08-16,825.7999877929688,831.7000122070312,821.0,828.6599731445312,824.4060668945312,371700
2024-08-19,820.9299926757812,834.5999755859375,820.7000122070312,830.3800048828125,826.1172485351562,304200
2024-08-20,833.5700073242188,833.5700073242188,824.780029296875,829.8400268554688,825.5800170898438,284100
2024-08-21,826.0,826.9000244140625,816.010009765625,817.989990234375,817.989990234375,382700
2024-08-22,818.3900146484375,820.8499755859375,814.1300048828125,818.9500122070312,818.9500122070312,418300
2024-08-23,822.4199829101562,829.3900146484375,817.9600219726562,827.9600219726562,827.9600219726562,532500
2024-08-26,830.3900146484375,833.0,816.0900268554688,818.9000244140625,818.9000244140625,284000
2024-08-27,815.4199829101562,820.6799926757812,813.5999755859375,817.97998046875,817.97998046875,257100
2024-08-28,817.47998046875,818.5,810.3099975585938,813.7000122070312,813.7000122070312,218600
2024-08-29,812.780029296875,823.3800048828125,810.0,818.739990234375,818.739990234375,310400
2024-08-30,820.3800048828125,836.47998046875,816.989990234375,834.3599853515625,834.3599853515625,521000
2024-09-03,829.469970703125,835.489990234375,825.2999877929688,832.1500244140625,832.1500244140625,402400
2024-09-04,826.1900024414062,830.0,816.0,827.5900268554688,827.5900268554688,586300
2024-09-05,826.239990234375,829.0399780273438,816.5999755859375,821.739990234375,821.739990234375,333700
2024-09-06,821.530029296875,825.010009765625,809.5399780273438,817.9600219726562,817.9600219726562,457700
2024-09-09,821.3400268554688,835.4000244140625,820.0800170898438,831.7999877929688,831.7999877929688,430100
2024-09-10,835.9000244140625,865.4500122070312,835.3400268554688,864.780029296875,864.780029296875,598600
2024-09-11,854.47998046875,869.27001953125,847.0,867.7000122070312,867.7000122070312,656300
2024-09-12,874.7100219726562,874.7100219726562,855.4500122070312,868.8099975585938,868.8099975585938,344200
2024-09-13,869.9000244140625,875.6599731445312,869.9000244140625,871.5399780273438,871.5399780273438,282000
2024-09-16,871.3800048828125,880.72998046875,871.3800048828125,876.5700073242188,876.5700073242188,249100
2024-09-17,877.239990234375,881.9600219726562,861.719970703125,864.3300170898438,864.3300170898438,322200
2024-09-18,862.2999877929688,872.8699951171875,859.9299926757812,860.9500122070312,860.9500122070312,288300
2024-09-19,874.9500122070312,879.469970703125,868.719970703125,870.989990234375,870.989990234375,597000
2024-09-20,865.7999877929688,886.5,862.9500122070312,877.2000122070312,877.2000122070312,1240600
2024-09-23,883.8699951171875,890.5999755859375,876.260009765625,881.9199829101562,881.9199829101562,452000
2024-09-24,881.9199829101562,892.0700073242188,880.4400024414062,887.5800170898438,887.5800170898438,435000
2024-09-25,892.0800170898438,896.52001953125,888.010009765625,890.010009765625,890.010009765625,554100
2024-09-26,896.6199951171875,896.6199951171875,876.489990234375,878.97998046875,878.97998046875,579500
2024-09-27,886.1500244140625,889.6099853515625,879.9500122070312,882.6900024414062,882.6900024414062,359000
