Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,336.0,339.1499938964844,324.54998779296875,332.6000061035156,331.3259582519531,2495500
2024-08-02,333.2699890136719,338.70001220703125,321.510009765625,337.3299865722656,336.0378112792969,3193700
2024-08-05,337.7099914550781,339.67999267578125,321.3599853515625,325.7099914550781,324.46234130859375,2507400
2024-08-06,323.69000244140625,329.9100036621094,323.1499938964844,329.2900085449219,328.0286560058594,2441900
2024-08-07,329.8999938964844,335.3900146484375,325.75,329.010009765625,327.7497253417969,1933700
2024-08-08,329.05999755859375,337.2699890136719,328.2799987792969,335.0199890136719,333.7366638183594,1164900
2024-08-09,333.79998779296875,338.0,333.0799865722656,336.1400146484375,334.8524169921875,969000
2024-08-12,330.9599914550781,331.7799987792969,326.4599914550781,328.1000061035156,326.84320068359375,1720500
2024-08-13,328.739990234375,333.3800048828125,328.4599914550781,332.7200012207031,331.44549560546875,1057600
2024-08-14,335.0,337.1000061035156,332.75,334.8999938964844,333.6171569824219,621100
2024-08-15,337.4800109863281,337.989990234375,332.8999938964844,336.70001220703125,335.4102783203125,1003000
2024-08-16,336.82000732421875,342.9100036621094,335.739990234375,342.32000732421875,341.00872802734375,865300
2024-08-19,342.67999267578125,343.70001220703125,341.260009765625,342.3299865722656,341.0186767578125,907600
2024-08-20,341.70001220703125,344.3999938964844,339.67999267578125,342.6000061035156,341.28765869140625,900800
2024-08-21,343.989990234375,345.0,340.2200012207031,342.3999938964844,341.0884094238281,694500
2024-08-22,343.19000244140625,346.82000732421875,338.82000732421875,346.4700012207031,345.142822265625,734000
2024-08-23,347.5,354.489990234375,346.1499938964844,353.989990234375,352.6340026855469,1425800
2024-08-26,354.69000244140625,356.8399963378906,352.25,353.94000244140625,352.584228515625,1361100
2024-08-27,354.75,355.510009765625,352.3900146484375,353.8900146484375,352.534423828125,1058200
2024-08-28,356.510009765625,359.82000732421875,354.04998779296875,357.92999267578125,356.5589294433594,1314600
2024-08-29,360.0899963378906,361.7099914550781,355.1199951171875,361.05999755859375,359.67694091796875,1024700
2024-08-30,360.7200012207031,362.5199890136719,359.9200134277344,361.80999755859375,360.424072265625,1148200
2024-09-03,362.2799987792969,367.0799865722656,360.7099914550781,365.4800109863281,364.08001708984375,1433500
2024-09-04,366.3999938964844,370.6400146484375,364.010009765625,366.6400146484375,366.6400146484375,1194400
2024-09-05,362.05999755859375,364.4100036621094,348.79998779296875,355.1199951171875,355.1199951171875,2528300
2024-09-06,357.4599914550781,359.4599914550781,352.989990234375,353.489990234375,353.489990234375,2363500
2024-09-09,356.54998779296875,359.32000732421875,351.45001220703125,357.6099853515625,357.6099853515625,1102400
2024-09-10,358.510009765625,360.6099853515625,355.6499938964844,358.1000061035156,358.1000061035156,868400
2024-09-11,356.8500061035156,358.2099914550781,350.42999267578125,357.7799987792969,357.7799987792969,748700
2024-09-12,357.260009765625,362.6600036621094,355.1600036621094,362.1700134277344,362.1700134277344,962200
2024-09-13,362.1700134277344,368.1600036621094,360.7699890136719,364.7200012207031,364.7200012207031,882700
2024-09-16,367.510009765625,370.8299865722656,365.5799865722656,366.8500061035156,366.8500061035156,668000
2024-09-17,364.6600036621094,366.9100036621094,354.6400146484375,356.2300109863281,356.2300109863281,863300
2024-09-18,356.2300109863281,362.25,354.8599853515625,355.3900146484375,355.3900146484375,824400
2024-09-19,357.1600036621094,358.8299865722656,354.7699890136719,357.260009765625,357.260009765625,753300
2024-09-20,356.75,358.9100036621094,352.010009765625,356.1400146484375,356.1400146484375,2900900
2024-09-23,357.0299987792969,358.7099914550781,354.5899963378906,354.94000244140625,354.94000244140625,807800
2024-09-24,354.3900146484375,355.44000244140625,350.0,353.1700134277344,353.1700134277344,968100
2024-09-25,354.989990234375,355.3399963378906,347.739990234375,348.8599853515625,348.8599853515625,892500
2024-09-26,344.82000732421875,346.5199890136719,342.010009765625,344.989990234375,344.989990234375,1663100
2024-09-27,345.5299987792969,351.1099853515625,344.989990234375,347.70001220703125,347.70001220703125,1379600
