Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,54.540000915527344,54.709999084472656,52.380001068115234,52.5099983215332,52.5099983215332,1576900
2024-08-02,51.38999938964844,51.47999954223633,50.029998779296875,50.86000061035156,50.86000061035156,2058100
2024-08-05,49.470001220703125,50.279998779296875,48.650001525878906,49.81999969482422,49.81999969482422,2171700
2024-08-06,50.349998474121094,52.720001220703125,49.84000015258789,51.529998779296875,51.529998779296875,2698600
2024-08-07,52.060001373291016,53.119998931884766,50.52000045776367,50.59000015258789,50.59000015258789,2821200
2024-08-08,50.77000045776367,51.7400016784668,50.7599983215332,51.540000915527344,51.540000915527344,1289300
2024-08-09,51.61000061035156,51.95000076293945,51.029998779296875,51.650001525878906,51.650001525878906,1286600
2024-08-12,51.529998779296875,52.45000076293945,51.29999923706055,52.11000061035156,52.11000061035156,2137700
2024-08-13,52.470001220703125,53.41999816894531,52.220001220703125,52.63999938964844,52.63999938964844,1423600
2024-08-14,52.7400016784668,53.4900016784668,52.540000915527344,53.16999816894531,53.16999816894531,1230500
2024-08-15,54.0,54.130001068115234,53.459999084472656,54.040000915527344,54.040000915527344,1403000
2024-08-16,53.779998779296875,54.70000076293945,53.459999084472656,54.369998931884766,54.369998931884766,840100
2024-08-19,54.7400016784668,55.95000076293945,54.720001220703125,55.88999938964844,55.88999938964844,1236100
2024-08-20,56.0,56.400001525878906,55.869998931884766,56.09000015258789,56.09000015258789,1180800
2024-08-21,56.380001068115234,56.59000015258789,55.880001068115234,56.47999954223633,56.47999954223633,705500
2024-08-22,56.47999954223633,56.7400016784668,55.91999816894531,56.04999923706055,56.04999923706055,863700
2024-08-23,56.560001373291016,57.08000183105469,56.400001525878906,56.9900016784668,56.9900016784668,696500
2024-08-26,57.08000183105469,57.459999084472656,56.619998931884766,56.709999084472656,56.709999084472656,552400
2024-08-27,56.310001373291016,56.72999954223633,56.11000061035156,56.599998474121094,56.599998474121094,659600
2024-08-28,56.5,56.83000183105469,56.040000915527344,56.130001068115234,56.130001068115234,798300
2024-08-29,56.20000076293945,57.09000015258789,55.90999984741211,56.349998474121094,56.349998474121094,795800
2024-08-30,56.810001373291016,57.0099983215332,56.45000076293945,56.689998626708984,56.689998626708984,1581300
2024-09-03,56.099998474121094,56.5,54.779998779296875,54.939998626708984,54.939998626708984,1328900
2024-09-04,54.810001373291016,55.59000015258789,54.7599983215332,55.4900016784668,55.4900016784668,1325600
2024-09-05,55.349998474121094,55.880001068115234,55.0099983215332,55.779998779296875,55.779998779296875,1294400
2024-09-06,55.810001373291016,55.970001220703125,54.09000015258789,54.150001525878906,54.150001525878906,2296700
2024-09-09,54.72999954223633,55.58000183105469,54.11000061035156,54.310001373291016,54.310001373291016,1185600
2024-09-10,54.41999816894531,55.31999969482422,53.81999969482422,55.220001220703125,55.220001220703125,1385000
2024-09-11,55.130001068115234,55.61000061035156,53.56999969482422,54.90999984741211,54.90999984741211,1125200
2024-09-12,55.11000061035156,55.79999923706055,54.7599983215332,55.68000030517578,55.68000030517578,880200
2024-09-13,55.959999084472656,56.779998779296875,55.93000030517578,56.5,56.5,750200
2024-09-16,56.59000015258789,58.70000076293945,56.59000015258789,58.40999984741211,58.40999984741211,1284100
2024-09-17,58.5,59.09000015258789,58.119998931884766,58.310001373291016,58.310001373291016,1070700
2024-09-18,58.4900016784668,59.119998931884766,57.689998626708984,58.04999923706055,58.04999923706055,1020700
2024-09-19,59.5,60.630001068115234,59.040000915527344,60.20000076293945,60.20000076293945,1410700
2024-09-20,59.880001068115234,59.93000030517578,57.93000030517578,58.56999969482422,58.56999969482422,4155800
2024-09-23,58.849998474121094,59.09000015258789,58.33000183105469,58.56999969482422,58.56999969482422,983000
2024-09-24,58.66999816894531,58.90999984741211,58.09000015258789,58.52000045776367,58.52000045776367,994600
2024-09-25,58.380001068115234,59.40999984741211,58.380001068115234,59.119998931884766,59.119998931884766,1751600
2024-09-26,59.83000183105469,60.720001220703125,59.779998779296875,60.5099983215332,60.5099983215332,1803700
2024-09-27,60.939998626708984,62.63999938964844,60.880001068115234,61.650001525878906,61.650001525878906,2065900
