Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,174.5,180.8699951171875,173.0,177.3800048828125,176.51358032226562,2443500
2024-08-02,176.52000427246094,179.9600067138672,173.88999938964844,176.82000732421875,175.95632934570312,1699600
2024-08-05,176.85000610351562,176.85000610351562,168.36000061035156,169.02000427246094,168.1944122314453,1922600
2024-08-06,169.27999877929688,172.22000122070312,169.2100067138672,169.7899932861328,168.9606475830078,2327900
2024-08-07,170.47000122070312,174.75,170.14999389648438,170.6699981689453,169.8363494873047,1155000
2024-08-08,169.94000244140625,171.5800018310547,169.1999969482422,170.52000427246094,169.6870880126953,1006800
2024-08-09,170.6699981689453,171.6699981689453,170.13999938964844,171.02999877929688,170.19459533691406,1000100
2024-08-12,172.83999633789062,173.02999877929688,170.5399932861328,171.36000061035156,170.52297973632812,1026100
2024-08-13,171.5800018310547,173.42999267578125,169.9499969482422,171.9600067138672,171.12005615234375,1066500
2024-08-14,176.0,181.33999633789062,175.75999450683594,180.9499969482422,180.06614685058594,2231000
2024-08-15,182.8800048828125,184.30999755859375,177.60000610351562,178.11000061035156,177.24002075195312,2263300
2024-08-16,178.5399932861328,180.17999267578125,176.89999389648438,179.63999938964844,178.76254272460938,1236000
2024-08-19,179.0399932861328,180.83999633789062,179.0399932861328,180.6199951171875,179.7377471923828,1039000
2024-08-20,180.74000549316406,181.14999389648438,179.39999389648438,180.41000366210938,179.52877807617188,1261500
2024-08-21,181.55999755859375,182.27000427246094,178.33999633789062,178.83999633789062,177.96644592285156,1866000
2024-08-22,179.41000366210938,181.3000030517578,178.35000610351562,181.22999572753906,180.3447723388672,2559700
2024-08-23,181.85000610351562,181.8800048828125,179.00999450683594,180.50999450683594,179.62828063964844,1527500
2024-08-26,180.4499969482422,184.00999450683594,180.14999389648438,183.08999633789062,182.1956787109375,1858100
2024-08-27,183.60000610351562,185.52000427246094,183.00999450683594,185.13999938964844,184.2356719970703,1204400
2024-08-28,185.27999877929688,187.60000610351562,184.74000549316406,187.05999755859375,186.14630126953125,1569700
2024-08-29,186.8000030517578,188.8000030517578,185.52000427246094,188.35000610351562,187.4300079345703,1397700
2024-08-30,187.4600067138672,189.25999450683594,186.82000732421875,188.94000244140625,188.94000244140625,1430400
2024-09-03,190.0,191.3300018310547,188.8699951171875,189.1999969482422,189.1999969482422,2314600
2024-09-04,190.7100067138672,190.75,188.1699981689453,189.8699951171875,189.8699951171875,1212700
2024-09-05,190.1699981689453,190.1699981689453,183.8300018310547,185.75999450683594,185.75999450683594,1723700
2024-09-06,187.63999938964844,188.44000244140625,184.35000610351562,185.36000061035156,185.36000061035156,1687600
2024-09-09,186.4199981689453,189.0500030517578,185.49000549316406,187.1999969482422,187.1999969482422,1274300
2024-09-10,187.69000244140625,188.1699981689453,184.3300018310547,184.8699951171875,184.8699951171875,1298100
2024-09-11,184.4600067138672,184.99000549316406,181.08999633789062,184.38999938964844,184.38999938964844,1765600
2024-09-12,183.75999450683594,186.38999938964844,182.97000122070312,186.10000610351562,186.10000610351562,994200
2024-09-13,187.5,188.63999938964844,186.6199951171875,188.3000030517578,188.3000030517578,1058500
2024-09-16,189.60000610351562,191.3000030517578,188.5,190.55999755859375,190.55999755859375,994900
2024-09-17,190.39999389648438,191.17999267578125,187.4199981689453,190.25999450683594,190.25999450683594,948800
2024-09-18,190.24000549316406,191.55999755859375,189.42999267578125,191.00999450683594,191.00999450683594,1235400
2024-09-19,191.5,192.5,187.3000030517578,190.67999267578125,190.67999267578125,1594900
2024-09-20,191.10000610351562,193.19000244140625,190.13999938964844,191.0,191.0,4397100
2024-09-23,191.63999938964844,193.97000122070312,191.47000122070312,192.88999938964844,192.88999938964844,1712000
2024-09-24,193.0,193.0,190.5399932861328,191.82000732421875,191.82000732421875,1339700
2024-09-25,192.5800018310547,192.97000122070312,189.6999969482422,190.0,190.0,1234900
2024-09-26,189.16000366210938,190.92999267578125,188.0,188.69000244140625,188.69000244140625,835700
2024-09-27,188.0,189.52000427246094,188.0,188.36000061035156,188.36000061035156,890700
