Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,35.040000915527344,36.459999084472656,33.970001220703125,34.04999923706055,34.04999923706055,3479000
2024-08-02,32.38999938964844,32.47999954223633,29.200000762939453,30.020000457763672,30.020000457763672,4210000
2024-08-05,28.809999465942383,29.489999771118164,27.75,29.1299991607666,29.1299991607666,2689700
2024-08-06,29.3799991607666,29.8700008392334,29.18000030517578,29.43000030517578,29.43000030517578,2466700
2024-08-07,30.25,30.420000076293945,28.889999389648438,28.899999618530273,28.899999618530273,1787600
2024-08-08,29.280000686645508,29.540000915527344,28.8799991607666,29.149999618530273,29.149999618530273,1286500
2024-08-09,29.229999542236328,29.719999313354492,29.010000228881836,29.59000015258789,29.59000015258789,967700
2024-08-12,29.59000015258789,29.940000534057617,29.1299991607666,29.170000076293945,29.170000076293945,891200
2024-08-13,29.5,29.5,28.940000534057617,29.43000030517578,29.43000030517578,1254900
2024-08-14,29.6299991607666,29.850000381469727,29.530000686645508,29.559999465942383,29.559999465942383,1319100
2024-08-15,30.139999389648438,30.93000030517578,29.979999542236328,30.670000076293945,30.670000076293945,1333900
2024-08-16,30.65999984741211,31.389999389648438,30.6299991607666,31.350000381469727,31.350000381469727,1141400
2024-08-19,31.299999237060547,31.5,30.969999313354492,31.229999542236328,31.229999542236328,1088600
2024-08-20,31.010000228881836,31.110000610351562,30.6200008392334,30.729999542236328,30.729999542236328,984600
2024-08-21,30.809999465942383,31.06999969482422,30.56999969482422,31.030000686645508,31.030000686645508,959500
2024-08-22,31.049999237060547,31.309999465942383,30.799999237060547,31.010000228881836,31.010000228881836,789400
2024-08-23,31.329999923706055,31.950000762939453,31.25,31.6200008392334,31.6200008392334,873000
2024-08-26,31.770000457763672,32.349998474121094,31.610000610351562,32.11000061035156,32.11000061035156,838900
2024-08-27,32.0,32.25,31.799999237060547,32.09000015258789,32.09000015258789,926100
2024-08-28,31.8799991607666,32.25,31.8799991607666,32.09000015258789,32.09000015258789,752600
2024-08-29,32.25,32.400001525878906,31.90999984741211,32.150001525878906,32.150001525878906,934200
2024-08-30,32.150001525878906,32.2599983215332,31.780000686645508,32.099998474121094,32.099998474121094,1425100
2024-09-03,31.760000228881836,32.15999984741211,31.549999237060547,31.690000534057617,31.690000534057617,1222700
2024-09-04,31.709999084472656,32.040000915527344,31.09000015258789,31.469999313354492,31.469999313354492,1089700
2024-09-05,31.65999984741211,31.770000457763672,31.020000457763672,31.209999084472656,31.209999084472656,784400
2024-09-06,31.15999984741211,31.3799991607666,29.200000762939453,29.450000762939453,29.450000762939453,2222000
2024-09-09,29.65999984741211,29.760000228881836,28.93000030517578,29.139999389648438,29.139999389648438,2851100
2024-09-10,29.190000534057617,29.290000915527344,28.299999237060547,28.8700008392334,28.8700008392334,1821300
2024-09-11,28.860000610351562,28.940000534057617,28.010000228881836,28.709999084472656,28.709999084472656,1651200
2024-09-12,28.8700008392334,29.329999923706055,28.479999542236328,29.299999237060547,29.299999237060547,1217000
2024-09-13,29.540000915527344,29.940000534057617,29.350000381469727,29.450000762939453,29.450000762939453,1411000
2024-09-16,29.6200008392334,29.940000534057617,29.450000762939453,29.649999618530273,29.649999618530273,1524800
2024-09-17,29.920000076293945,30.329999923706055,29.739999771118164,29.959999084472656,29.959999084472656,1721200
2024-09-18,29.959999084472656,30.969999313354492,29.90999984741211,30.31999969482422,30.31999969482422,1814700
2024-09-19,30.989999771118164,31.940000534057617,30.799999237060547,31.90999984741211,31.90999984741211,1942200
2024-09-20,31.760000228881836,31.950000762939453,31.530000686645508,31.93000030517578,31.93000030517578,3248100
2024-09-23,31.84000015258789,32.34000015258789,31.809999465942383,32.02000045776367,32.02000045776367,1158400
2024-09-24,32.15999984741211,32.47999954223633,31.209999084472656,31.290000915527344,31.290000915527344,1352300
2024-09-25,31.299999237060547,31.440000534057617,30.799999237060547,30.829999923706055,30.829999923706055,1629700
2024-09-26,31.170000076293945,31.709999084472656,31.15999984741211,31.40999984741211,31.40999984741211,2470400
2024-09-27,31.6200008392334,31.8799991607666,31.239999771118164,31.420000076293945,31.420000076293945,1112500
