Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,142.86000061035156,147.88999938964844,142.86000061035156,147.6699981689453,147.6699981689453,1120800
2024-08-02,148.0,151.77999877929688,147.2100067138672,150.0800018310547,150.0800018310547,1024000
2024-08-05,149.88999938964844,150.5500030517578,144.8699951171875,145.7899932861328,145.7899932861328,1261900
2024-08-06,145.92999267578125,148.30999755859375,145.49000549316406,146.88999938964844,146.88999938964844,822600
2024-08-07,146.89999389648438,148.72000122070312,145.83999633789062,146.1300048828125,146.1300048828125,1090300
2024-08-08,145.8300018310547,150.25,145.42999267578125,150.05999755859375,150.05999755859375,800000
2024-08-09,150.0,150.50999450683594,148.4199981689453,149.30999755859375,149.30999755859375,675600
2024-08-12,149.0,150.55999755859375,148.74000549316406,150.4199981689453,150.4199981689453,693000
2024-08-13,151.0,152.0,148.8300018310547,150.77000427246094,150.77000427246094,728400
2024-08-14,150.47000122070312,150.74000549316406,149.44000244140625,149.85000610351562,149.85000610351562,510400
2024-08-15,150.17999267578125,150.86000061035156,148.5800018310547,149.69000244140625,149.69000244140625,685200
2024-08-16,149.97999572753906,151.83999633789062,148.66000366210938,151.3800048828125,151.3800048828125,717100
2024-08-19,151.44000244140625,152.8800048828125,150.52000427246094,151.1199951171875,151.1199951171875,688300
2024-08-20,151.36000061035156,151.36000061035156,150.00999450683594,150.91000366210938,150.91000366210938,432200
2024-08-21,151.3699951171875,153.07000732421875,150.89999389648438,152.97000122070312,152.97000122070312,625000
2024-08-22,153.30999755859375,153.30999755859375,152.16000366210938,152.83999633789062,152.83999633789062,477600
2024-08-23,153.75,153.80999755859375,152.02000427246094,153.55999755859375,153.55999755859375,472300
2024-08-26,153.9499969482422,154.7100067138672,153.5,153.89999389648438,153.89999389648438,425400
2024-08-27,154.27999877929688,154.64999389648438,152.9499969482422,153.60000610351562,153.60000610351562,494500
2024-08-28,153.52999877929688,155.2899932861328,153.3800048828125,154.8800048828125,154.8800048828125,570000
2024-08-29,155.02000427246094,156.72000122070312,154.4199981689453,156.22999572753906,156.22999572753906,698700
2024-08-30,155.9199981689453,157.33999633789062,155.49000549316406,156.97000122070312,156.97000122070312,883700
2024-09-03,157.0,158.22000122070312,156.02000427246094,156.97000122070312,156.97000122070312,745900
2024-09-04,157.2100067138672,159.36000061035156,154.88999938964844,155.38999938964844,155.38999938964844,606100
2024-09-05,155.25999450683594,155.50999450683594,152.27999877929688,154.22999572753906,154.22999572753906,756100
2024-09-06,154.24000549316406,155.02999877929688,152.02000427246094,152.92999267578125,152.92999267578125,827500
2024-09-09,152.9600067138672,155.63999938964844,152.55999755859375,154.2899932861328,154.2899932861328,912100
2024-09-10,154.58999633789062,155.41000366210938,151.24000549316406,152.86000061035156,152.86000061035156,656100
2024-09-11,152.1300048828125,153.97000122070312,149.52000427246094,153.55999755859375,153.55999755859375,958100
2024-09-12,153.50999450683594,154.97000122070312,151.8800048828125,154.75999450683594,154.75999450683594,762500
2024-09-13,155.02000427246094,155.50999450683594,153.3300018310547,154.3800048828125,154.3800048828125,570700
2024-09-16,155.33999633789062,157.22999572753906,155.22000122070312,156.36000061035156,156.36000061035156,618500
2024-09-17,156.3699951171875,156.8000030517578,154.57000732421875,155.3800048828125,155.3800048828125,476200
2024-09-18,155.1999969482422,157.05999755859375,155.10000610351562,155.47999572753906,155.47999572753906,440200
2024-09-19,155.83999633789062,156.8800048828125,154.50999450683594,155.1199951171875,155.1199951171875,519500
2024-09-20,155.10000610351562,155.10000610351562,152.55999755859375,152.99000549316406,152.99000549316406,1456300
2024-09-23,153.22000122070312,155.0,153.0,153.97999572753906,153.97999572753906,678400
2024-09-24,153.61000061035156,154.67999267578125,152.2100067138672,153.0800018310547,153.0800018310547,788000
2024-09-25,153.58999633789062,154.16000366210938,151.88999938964844,152.49000549316406,152.49000549316406,697500
2024-09-26,152.0399932861328,154.5,152.0399932861328,154.4199981689453,154.4199981689453,647800
2024-09-27,154.66000366210938,156.52000427246094,154.4600067138672,154.8000030517578,154.8000030517578,712300
