Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,150.27999877929688,153.27999877929688,148.3300018310547,151.0,150.57888793945312,4537000
2024-08-02,150.0,151.97000122070312,148.47000122070312,149.85000610351562,149.43211364746094,4482300
2024-08-05,152.38999938964844,152.38999938964844,146.6699981689453,148.77999877929688,148.36508178710938,4003300
2024-08-06,149.22000122070312,152.1300048828125,148.1699981689453,150.50999450683594,150.0902557373047,2949200
2024-08-07,151.50999450683594,152.6300048828125,150.77000427246094,151.1199951171875,150.69854736328125,3314700
2024-08-08,151.52999877929688,154.02000427246094,150.9499969482422,153.75999450683594,153.33119201660156,3647900
2024-08-09,153.72999572753906,154.3800048828125,152.8300018310547,154.0800018310547,153.65029907226562,2787400
2024-08-12,154.0,154.6300048828125,152.97999572753906,153.88999938964844,153.46083068847656,2829200
2024-08-13,154.60000610351562,155.16000366210938,152.8699951171875,154.66000366210938,154.2286834716797,3558200
2024-08-14,154.8699951171875,156.5399932861328,153.8000030517578,156.1199951171875,155.6846160888672,1994600
2024-08-15,156.7100067138672,157.17999267578125,154.52999877929688,155.5,155.06634521484375,2659700
2024-08-16,155.8699951171875,156.67999267578125,155.19000244140625,156.5399932861328,156.1034393310547,2004500
2024-08-19,156.5399932861328,157.49000549316406,156.22999572753906,157.27000427246094,156.83140563964844,1369300
2024-08-20,157.5,157.85000610351562,156.49000549316406,157.75,157.31007385253906,2029100
2024-08-21,157.75999450683594,158.4600067138672,156.9600067138672,158.11000061035156,157.6690673828125,2179700
2024-08-22,158.11000061035156,158.6999969482422,157.39999389648438,158.60000610351562,158.15769958496094,2288800
2024-08-23,158.97999572753906,160.25,158.8699951171875,160.00999450683594,159.5637664794922,2665200
2024-08-26,160.50999450683594,161.11000061035156,159.8699951171875,160.30999755859375,159.86293029785156,926000
2024-08-27,160.49000549316406,161.49000549316406,159.74000549316406,160.60000610351562,160.15213012695312,1344700
2024-08-28,160.8000030517578,161.97000122070312,160.2100067138672,160.77000427246094,160.3216552734375,2341500
2024-08-29,160.77000427246094,161.27999877929688,160.0800018310547,160.22000122070312,159.77317810058594,2119800
2024-08-30,160.47000122070312,161.75999450683594,159.9499969482422,161.5500030517578,161.09947204589844,3067700
2024-09-03,161.44000244140625,162.39999389648438,160.22000122070312,161.44000244140625,160.98977661132812,2556000
2024-09-04,161.6300048828125,162.75999450683594,161.19000244140625,162.42999267578125,161.9770050048828,2320700
2024-09-05,162.17999267578125,162.9199981689453,161.0500030517578,162.60000610351562,162.14654541015625,1905500
2024-09-06,162.97000122070312,163.7100067138672,159.7100067138672,160.49000549316406,160.0424346923828,2902200
2024-09-09,161.42999267578125,162.8000030517578,160.9499969482422,161.6999969482422,161.24905395507812,3669100
2024-09-10,162.13999938964844,162.75999450683594,161.0,161.97000122070312,161.51829528808594,2008500
2024-09-11,161.27000427246094,161.52999877929688,157.8800048828125,159.99000549316406,159.5438232421875,3072500
2024-09-12,160.0500030517578,161.5500030517578,159.63999938964844,161.13999938964844,160.69061279296875,4332200
2024-09-13,161.32000732421875,161.6300048828125,160.6999969482422,161.36000061035156,160.91000366210938,2418700
2024-09-16,161.4600067138672,162.80999755859375,161.25,161.91000366210938,161.91000366210938,1681500
2024-09-17,161.7899932861328,163.27000427246094,161.7100067138672,162.80999755859375,162.80999755859375,2319400
2024-09-18,162.80999755859375,163.27000427246094,161.13999938964844,161.22000122070312,161.22000122070312,2917100
2024-09-19,162.17999267578125,162.38999938964844,157.9499969482422,158.8699951171875,158.8699951171875,4459100
2024-09-20,159.02000427246094,159.85000610351562,158.22999572753906,159.83999633789062,159.83999633789062,4843400
2024-09-23,159.83999633789062,160.97999572753906,159.39999389648438,159.9499969482422,159.9499969482422,1639300
2024-09-24,159.6300048828125,159.7899932861328,157.47999572753906,158.75,158.75,2826700
2024-09-25,158.91000366210938,159.8000030517578,158.50999450683594,159.4499969482422,159.4499969482422,2827100
2024-09-26,159.57000732421875,160.32000732421875,157.85000610351562,158.1199951171875,158.1199951171875,3239900
2024-09-27,158.27000427246094,159.2899932861328,157.74000549316406,158.6199951171875,158.6199951171875,3329500
