Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,495.8500061035156,510.6400146484375,495.8500061035156,505.7799987792969,505.7799987792969,1893000
2024-08-02,491.5,508.6499938964844,491.0,494.4599914550781,494.4599914550781,1554700
2024-08-05,469.55999755859375,483.80999755859375,463.3800048828125,476.9100036621094,476.9100036621094,2231400
2024-08-06,474.010009765625,481.70001220703125,472.79998779296875,474.2900085449219,474.2900085449219,1626400
2024-08-07,476.75,477.8999938964844,465.45001220703125,465.8900146484375,465.8900146484375,1650000
2024-08-08,466.2900085449219,472.6600036621094,463.82000732421875,465.9599914550781,465.9599914550781,1545100
2024-08-09,465.04998779296875,469.42999267578125,462.1300048828125,468.45001220703125,468.45001220703125,791700
2024-08-12,466.9599914550781,467.54998779296875,462.2799987792969,464.510009765625,464.510009765625,828400
2024-08-13,463.489990234375,469.2699890136719,458.0400085449219,467.5899963378906,467.5899963378906,1141500
2024-08-14,464.54998779296875,471.9599914550781,463.510009765625,471.44000244140625,471.44000244140625,1068000
2024-08-15,471.44000244140625,475.2900085449219,468.6600036621094,472.0,472.0,1307200
2024-08-16,474.0299987792969,477.6700134277344,469.9100036621094,477.3699951171875,477.3699951171875,1181300
2024-08-19,477.010009765625,488.3900146484375,476.0,488.04998779296875,488.04998779296875,895800
2024-08-20,488.7200012207031,491.1199951171875,483.5299987792969,487.3699951171875,487.3699951171875,921800
2024-08-21,489.2699890136719,491.8800048828125,485.9700012207031,486.1099853515625,486.1099853515625,810300
2024-08-22,486.4700012207031,488.44000244140625,479.7099914550781,479.8900146484375,479.8900146484375,1112400
2024-08-23,482.3900146484375,486.7699890136719,481.19000244140625,481.239990234375,481.239990234375,999700
2024-08-26,481.9800109863281,485.0,481.4599914550781,482.6400146484375,482.6400146484375,877600
2024-08-27,482.760009765625,483.45001220703125,476.3800048828125,480.29998779296875,480.29998779296875,1062200
2024-08-28,481.8900146484375,493.94000244140625,480.04998779296875,489.7300109863281,489.7300109863281,942200
2024-08-29,491.19000244140625,497.5,487.92999267578125,493.3500061035156,493.3500061035156,706700
2024-08-30,495.6700134277344,500.25,492.2900085449219,495.8900146484375,495.8900146484375,1809700
2024-09-03,492.6499938964844,493.0,474.5799865722656,475.70001220703125,475.70001220703125,1783000
2024-09-04,476.82000732421875,480.1400146484375,472.8299865722656,478.57000732421875,478.57000732421875,872200
2024-09-05,477.7300109863281,477.7300109863281,463.4100036621094,468.57000732421875,468.57000732421875,833000
2024-09-06,467.9200134277344,471.8900146484375,463.0400085449219,468.0,468.0,1090400
2024-09-09,472.2300109863281,473.67999267578125,468.9700012207031,471.1099853515625,471.1099853515625,775600
2024-09-10,471.5299987792969,473.1099853515625,466.0299987792969,470.7799987792969,470.7799987792969,720100
2024-09-11,469.07000732421875,476.1099853515625,460.69000244140625,474.739990234375,474.739990234375,947500
2024-09-12,474.739990234375,479.510009765625,468.4599914550781,478.6499938964844,478.6499938964844,738200
2024-09-13,480.0,486.05999755859375,478.75,485.3699951171875,485.3699951171875,700900
2024-09-16,490.0,490.1499938964844,483.95001220703125,489.42999267578125,489.42999267578125,695500
2024-09-17,486.4200134277344,487.2300109863281,477.1700134277344,481.260009765625,481.260009765625,1266100
2024-09-18,483.7799987792969,483.7799987792969,473.75,474.1600036621094,474.1600036621094,868200
2024-09-19,477.70001220703125,483.9800109863281,476.2699890136719,477.8999938964844,477.8999938964844,939900
2024-09-20,474.3599853515625,474.92999267578125,463.80999755859375,464.9200134277344,464.9200134277344,2238600
2024-09-23,464.9200134277344,465.75,458.54998779296875,460.0,460.0,975000
2024-09-24,459.5899963378906,466.0899963378906,456.07000732421875,462.989990234375,462.989990234375,1416400
2024-09-25,463.0899963378906,464.8800048828125,458.5400085449219,461.760009765625,461.760009765625,778200
2024-09-26,462.0799865722656,465.32000732421875,458.1000061035156,463.1499938964844,463.1499938964844,948200
2024-09-27,466.010009765625,467.57000732421875,461.489990234375,462.8800048828125,462.8800048828125,710700
