Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,430.0,431.5400085449219,421.7699890136719,426.6400146484375,425.0526123046875,590100
2024-08-02,423.6000061035156,429.0,420.7300109863281,429.0,427.40380859375,550900
2024-08-05,419.54998779296875,438.07000732421875,418.0,429.2200012207031,427.6230163574219,769700
2024-08-06,433.260009765625,437.5,427.6700134277344,428.9800109863281,427.3839111328125,657900
2024-08-07,429.6600036621094,435.75,425.8599853515625,427.57000732421875,425.9791564941406,573500
2024-08-08,427.92999267578125,440.8599853515625,427.92999267578125,437.6099853515625,435.9817810058594,532200
2024-08-09,438.0,440.54998779296875,434.5799865722656,438.3999938964844,436.7688293457031,442600
2024-08-12,437.5,447.6400146484375,435.95001220703125,444.8999938964844,443.2446594238281,474500
2024-08-13,446.0,449.1199951171875,436.19000244140625,441.29998779296875,439.6580505371094,750400
2024-08-14,444.6199951171875,445.1600036621094,439.17999267578125,442.239990234375,440.59454345703125,334800
2024-08-15,446.0400085449219,448.2699890136719,442.67999267578125,444.5799865722656,442.92584228515625,423300
2024-08-16,443.510009765625,445.1600036621094,438.2300109863281,442.9100036621094,441.2620544433594,502700
2024-08-19,442.9200134277344,444.57000732421875,429.489990234375,432.8399963378906,431.2295227050781,997800
2024-08-20,432.6600036621094,436.4100036621094,423.1099853515625,427.05999755859375,425.4710388183594,860300
2024-08-21,428.3999938964844,431.94000244140625,424.4100036621094,427.70001220703125,426.1086730957031,645500
2024-08-22,427.67999267578125,427.67999267578125,415.489990234375,416.2300109863281,414.68133544921875,749100
2024-08-23,418.8399963378906,426.739990234375,416.5,425.2799987792969,423.6976623535156,833400
2024-08-26,425.0,431.19000244140625,423.42999267578125,424.4800109863281,422.900634765625,683400
2024-08-27,422.0899963378906,422.80999755859375,416.19000244140625,418.4100036621094,416.85321044921875,565600
2024-08-28,417.9200134277344,419.20001220703125,414.5899963378906,416.0899963378906,414.5418395996094,479100
2024-08-29,415.0,416.4700012207031,405.69000244140625,412.9599914550781,411.4234924316406,676100
2024-08-30,414.3699951171875,415.7200012207031,412.010009765625,414.2099914550781,412.6688537597656,580000
2024-09-03,412.42999267578125,415.5,401.30999755859375,403.54998779296875,402.0484924316406,652300
2024-09-04,402.5400085449219,411.3800048828125,400.70001220703125,405.5299987792969,404.0211486816406,542800
2024-09-05,407.8299865722656,417.6499938964844,406.3399963378906,410.260009765625,408.7335510253906,846800
2024-09-06,409.7799987792969,415.8299865722656,404.6099853515625,408.489990234375,406.9701232910156,618200
2024-09-09,408.5400085449219,423.19000244140625,408.5400085449219,420.1600036621094,418.5967102050781,684400
2024-09-10,420.6300048828125,431.75,414.45001220703125,416.7699890136719,415.21929931640625,569500
2024-09-11,413.239990234375,413.79998779296875,396.05999755859375,407.9700012207031,406.4520568847656,1133200
2024-09-12,411.2300109863281,412.92999267578125,404.1400146484375,405.8399963378906,404.3299865722656,663300
2024-09-13,415.1000061035156,415.1000061035156,402.0,402.5199890136719,402.5199890136719,540300
2024-09-16,404.2300109863281,410.57000732421875,403.8500061035156,408.9700012207031,408.9700012207031,766700
2024-09-17,410.5400085449219,415.6000061035156,407.45001220703125,412.44000244140625,412.44000244140625,422200
2024-09-18,413.1099853515625,418.70001220703125,408.9700012207031,409.0199890136719,409.0199890136719,498900
2024-09-19,415.3699951171875,417.42999267578125,408.9100036621094,411.7099914550781,411.7099914550781,472600
2024-09-20,412.4700012207031,414.7900085449219,409.8999938964844,414.4200134277344,414.4200134277344,766900
2024-09-23,412.0899963378906,423.3699951171875,410.1700134277344,420.70001220703125,420.70001220703125,557200
2024-09-24,423.2699890136719,433.3900146484375,422.6499938964844,426.5400085449219,426.5400085449219,545800
2024-09-25,430.0,430.1199951171875,424.0,425.9200134277344,425.9200134277344,402300
2024-09-26,429.7699890136719,432.7699890136719,428.05999755859375,432.3500061035156,432.3500061035156,328300
2024-09-27,433.0,433.239990234375,425.3599853515625,429.0299987792969,429.0299987792969,447000
